"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","05017",0,0,0,0.431147940531319,6.48720533961788,60.9,0.000184740439682246,9.23702198411232e-05
"2020-03-30","05017",0,0,0,0.431147940531319,6.48720533961788,60.9,9.23702198411232e-05,0.000184740439682246
"2020-04-06","05017",0,0,0,0.431147940531319,6.48720533961788,63,0.000184740439682246,0.000184740439682246
"2020-04-13","05017",0,0,0,0.431147940531319,6.48720533961788,63,0.000184740439682246,0.000184740439682246
"2020-04-20","05017",0,0,0,0.431147940531319,6.48720533961788,63,0.000184740439682246,0
"2020-04-27","05017",0,0,0,0.431147940531319,6.48720533961788,63,0,9.23702198411232e-05
"2020-05-04","05017",0,0,0,0.431147940531319,6.48720533961788,71,9.23702198411232e-05,0
"2020-05-11","05017",0,0,0,0.431147940531319,6.48720533961788,71,0,0.00027711065952337
"2020-05-18","05017",0,0,0,0.431147940531319,6.48720533961788,71,0.00027711065952337,0.000184740439682246
"2020-05-25","05017",0,0,0,0.431147940531319,6.48720533961788,71,0.000184740439682246,0.000738961758728986
"2020-06-01","05017",0,0,0,0.431147940531319,6.48720533961788,78.5,0.000738961758728986,0.0024016257158692
"2020-06-08","05017",0,0,0,0.431147940531319,6.48720533961788,78.5,0.0024016257158692,0.00295584703491594
"2020-06-15","05017",0,0,0,0.431147940531319,6.48720533961788,78.5,0.00295584703491594,0.00360243857380381
"2020-06-22","05017",0,0,0,0.431147940531319,6.48720533961788,78.5,0.00360243857380381,0.00554221319046739
"2020-06-29","05017",0,0,0,0.431147940531319,6.48720533961788,78.5,0.00554221319046739,0.00341769813412156
"2020-07-06","05017",0,0,0,0.431147940531319,6.48720533961788,82.8,0.00341769813412156,0.00369480879364493
"2020-07-13","05017",0,0,0,0.431147940531319,6.48720533961788,82.8,0.00369480879364493,0.00452614077221504
"2020-07-20","05017",0,0,0,0.431147940531319,6.48720533961788,82.8,0.00452614077221504,0.0205985590245705
"2020-07-27","05017",0,0,0,0.431147940531319,6.48720533961788,82.8,0.0205985590245705,0.0188435248475891
"2020-08-03","05017",0,0,0,0.431147940531319,6.48720533961788,79.7,0.0188435248475891,0.0173656013301312
"2020-08-10","05017",0,0,0,0.431147940531319,6.48720533961788,79.7,0.0173656013301312,0.00157029373729909
"2020-08-17","05017",0,0,0,0.431147940531319,6.48720533961788,79.7,0.00157029373729909,0.00221688527618696
"2020-08-24","05017",0,0,0,0.431147940531319,6.48720533961788,79.7,0.00221688527618696,0.000646591538887863
"2020-08-31","05017",0,0,0,0.431147940531319,6.48720533961788,79.7,0.000646591538887863,0.000646591538887863
"2020-09-07","05017",0,0,0,0.431147940531319,6.48720533961788,75.1,0.000646591538887863,0.00166266395714022
"2020-09-14","05017",0,0,0,0.431147940531319,6.48720533961788,75.1,0.00166266395714022,0.00110844263809348
"2020-09-21","05017",0,0,0,0.431147940531319,6.48720533961788,75.1,0.00110844263809348,0.000646591538887863
"2020-09-28","05017",0,0,0,0.431147940531319,6.48720533961788,75.1,0.000646591538887863,0.000461851099205616
"2020-10-05","05017",0,0,0,0.431147940531319,6.48720533961788,62.4,0.000461851099205616,0.00110844263809348
"2020-10-12","05017",0,0,0,0.431147940531319,6.48720533961788,62.4,0.00110844263809348,0.00175503417698134
"2020-10-19","05017",0,0,0,0.431147940531319,6.48720533961788,62.4,0.00175503417698134,0.000646591538887863
"2020-10-26","05017",0,0,0,0.431147940531319,6.48720533961788,62.4,0.000646591538887863,0.000831331978570109
"2020-11-02","05017",0,0,0,0.431147940531319,6.48720533961788,57.7,0.000831331978570109,0.00230925549602808
"2020-11-09","05017",0,0,0,0.431147940531319,6.48720533961788,57.7,0.00230925549602808,0.00406428967300942
"2020-11-16","05017",0,0,0,0.431147940531319,6.48720533961788,57.7,0.00406428967300942,0.00480325143173841
"2020-11-23","05017",0,0,0,0.431147940531319,6.48720533961788,57.7,0.00480325143173841,0.00683539626824312
"2020-11-30","05017",0,0,0,0.431147940531319,6.48720533961788,57.7,0.00683539626824312,0.00461851099205616
"2020-12-07","05017",0,0,0,0.431147940531319,6.48720533961788,46.7,0.00461851099205616,0.00434140033253279
"2020-12-14","05017",0,0,0,0.431147940531319,6.48720533961788,46.7,0.00434140033253279,0.00267873637539257
"2020-12-21","05017",0,0,0,0.431147940531319,6.48720533961788,46.7,0.00267873637539257,0.00424903011269167
"2020-12-28","05017",0,0,0,0.431147940531319,6.48720533961788,46.7,0.00424903011269167,0.00387954923332718
"2021-01-04","05017",0,0,0,0.431147940531319,6.48720533961788,45.6,0.00387954923332718,0.00267873637539257
"2021-01-11","05017",3.7,0.4,0,0.431147940531319,6.48720533961788,45.6,0.00267873637539257,0.00323295769443931
"2021-01-18","05017",5.3,0.7,0,0.431147940531319,6.48720533961788,45.6,0.00323295769443931,0.0012008128579346
"2021-01-25","05017",7.6,1.7,0,0.431147940531319,6.48720533961788,45.6,0.0012008128579346,0.00212451505634583
"2021-02-01","05017",9,2.6,0,0.431147940531319,6.48720533961788,40.3,0.00212451505634583,0.000646591538887863
"2021-02-08","05017",11.6,3.6,0,0.431147940531319,6.48720533961788,40.3,0.000646591538887863,0.000184740439682246
"2021-02-15","05017",11.8,3.8,0,0.431147940531319,6.48720533961788,40.3,0.000184740439682246,0.000369480879364493
"2021-02-22","05017",13.7,6.1,0,0.431147940531319,6.48720533961788,40.3,0.000369480879364493,0.000461851099205616
"2021-03-01","05017",17.3,9.6,0,0.431147940531319,6.48720533961788,59.2,0.000461851099205616,0.000831331978570109
"2021-03-08","05017",20.1,11.3,0,0.431147940531319,6.48720533961788,59.2,0.000831331978570109,0.000554221319046739
"2021-03-15","05017",23.7,12.1,0,0.431147940531319,6.48720533961788,59.2,0.000554221319046739,0.000184740439682246
"2021-03-22","05017",27,14.2,0,0.431147940531319,6.48720533961788,59.2,0.000184740439682246,9.23702198411232e-05
"2021-03-29","05017",29.7,17,0,0.431147940531319,6.48720533961788,59.2,9.23702198411232e-05,0
"2021-04-05","05017",31.2,20.8,0,0.431147940531319,6.48720533961788,61.3,0,0
"2021-04-12","05017",33.9,27,0,0.431147940531319,6.48720533961788,61.3,0,0.000184740439682246
"2021-04-19","05017",34.7,28.3,0,0.431147940531319,6.48720533961788,61.3,0.000184740439682246,9.23702198411232e-05
"2021-04-26","05017",35.5,29.5,0,0.431147940531319,6.48720533961788,61.3,9.23702198411232e-05,9.23702198411232e-05
"2021-05-03","05017",36.5,31,0,0.431147940531319,6.48720533961788,70,9.23702198411232e-05,0.000184740439682246
"2021-05-10","05017",37,32,0,0.431147940531319,6.48720533961788,70,0.000184740439682246,9.23702198411232e-05
"2021-05-17","05017",37.8,32.6,0,0.431147940531319,6.48720533961788,70,9.23702198411232e-05,0.000369480879364493
"2021-05-24","05017",38.6,33.2,0,0.431147940531319,6.48720533961788,70,0.000369480879364493,0.000184740439682246
"2021-05-31","05017",39,33.8,0,0.431147940531319,6.48720533961788,70,0.000184740439682246,9.23702198411232e-05
"2021-06-07","05017",39.8,34.5,0,0.431147940531319,6.48720533961788,78.7,9.23702198411232e-05,0.000184740439682246
"2021-06-14","05017",40.3,35.4,0,0.431147940531319,6.48720533961788,78.7,0.000184740439682246,0.00027711065952337
"2021-06-21","05017",41,36.3,0,0.431147940531319,6.48720533961788,78.7,0.00027711065952337,9.23702198411232e-05
"2021-06-28","05017",41.5,36.6,0,0.431147940531319,6.48720533961788,78.7,9.23702198411232e-05,9.23702198411232e-05
"2021-07-05","05017",42.3,37.1,0,0.431147940531319,6.48720533961788,80.8,9.23702198411232e-05,0.00027711065952337
"2021-07-12","05017",43.1,37.5,0,0.431147940531319,6.48720533961788,80.8,0.00027711065952337,0.00138555329761685
"2021-07-19","05017",44.3,38,0,0.431147940531319,6.48720533961788,80.8,0.00138555329761685,0.00157029373729909
"2021-07-26","05017",46.1,38.4,0,0.431147940531319,6.48720533961788,80.8,0.00157029373729909,0.00378717901348605
"2021-08-02","05017",47.9,39.2,0,0.431147940531319,6.48720533961788,81.3,0.00378717901348605,0.00341769813412156
"2021-08-09","05017",50.1,40.2,0,0.431147940531319,6.48720533961788,81.3,0.00341769813412156,0.00526510253094402
"2021-08-16","05017",51.5,41.4,0,0.431147940531319,6.48720533961788,81.3,0.00526510253094402,0.00286347681507482
"2021-08-23","05017",52.6,42.3,0,0.431147940531319,6.48720533961788,81.3,0.00286347681507482,0.00387954923332718
"2021-08-30","05017",53.5,43.7,0,0.431147940531319,6.48720533961788,81.3,0.00387954923332718,0.00341769813412156
"2021-09-06","05017",54.8,45.6,0,0.431147940531319,6.48720533961788,74.7,0.00341769813412156,0.00314058747459819
"2021-09-13","05017",55.5,46.9,0,0.431147940531319,6.48720533961788,74.7,0.00314058747459819,0.0027711065952337
"2021-09-20","05017",55.9,47.5,0,0.431147940531319,6.48720533961788,74.7,0.0027711065952337,0.00166266395714022
"2021-09-27","05017",56.3,48,0,0.431147940531319,6.48720533961788,74.7,0.00166266395714022,0.000923702198411232
"2021-10-04","05017",57.2,48.7,0,0.431147940531319,6.48720533961788,68.2,0.000923702198411232,0.000461851099205616
"2021-10-11","05017",57.7,49.1,0,0.431147940531319,6.48720533961788,68.2,0.000461851099205616,0.000646591538887863
"2021-10-18","05017",58.1,49.7,0,0.431147940531319,6.48720533961788,68.2,0.000646591538887863,0.000646591538887863
"2021-10-25","05017",58.6,50.2,0,0.431147940531319,6.48720533961788,68.2,0.000646591538887863,0.000184740439682246
"2021-11-01","05017",59,50.5,0,0.431147940531319,6.48720533961788,52.2,0.000184740439682246,0.000369480879364493
"2021-11-08","05017",59.4,50.7,0,0.431147940531319,6.48720533961788,52.2,0.000369480879364493,0.000461851099205616
"2021-11-15","05017",59.9,50.9,0,0.431147940531319,6.48720533961788,52.2,0.000461851099205616,0
"2021-11-22","05017",60,50.9,0,0.431147940531319,6.48720533961788,52.2,0,0.00027711065952337
"2021-11-29","05017",60.8,51.4,0,0.431147940531319,6.48720533961788,52.2,0.00027711065952337,0.00101607241825236
"2021-12-06","05017",61.3,51.7,0,0.431147940531319,6.48720533961788,57.9,0.00101607241825236,0.00027711065952337
"2021-12-13","05017",61.8,51.9,0,0.431147940531319,6.48720533961788,57.9,0.00027711065952337,0.00101607241825236
"2021-12-20","05017",62.8,52.3,0,0.431147940531319,6.48720533961788,57.9,0.00101607241825236,0.00341769813412156
"2021-12-27","05017",62.9,52.5,0,0.431147940531319,6.48720533961788,57.9,0.00341769813412156,0.0150563458341031
"2022-01-03","05017",63.6,52.8,0,0.431147940531319,6.48720533961788,43.2,0.0150563458341031,0.0161647884721966
"2022-01-10","05017",64.2,53,0,0.431147940531319,6.48720533961788,43.2,0.0161647884721966,0.0126547201182339
"2022-01-17","05017",64.5,53.1,0,0.431147940531319,6.48720533961788,43.2,0.0126547201182339,0.00508036209126178
