"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","13093",0,0,0,0.534470158343484,13.6737975647166,65.5,0.00107874865156419,0.00208558072635743
"2020-04-06","13093",0,0,0,0.534470158343484,13.6737975647166,65.1,0.00208558072635743,0.00186983099604459
"2020-04-13","13093",0,0,0,0.534470158343484,13.6737975647166,65.1,0.00186983099604459,0.00302049622437972
"2020-04-20","13093",0,0,0,0.534470158343484,13.6737975647166,65.1,0.00302049622437972,0.00143833153541891
"2020-04-27","13093",0,0,0,0.534470158343484,13.6737975647166,65.1,0.00143833153541891,0.00100683207479324
"2020-05-04","13093",0,0,0,0.534470158343484,13.6737975647166,71.3,0.00100683207479324,0.000791082344480403
"2020-05-11","13093",0,0,0,0.534470158343484,13.6737975647166,71.3,0.000791082344480403,0.000791082344480403
"2020-05-18","13093",0,0,0,0.534470158343484,13.6737975647166,71.3,0.000791082344480403,0.000791082344480403
"2020-05-25","13093",0,0,0,0.534470158343484,13.6737975647166,71.3,0.000791082344480403,0.000862998921251348
"2020-06-01","13093",0,0,0,0.534470158343484,13.6737975647166,78.7,0.000862998921251348,0.000431499460625674
"2020-06-08","13093",0,0,0,0.534470158343484,13.6737975647166,78.7,0.000431499460625674,-0.000215749730312837
"2020-06-15","13093",0,0,0,0.534470158343484,13.6737975647166,78.7,-0.000215749730312837,0.000431499460625674
"2020-06-22","13093",0,0,0,0.534470158343484,13.6737975647166,78.7,0.000431499460625674,0.00107874865156419
"2020-06-29","13093",0,0,0,0.534470158343484,13.6737975647166,78.7,0.00107874865156419,0.000575332614167566
"2020-07-06","13093",0,0,0,0.534470158343484,13.6737975647166,82.2,0.000575332614167566,0.000143833153541891
"2020-07-13","13093",0,0,0,0.534470158343484,13.6737975647166,82.2,0.000143833153541891,0.000431499460625674
"2020-07-20","13093",0,0,0,0.534470158343484,13.6737975647166,82.2,0.000431499460625674,0.000791082344480403
"2020-07-27","13093",0,0,0,0.534470158343484,13.6737975647166,82.2,0.000791082344480403,0.000719165767709457
"2020-08-03","13093",0,0,0,0.534470158343484,13.6737975647166,82.1,0.000719165767709457,0.000862998921251348
"2020-08-10","13093",0,0,0,0.534470158343484,13.6737975647166,82.1,0.000862998921251348,0.000934915498022294
"2020-08-17","13093",0,0,0,0.534470158343484,13.6737975647166,82.1,0.000934915498022294,0.000647249190938511
"2020-08-24","13093",0,0,0,0.534470158343484,13.6737975647166,82.1,0.000647249190938511,0.000719165767709457
"2020-08-31","13093",0,0,0,0.534470158343484,13.6737975647166,82.1,0.000719165767709457,0.000647249190938511
"2020-09-07","13093",0,0,0,0.534470158343484,13.6737975647166,75.2,0.000647249190938511,0.00143833153541891
"2020-09-14","13093",0,0,0,0.534470158343484,13.6737975647166,75.2,0.00143833153541891,0.000934915498022294
"2020-09-21","13093",0,0,0,0.534470158343484,13.6737975647166,75.2,0.000934915498022294,0.000575332614167566
"2020-09-28","13093",0,0,0,0.534470158343484,13.6737975647166,75.2,0.000575332614167566,0.00359582883854729
"2020-10-05","13093",0,0,0,0.534470158343484,13.6737975647166,70.5,0.00359582883854729,0.000934915498022294
"2020-10-12","13093",0,0,0,0.534470158343484,13.6737975647166,70.5,0.000934915498022294,0.000791082344480403
"2020-10-19","13093",0,0,0,0.534470158343484,13.6737975647166,70.5,0.000791082344480403,0.000719165767709457
"2020-10-26","13093",0,0,0,0.534470158343484,13.6737975647166,70.5,0.000719165767709457,0.000647249190938511
"2020-11-02","13093",0,0,0,0.534470158343484,13.6737975647166,62,0.000647249190938511,0.00107874865156419
"2020-11-09","13093",0,0,0,0.534470158343484,13.6737975647166,62,0.00107874865156419,0.0017259978425027
"2020-11-16","13093",0,0,0,0.534470158343484,13.6737975647166,62,0.0017259978425027,0.000791082344480403
"2020-11-23","13093",0,0,0,0.534470158343484,13.6737975647166,62,0.000791082344480403,0.00186983099604459
"2020-11-30","13093",0,0,0,0.534470158343484,13.6737975647166,62,0.00186983099604459,0.00338007910823445
"2020-12-07","13093",0,0,0,0.534470158343484,13.6737975647166,47.1,0.00338007910823445,0.00316432937792161
"2020-12-14","13093",0,0,0,0.534470158343484,13.6737975647166,47.1,0.00316432937792161,0.00309241280115067
"2020-12-21","13093",0,0,0,0.534470158343484,13.6737975647166,47.1,0.00309241280115067,0.00294857964760877
"2020-12-28","13093",0,0,0,0.534470158343484,13.6737975647166,47.1,0.00294857964760877,0.00445882775979863
"2021-01-04","13093",0,0,0,0.534470158343484,13.6737975647166,49.3,0.00445882775979863,0.00402732829917296
"2021-01-11","13093",0,0,0,0.534470158343484,13.6737975647166,49.3,0.00402732829917296,0.00381157856886012
"2021-01-18","13093",0,0,0,0.534470158343484,13.6737975647166,49.3,0.00381157856886012,0.00366774541531823
"2021-01-25","13093",3.2,0.4,0,0.534470158343484,13.6737975647166,49.3,0.00366774541531823,0.00302049622437972
"2021-02-01","13093",3.6,0.9,0,0.534470158343484,13.6737975647166,51,0.00302049622437972,0.000791082344480403
