"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","40101",0,0,0,0.671623938439456,32.9148200904206,57.5,1.44751317236987e-05,8.68507903421921e-05
"2020-03-23","40101",0,0,0,0.671623938439456,32.9148200904206,57.5,8.68507903421921e-05,0.000188176712408083
"2020-03-30","40101",0,0,0,0.671623938439456,32.9148200904206,57.5,0.000188176712408083,1.44751317236987e-05
"2020-04-06","40101",0,0,0,0.671623938439456,32.9148200904206,59.1,1.44751317236987e-05,7.23756586184934e-05
"2020-04-13","40101",0,0,0,0.671623938439456,32.9148200904206,59.1,7.23756586184934e-05,0
"2020-04-20","40101",0,0,0,0.671623938439456,32.9148200904206,59.1,0,1.44751317236987e-05
"2020-04-27","40101",0,0,0,0.671623938439456,32.9148200904206,59.1,1.44751317236987e-05,2.89502634473974e-05
"2020-05-04","40101",0,0,0,0.671623938439456,32.9148200904206,67,2.89502634473974e-05,1.44751317236987e-05
"2020-05-11","40101",0,0,0,0.671623938439456,32.9148200904206,67,1.44751317236987e-05,7.23756586184934e-05
"2020-05-18","40101",0,0,0,0.671623938439456,32.9148200904206,67,7.23756586184934e-05,0.000188176712408083
"2020-05-25","40101",0,0,0,0.671623938439456,32.9148200904206,67,0.000188176712408083,0.000202651844131782
"2020-06-01","40101",0,0,0,0.671623938439456,32.9148200904206,79.2,0.000202651844131782,0.00021712697585548
"2020-06-08","40101",0,0,0,0.671623938439456,32.9148200904206,79.2,0.00021712697585548,0.000246077239302878
"2020-06-15","40101",0,0,0,0.671623938439456,32.9148200904206,79.2,0.000246077239302878,0.000173701580684384
"2020-06-22","40101",0,0,0,0.671623938439456,32.9148200904206,79.2,0.000173701580684384,0.000463204215158358
"2020-06-29","40101",0,0,0,0.671623938439456,32.9148200904206,79.2,0.000463204215158358,0.000839557639974524
"2020-07-06","40101",0,0,0,0.671623938439456,32.9148200904206,82.4,0.000839557639974524,0.000723756586184934
"2020-07-13","40101",0,0,0,0.671623938439456,32.9148200904206,82.4,0.000723756586184934,0.00125933645996179
"2020-07-20","40101",0,0,0,0.671623938439456,32.9148200904206,82.4,0.00125933645996179,0.00151988883098836
"2020-07-27","40101",0,0,0,0.671623938439456,32.9148200904206,82.4,0.00151988883098836,0.000984308957211511
"2020-08-03","40101",0,0,0,0.671623938439456,32.9148200904206,78.4,0.000984308957211511,0.00104220948410631
