"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","42051",0,0,1,0.670995670995671,64.6268140453684,45.4,7.55920749268647e-06,6.80328674341782e-05
"2020-03-23","42051",0,0,1,0.670995670995671,64.6268140453684,45.4,6.80328674341782e-05,0.00012850652737567
"2020-03-30","42051",0,0,1,0.670995670995671,64.6268140453684,45.4,0.00012850652737567,0.000204098602302535
"2020-04-06","42051",0,0,1,0.670995670995671,64.6268140453684,46.6,0.000204098602302535,9.07104899122376e-05
"2020-04-13","42051",0,0,1,0.670995670995671,64.6268140453684,46.6,9.07104899122376e-05,9.82696974049241e-05
"2020-04-20","42051",0,0,1,0.670995670995671,64.6268140453684,46.6,9.82696974049241e-05,3.02368299707459e-05
"2020-04-27","42051",0,0,1,0.670995670995671,64.6268140453684,46.6,3.02368299707459e-05,1.51184149853729e-05
"2020-05-04","42051",0,0,1,0.670995670995671,64.6268140453684,56.1,1.51184149853729e-05,3.02368299707459e-05
"2020-05-11","42051",0,0,1,0.670995670995671,64.6268140453684,56.1,3.02368299707459e-05,3.77960374634323e-05
"2020-05-18","42051",0,0,1,0.670995670995671,64.6268140453684,56.1,3.77960374634323e-05,7.55920749268647e-06
"2020-05-25","42051",0,0,1,0.670995670995671,64.6268140453684,56.1,7.55920749268647e-06,0
"2020-06-01","42051",0,0,1,0.670995670995671,64.6268140453684,66.8,0,7.55920749268647e-06
"2020-06-08","42051",0,0,1,0.670995670995671,64.6268140453684,66.8,7.55920749268647e-06,6.04736599414917e-05
"2020-06-15","42051",0,0,1,0.670995670995671,64.6268140453684,66.8,6.04736599414917e-05,5.29144524488053e-05
"2020-06-22","42051",0,0,1,0.670995670995671,64.6268140453684,66.8,5.29144524488053e-05,0.000219217017287908
"2020-06-29","42051",0,0,1,0.670995670995671,64.6268140453684,66.8,0.000219217017287908,0.000423315619590442
"2020-07-06","42051",0,0,1,0.670995670995671,64.6268140453684,74.9,0.000423315619590442,0.000498907694517307
"2020-07-13","42051",0,0,1,0.670995670995671,64.6268140453684,74.9,0.000498907694517307,0.000370401167141637
"2020-07-20","42051",0,0,1,0.670995670995671,64.6268140453684,74.9,0.000370401167141637,0.000733243126790587
"2020-07-27","42051",0,0,1,0.670995670995671,64.6268140453684,74.9,0.000733243126790587,0.000650091844371036
"2020-08-03","42051",0,0,1,0.670995670995671,64.6268140453684,72.1,0.000650091844371036,0.000982696974049241
"2020-08-10","42051",0,0,1,0.670995670995671,64.6268140453684,72.1,0.000982696974049241,0.00025701305475134
"2020-08-17","42051",0,0,1,0.670995670995671,64.6268140453684,72.1,0.00025701305475134,0.00023433543227328
"2020-08-24","42051",0,0,1,0.670995670995671,64.6268140453684,72.1,0.00023433543227328,0.000166302564839102
"2020-08-31","42051",0,0,1,0.670995670995671,64.6268140453684,72.1,0.000166302564839102,0.000219217017287908
"2020-09-07","42051",0,0,1,0.670995670995671,64.6268140453684,63.1,0.000219217017287908,0.000226776224780594
"2020-09-14","42051",0,0,1,0.670995670995671,64.6268140453684,63.1,0.000226776224780594,0.000219217017287908
"2020-09-21","42051",0,0,1,0.670995670995671,64.6268140453684,63.1,0.000219217017287908,0.000219217017287908
