"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","45073",0,0,0,0.741147831218649,47.2707545187344,56.2,5.2153958485449e-05,5.2153958485449e-05
"2020-03-30","45073",0,0,0,0.741147831218649,47.2707545187344,56.2,5.2153958485449e-05,7.82309377281736e-05
"2020-04-06","45073",0,0,0,0.741147831218649,47.2707545187344,58.5,7.82309377281736e-05,3.91154688640868e-05
"2020-04-13","45073",0,0,0,0.741147831218649,47.2707545187344,58.5,3.91154688640868e-05,6.51924481068113e-05
"2020-04-20","45073",0,0,0,0.741147831218649,47.2707545187344,58.5,6.51924481068113e-05,5.2153958485449e-05
"2020-04-27","45073",0,0,0,0.741147831218649,47.2707545187344,58.5,5.2153958485449e-05,0.000143423385834985
"2020-05-04","45073",0,0,0,0.741147831218649,47.2707545187344,64.2,0.000143423385834985,6.51924481068113e-05
"2020-05-11","45073",0,0,0,0.741147831218649,47.2707545187344,64.2,6.51924481068113e-05,6.51924481068113e-05
"2020-05-18","45073",0,0,0,0.741147831218649,47.2707545187344,64.2,6.51924481068113e-05,3.91154688640868e-05
"2020-05-25","45073",0,0,0,0.741147831218649,47.2707545187344,64.2,3.91154688640868e-05,0.000104307916970898
"2020-06-01","45073",0,0,0,0.741147831218649,47.2707545187344,73.8,0.000104307916970898,0.000299885261291332
"2020-06-08","45073",0,0,0,0.741147831218649,47.2707545187344,73.8,0.000299885261291332,0.000717116929174924
"2020-06-15","45073",0,0,0,0.741147831218649,47.2707545187344,73.8,0.000717116929174924,0.00140815687910712
"2020-06-22","45073",0,0,0,0.741147831218649,47.2707545187344,73.8,0.00140815687910712,0.00112131010743715
"2020-06-29","45073",0,0,0,0.741147831218649,47.2707545187344,73.8,0.00112131010743715,0.00147334932721394
"2020-07-06","45073",0,0,0,0.741147831218649,47.2707545187344,79.4,0.00147334932721394,0.00153854177532075
"2020-07-13","45073",0,0,0,0.741147831218649,47.2707545187344,79.4,0.00153854177532075,0.00112131010743715
"2020-07-20","45073",0,0,0,0.741147831218649,47.2707545187344,79.4,0.00112131010743715,0.00129081047251486
"2020-07-27","45073",0,0,0,0.741147831218649,47.2707545187344,79.4,0.00129081047251486,0.00105611765933034
"2020-08-03","45073",0,0,0,0.741147831218649,47.2707545187344,76.9,0.00105611765933034,0.000651924481068113
"2020-08-10","45073",0,0,0,0.741147831218649,47.2707545187344,76.9,0.000651924481068113,0.000899655783873996
"2020-08-17","45073",0,0,0,0.741147831218649,47.2707545187344,76.9,0.000899655783873996,0.00151246479607802
"2020-08-24","45073",0,0,0,0.741147831218649,47.2707545187344,76.9,0.00151246479607802,0.00146031083759257
"2020-08-31","45073",0,0,0,0.741147831218649,47.2707545187344,76.9,0.00146031083759257,0.00126473349327214
"2020-09-07","45073",0,0,0,0.741147831218649,47.2707545187344,69.4,0.00126473349327214,0.000847501825388547
"2020-09-14","45073",0,0,0,0.741147831218649,47.2707545187344,69.4,0.000847501825388547,0.00108219463857307
"2020-09-21","45073",0,0,0,0.741147831218649,47.2707545187344,69.4,0.00108219463857307,0.00683216856159382
"2020-09-28","45073",0,0,0,0.741147831218649,47.2707545187344,69.4,0.00683216856159382,0.002555543965787
"2020-10-05","45073",0,0,0,0.741147831218649,47.2707545187344,62.5,0.002555543965787,0.0020731198497966
"2020-10-12","45073",0,0,0,0.741147831218649,47.2707545187344,62.5,0.0020731198497966,0.00169500365077709
"2020-10-19","45073",0,0,0,0.741147831218649,47.2707545187344,62.5,0.00169500365077709,0.00155158026494211
"2020-10-26","45073",0,0,0,0.741147831218649,47.2707545187344,62.5,0.00155158026494211,0.00140815687910712
"2020-11-02","45073",0,0,0,0.741147831218649,47.2707545187344,54.9,0.00140815687910712,0.00200792740168979
"2020-11-09","45073",0,0,0,0.741147831218649,47.2707545187344,54.9,0.00200792740168979,0.00325962240534057
"2020-11-16","45073",0,0,0,0.741147831218649,47.2707545187344,54.9,0.00325962240534057,0.00376812350057369
"2020-11-23","45073",0,0,0,0.741147831218649,47.2707545187344,54.9,0.00376812350057369,0.00487639511838949
"2020-11-30","45073",0,0,0,0.741147831218649,47.2707545187344,54.9,0.00487639511838949,0.00541097319286534
"2020-12-07","45073",0,0,0,0.741147831218649,47.2707545187344,42,0.00541097319286534,0.00577605090226348
"2020-12-14","45073",0,0,0,0.741147831218649,47.2707545187344,42,0.00577605090226348,0.00608897465317618
"2020-12-21","45073",0,0,0,0.741147831218649,47.2707545187344,42,0.00608897465317618,0.00580212788150621
"2020-12-28","45073",0,0,0,0.741147831218649,47.2707545187344,42,0.00580212788150621,0.00735370814644832
"2021-01-04","45073",0,0,0,0.741147831218649,47.2707545187344,42.2,0.00735370814644832,0.00786220924168144
"2021-01-11","45073",2.6,0.2,0,0.741147831218649,47.2707545187344,42.2,0.00786220924168144,0.00641493689371023
"2021-01-18","45073",5.5,0.5,0,0.741147831218649,47.2707545187344,42.2,0.00641493689371023,0.00530666527589444
"2021-01-25","45073",7.8,1.2,0,0.741147831218649,47.2707545187344,42.2,0.00530666527589444,0.0036638155836028
"2021-02-01","45073",8.6,1.5,0,0.741147831218649,47.2707545187344,43.6,0.0036638155836028,0.00340304579117555
"2021-02-08","45073",9.2,2.1,0,0.741147831218649,47.2707545187344,43.6,0.00340304579117555,0.00230781266298112
"2021-02-15","45073",10.6,3,0,0.741147831218649,47.2707545187344,43.6,0.00230781266298112,0.00199488891206843
"2021-02-22","45073",15.7,4.2,0,0.741147831218649,47.2707545187344,43.6,0.00199488891206843,0.00190361948471889
"2021-03-01","45073",18.1,10.6,0,0.741147831218649,47.2707545187344,54.2,0.00190361948471889,0.00121257953478669
"2021-03-08","45073",20.9,12.2,0,0.741147831218649,47.2707545187344,54.2,0.00121257953478669,0.00101700219046626
"2021-03-15","45073",23.4,13.6,0,0.741147831218649,47.2707545187344,54.2,0.00101700219046626,0.00189058099509753
"2021-03-22","45073",26,16.3,0,0.741147831218649,47.2707545187344,54.2,0.00189058099509753,0.00139511838948576
"2021-03-29","45073",27.8,18.2,0,0.741147831218649,47.2707545187344,54.2,0.00139511838948576,0.00178627307812663
"2021-04-05","45073",30.2,21.6,0,0.741147831218649,47.2707545187344,58.1,0.00178627307812663,0.00143423385834985
"2021-04-12","45073",31.3,24,0,0.741147831218649,47.2707545187344,58.1,0.00143423385834985,0.00130384896213623
"2021-04-19","45073",32,25.5,0,0.741147831218649,47.2707545187344,58.1,0.00130384896213623,0.0021774277667675
"2021-04-26","45073",32.8,27.8,0,0.741147831218649,47.2707545187344,58.1,0.0021774277667675,0.00156461875456347
"2021-05-03","45073",33.5,29.1,0,0.741147831218649,47.2707545187344,65,0.00156461875456347,0.00109523312819443
"2021-05-10","45073",34,29.9,0,0.741147831218649,47.2707545187344,65,0.00109523312819443,0.0006910399499322
