"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-09-14","31075",0,0,0,0.950248756218905,0.356844403233345,60.6,0.00139275766016713,0
"2020-09-21","31075",0,0,0,0.950248756218905,0.356844403233345,60.6,0,0.00139275766016713
"2020-09-28","31075",0,0,0,0.950248756218905,0.356844403233345,60.6,0.00139275766016713,0
"2020-10-05","31075",0,0,0,0.950248756218905,0.356844403233345,43.4,0,0.00278551532033426
"2020-10-12","31075",0,0,0,0.950248756218905,0.356844403233345,43.4,0.00278551532033426,0
"2020-10-19","31075",0,0,0,0.950248756218905,0.356844403233345,43.4,0,0.00139275766016713
"2020-10-26","31075",0,0,0,0.950248756218905,0.356844403233345,43.4,0.00139275766016713,0.00139275766016713
"2020-11-02","31075",0,0,0,0.950248756218905,0.356844403233345,40.3,0.00139275766016713,0.00557103064066852
"2020-11-09","31075",0,0,0,0.950248756218905,0.356844403233345,40.3,0.00557103064066852,0.00835654596100279
"2020-11-16","31075",0,0,0,0.950248756218905,0.356844403233345,40.3,0.00835654596100279,0.00417827298050139
"2020-11-23","31075",0,0,0,0.950248756218905,0.356844403233345,40.3,0.00417827298050139,0.00278551532033426
"2020-11-30","31075",0,0,0,0.950248756218905,0.356844403233345,40.3,0.00278551532033426,0
"2020-12-07","31075",0,0,0,0.950248756218905,0.356844403233345,30.7,0,0.00278551532033426
"2020-12-14","31075",0,0,0,0.950248756218905,0.356844403233345,30.7,0.00278551532033426,0
"2020-12-21","31075",0,0,0,0.950248756218905,0.356844403233345,30.7,0,0
"2020-12-28","31075",0,0,0,0.950248756218905,0.356844403233345,30.7,0,0
"2021-01-04","31075",0,0,0,0.950248756218905,0.356844403233345,28,0,0
"2021-01-11","31075",0,0,0,0.950248756218905,0.356844403233345,28,0,-0.00139275766016713
"2021-01-18","31075",0,0,0,0.950248756218905,0.356844403233345,28,-0.00139275766016713,0.00417827298050139
"2021-01-25","31075",0,0,0,0.950248756218905,0.356844403233345,28,0.00417827298050139,0.00557103064066852
"2021-02-01","31075",0,0,0,0.950248756218905,0.356844403233345,16.4,0.00557103064066852,0.00696378830083565
"2021-02-08","31075",0,0,0,0.950248756218905,0.356844403233345,16.4,0.00696378830083565,0.00139275766016713
"2021-02-15","31075",0,0,0,0.950248756218905,0.356844403233345,16.4,0.00139275766016713,0.00139275766016713
"2021-02-22","31075",0,0,0,0.950248756218905,0.356844403233345,16.4,0.00139275766016713,0.00139275766016713
"2021-03-01","31075",0,0,0,0.950248756218905,0.356844403233345,39.6,0.00139275766016713,0
"2021-03-08","31075",0,0,0,0.950248756218905,0.356844403233345,39.6,0,0.00139275766016713
"2021-03-15","31075",0,0,0,0.950248756218905,0.356844403233345,39.6,0.00139275766016713,0
"2021-03-22","31075",0,0,0,0.950248756218905,0.356844403233345,39.6,0,0.00139275766016713
"2021-03-29","31075",6.4,3,0,0.950248756218905,0.356844403233345,39.6,0.00139275766016713,0
"2021-04-05","31075",7.2,4,0,0.950248756218905,0.356844403233345,43,0,0
"2021-04-12","31075",7.9,5.6,0,0.950248756218905,0.356844403233345,43,0,0
"2021-04-19","31075",8,7.2,0,0.950248756218905,0.356844403233345,43,0,0
"2021-04-26","31075",8.3,9.1,0,0.950248756218905,0.356844403233345,43,0,0
"2021-05-03","31075",0,9.5,0,0.950248756218905,0.356844403233345,54.6,0,0
"2021-05-10","31075",0,10.4,0,0.950248756218905,0.356844403233345,54.6,0,0.00278551532033426
"2021-05-17","31075",0,10.9,0,0.950248756218905,0.356844403233345,54.6,0.00278551532033426,0
"2021-05-24","31075",0,11.1,0,0.950248756218905,0.356844403233345,54.6,0,-0.00696378830083565
"2021-05-31","31075",0,11.2,0,0.950248756218905,0.356844403233345,54.6,-0.00696378830083565,0
"2021-06-07","31075",0,11.7,0,0.950248756218905,0.356844403233345,70,0,0
"2021-06-14","31075",0,12.2,0,0.950248756218905,0.356844403233345,70,0,0
"2021-06-21","31075",0,12.4,0,0.950248756218905,0.356844403233345,70,0,0
"2021-06-28","31075",0,12.4,0,0.950248756218905,0.356844403233345,70,0,0
"2021-07-05","31075",0,12.5,0,0.950248756218905,0.356844403233345,73.1,0,0
"2021-07-12","31075",0,12.5,0,0.950248756218905,0.356844403233345,73.1,0,0
"2021-07-19","31075",0,13,0,0.950248756218905,0.356844403233345,73.1,0,0
"2021-07-26","31075",0,13,0,0.950248756218905,0.356844403233345,73.1,0,0
"2021-08-02","31075",0,13.3,0,0.950248756218905,0.356844403233345,71.9,0,0
"2021-08-09","31075",0,13.6,0,0.950248756218905,0.356844403233345,71.9,0,0
"2021-08-16","31075",14,13.8,0,0.950248756218905,0.356844403233345,71.9,0,0
"2021-08-23","31075",14.4,14.4,0,0.950248756218905,0.356844403233345,71.9,0,0
"2021-08-30","31075",14.9,14.6,0,0.950248756218905,0.356844403233345,71.9,0,0
"2021-09-06","31075",15.4,15.2,0,0.950248756218905,0.356844403233345,65.4,0,0
"2021-09-13","31075",15.6,16.1,0,0.950248756218905,0.356844403233345,65.4,0,0.0194986072423398
"2021-09-20","31075",0,16.9,0,0.950248756218905,0.356844403233345,65.4,0.0194986072423398,0.011142061281337
"2021-09-27","31075",0,17.3,0,0.950248756218905,0.356844403233345,65.4,0.011142061281337,0.00696378830083565
"2021-10-04","31075",0,17.3,0,0.950248756218905,0.356844403233345,50.6,0.00696378830083565,0.00417827298050139
"2021-10-11","31075",0,17.3,0,0.950248756218905,0.356844403233345,50.6,0.00417827298050139,0.011142061281337
"2021-10-18","31075",0,17.3,0,0.950248756218905,0.356844403233345,50.6,0.011142061281337,0.00417827298050139
"2021-10-25","31075",0,17.7,0,0.950248756218905,0.356844403233345,50.6,0.00417827298050139,0
"2021-11-01","31075",0,17.8,0,0.950248756218905,0.356844403233345,41.4,0,0.00696378830083565
"2021-11-08","31075",0,18.3,0,0.950248756218905,0.356844403233345,41.4,0.00696378830083565,0.00139275766016713
"2021-11-15","31075",0,18.5,0,0.950248756218905,0.356844403233345,41.4,0.00139275766016713,0
"2021-11-22","31075",0,18.5,0,0.950248756218905,0.356844403233345,41.4,0,0.00139275766016713
"2021-11-29","31075",0,18.6,0,0.950248756218905,0.356844403233345,41.4,0.00139275766016713,0.00557103064066852
"2021-12-06","31075",0,19.1,0,0.950248756218905,0.356844403233345,33.1,0.00557103064066852,0.00139275766016713
"2021-12-13","31075",0,19.3,0,0.950248756218905,0.356844403233345,33.1,0.00139275766016713,0.00139275766016713
"2021-12-20","31075",0,19.3,0,0.950248756218905,0.356844403233345,33.1,0.00139275766016713,0
"2021-12-27","31075",0,19.3,0,0.950248756218905,0.356844403233345,33.1,0,0.00139275766016713
"2022-01-03","31075",0,19.4,0,0.950248756218905,0.356844403233345,25.3,0.00139275766016713,0.00417827298050139
"2022-01-10","31075",0,19.4,0,0.950248756218905,0.356844403233345,25.3,0.00417827298050139,0.00278551532033426
"2022-01-17","31075",0,19.6,0,0.950248756218905,0.356844403233345,25.3,0.00278551532033426,0.00417827298050139
"2022-01-24","31075",0,20.1,0,0.950248756218905,0.356844403233345,25.3,0.00417827298050139,0.00278551532033426
"2022-01-31","31075",0,20.4,0,0.950248756218905,0.356844403233345,25.3,0.00278551532033426,0.00139275766016713
"2022-02-07","31075",0,20.4,0,0.950248756218905,0.356844403233345,25.1,0.00139275766016713,0.00417827298050139
"2022-02-14","31075",0,20.4,0,0.950248756218905,0.356844403233345,25.1,0.00417827298050139,0
