"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","18181",0,0,0,0.727834497581945,18.5106626289579,41.4,4.12933063550398e-05,8.25866127100797e-05
"2020-03-30","18181",0,0,0,0.727834497581945,18.5106626289579,41.4,8.25866127100797e-05,0
"2020-04-06","18181",0,0,0,0.727834497581945,18.5106626289579,47.2,0,0.000165173225420159
"2020-04-13","18181",0,0,0,0.727834497581945,18.5106626289579,47.2,0.000165173225420159,0.000784572820745757
"2020-04-20","18181",0,0,0,0.727834497581945,18.5106626289579,47.2,0.000784572820745757,0.00231242515588223
"2020-04-27","18181",0,0,0,0.727834497581945,18.5106626289579,47.2,0.00231242515588223,0.00272535821943263
"2020-05-04","18181",0,0,0,0.727834497581945,18.5106626289579,58.8,0.00272535821943263,0.00128009249700624
"2020-05-11","18181",0,0,0,0.727834497581945,18.5106626289579,58.8,0.00128009249700624,0.00173431886691167
"2020-05-18","18181",0,0,0,0.727834497581945,18.5106626289579,58.8,0.00173431886691167,0.000578106288970558
"2020-05-25","18181",0,0,0,0.727834497581945,18.5106626289579,58.8,0.000578106288970558,0.000330346450840319
"2020-06-01","18181",0,0,0,0.727834497581945,18.5106626289579,72.1,0.000330346450840319,0
"2020-06-08","18181",0,0,0,0.727834497581945,18.5106626289579,72.1,0,0.000247759838130239
"2020-06-15","18181",0,0,0,0.727834497581945,18.5106626289579,72.1,0.000247759838130239,0.000289053144485279
"2020-06-22","18181",0,0,0,0.727834497581945,18.5106626289579,72.1,0.000289053144485279,0.000289053144485279
"2020-06-29","18181",0,0,0,0.727834497581945,18.5106626289579,72.1,0.000289053144485279,0.000536812982615518
"2020-07-06","18181",0,0,0,0.727834497581945,18.5106626289579,75.6,0.000536812982615518,0.000991039352520956
"2020-07-13","18181",0,0,0,0.727834497581945,18.5106626289579,75.6,0.000991039352520956,0.00107362596523104
"2020-07-20","18181",0,0,0,0.727834497581945,18.5106626289579,75.6,0.00107362596523104,0.000784572820745757
"2020-07-27","18181",0,0,0,0.727834497581945,18.5106626289579,75.6,0.000784572820745757,0.000991039352520956
"2020-08-03","18181",0,0,0,0.727834497581945,18.5106626289579,71.1,0.000991039352520956,0.001032332658876
"2020-08-10","18181",0,0,0,0.727834497581945,18.5106626289579,71.1,0.001032332658876,0.000825866127100797
"2020-08-17","18181",0,0,0,0.727834497581945,18.5106626289579,71.1,0.000825866127100797,0.001032332658876
"2020-08-24","18181",0,0,0,0.727834497581945,18.5106626289579,71.1,0.001032332658876,0.000991039352520956
"2020-08-31","18181",0,0,0,0.727834497581945,18.5106626289579,71.1,0.000991039352520956,0.00012387991906512
"2020-09-07","18181",0,0,0,0.727834497581945,18.5106626289579,64,0.00012387991906512,0.000536812982615518
"2020-09-14","18181",0,0,0,0.727834497581945,18.5106626289579,64,0.000536812982615518,0.000289053144485279
"2020-09-21","18181",0,0,0,0.727834497581945,18.5106626289579,64,0.000289053144485279,0.000701986208035677
"2020-09-28","18181",0,0,0,0.727834497581945,18.5106626289579,64,0.000701986208035677,0.000867159433455837
"2020-10-05","18181",0,0,0,0.727834497581945,18.5106626289579,51,0.000867159433455837,0.00132138580336128
