"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","28137",0,0,1,0.671427480333002,27.179353723102,58.7,3.50963394517952e-05,0.000280770715614361
"2020-03-23","28137",0,0,1,0.671427480333002,27.179353723102,58.7,0.000280770715614361,0.000210578036710771
"2020-03-30","28137",0,0,1,0.671427480333002,27.179353723102,58.7,0.000210578036710771,0.000315867055066157
"2020-04-06","28137",0,0,1,0.671427480333002,27.179353723102,59,0.000315867055066157,0.000245674376162566
"2020-04-13","28137",0,0,1,0.671427480333002,27.179353723102,59,0.000245674376162566,0.000245674376162566
"2020-04-20","28137",0,0,1,0.671427480333002,27.179353723102,59,0.000245674376162566,0.000175481697258976
"2020-04-27","28137",0,0,1,0.671427480333002,27.179353723102,59,0.000175481697258976,0.000245674376162566
"2020-05-04","28137",0,0,1,0.671427480333002,27.179353723102,68.5,0.000245674376162566,0.000245674376162566
"2020-05-11","28137",0,0,1,0.671427480333002,27.179353723102,68.5,0.000245674376162566,7.01926789035903e-05
"2020-05-18","28137",0,0,1,0.671427480333002,27.179353723102,68.5,7.01926789035903e-05,0.00122837188081283
"2020-05-25","28137",0,0,1,0.671427480333002,27.179353723102,68.5,0.00122837188081283,7.01926789035903e-05
"2020-06-01","28137",0,0,1,0.671427480333002,27.179353723102,77.1,7.01926789035903e-05,0.00112308286245745
"2020-06-08","28137",0,0,1,0.671427480333002,27.179353723102,77.1,0.00112308286245745,0.00094760116519847
"2020-06-15","28137",0,0,1,0.671427480333002,27.179353723102,77.1,0.00094760116519847,0.00277261081669182
"2020-06-22","28137",0,0,1,0.671427480333002,27.179353723102,77.1,0.00277261081669182,0.00171972063313796
"2020-06-29","28137",0,0,1,0.671427480333002,27.179353723102,77.1,0.00171972063313796,0.00382550100024567
"2020-07-06","28137",0,0,1,0.671427480333002,27.179353723102,82.1,0.00382550100024567,0.00238655108272207
"2020-07-13","28137",0,0,1,0.671427480333002,27.179353723102,82.1,0.00238655108272207,0.00368511564243849
"2020-07-20","28137",0,0,1,0.671427480333002,27.179353723102,82.1,0.00368511564243849,0.00280770715614361
"2020-07-27","28137",0,0,1,0.671427480333002,27.179353723102,82.1,0.00280770715614361,0.00312357421120977
"2020-08-03","28137",0,0,1,0.671427480333002,27.179353723102,78.6,0.00312357421120977,0.00136875723862001
"2020-08-10","28137",0,0,1,0.671427480333002,27.179353723102,78.6,0.00136875723862001,0.00207068402765592
"2020-08-17","28137",0,0,1,0.671427480333002,27.179353723102,78.6,0.00207068402765592,0.000772119467939494
"2020-08-24","28137",0,0,1,0.671427480333002,27.179353723102,78.6,0.000772119467939494,0.000912504825746675
"2020-08-31","28137",0,0,1,0.671427480333002,27.179353723102,78.6,0.000912504825746675,0.00119327554136104
"2020-09-07","28137",0,0,1,0.671427480333002,27.179353723102,72.9,0.00119327554136104,0.00129856455971642
"2020-09-14","28137",0,0,1,0.671427480333002,27.179353723102,72.9,0.00129856455971642,0.00193029866984873
"2020-09-21","28137",0,0,1,0.671427480333002,27.179353723102,72.9,0.00193029866984873,0.00122837188081283
"2020-09-28","28137",0,0,1,0.671427480333002,27.179353723102,72.9,0.00122837188081283,0.00150914259642719
"2020-10-05","28137",0,0,1,0.671427480333002,27.179353723102,61.1,0.00150914259642719,0.00136875723862001
"2020-10-12","28137",0,0,1,0.671427480333002,27.179353723102,61.1,0.00136875723862001,0.00157933527533078
"2020-10-19","28137",0,0,1,0.671427480333002,27.179353723102,61.1,0.00157933527533078,0.00350963394517952
"2020-10-26","28137",0,0,1,0.671427480333002,27.179353723102,61.1,0.00350963394517952,0.00386059733969747
"2020-11-02","28137",0,0,1,0.671427480333002,27.179353723102,55.9,0.00386059733969747,0.00442213877092619
"2020-11-09","28137",0,0,1,0.671427480333002,27.179353723102,55.9,0.00442213877092619,0.00442213877092619
