"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","28131",0,0,0,0.764280274181264,15.9256353277404,68,5.4421768707483e-05,0.000489795918367347
"2020-04-06","28131",0,0,0,0.764280274181264,15.9256353277404,66.9,0.000489795918367347,0.000435374149659864
"2020-04-13","28131",0,0,0,0.764280274181264,15.9256353277404,66.9,0.000435374149659864,0.000217687074829932
"2020-04-20","28131",0,0,0,0.764280274181264,15.9256353277404,66.9,0.000217687074829932,0
"2020-04-27","28131",0,0,0,0.764280274181264,15.9256353277404,66.9,0,0.000108843537414966
"2020-05-04","28131",0,0,0,0.764280274181264,15.9256353277404,71.5,0.000108843537414966,0.000108843537414966
"2020-05-11","28131",0,0,0,0.764280274181264,15.9256353277404,71.5,0.000108843537414966,0.000217687074829932
"2020-05-18","28131",0,0,0,0.764280274181264,15.9256353277404,71.5,0.000217687074829932,0
"2020-05-25","28131",0,0,0,0.764280274181264,15.9256353277404,71.5,0,0.000108843537414966
"2020-06-01","28131",0,0,0,0.764280274181264,15.9256353277404,78.7,0.000108843537414966,0.000108843537414966
"2020-06-08","28131",0,0,0,0.764280274181264,15.9256353277404,78.7,0.000108843537414966,5.4421768707483e-05
"2020-06-15","28131",0,0,0,0.764280274181264,15.9256353277404,78.7,5.4421768707483e-05,0.000761904761904762
"2020-06-22","28131",0,0,0,0.764280274181264,15.9256353277404,78.7,0.000761904761904762,0.000870748299319728
"2020-06-29","28131",0,0,0,0.764280274181264,15.9256353277404,78.7,0.000870748299319728,0.000653061224489796
"2020-07-06","28131",0,0,0,0.764280274181264,15.9256353277404,81,0.000653061224489796,0.00125170068027211
"2020-07-13","28131",0,0,0,0.764280274181264,15.9256353277404,81,0.00125170068027211,0.00152380952380952
"2020-07-20","28131",0,0,0,0.764280274181264,15.9256353277404,81,0.00152380952380952,0.00108843537414966
"2020-07-27","28131",0,0,0,0.764280274181264,15.9256353277404,81,0.00108843537414966,0.00277551020408163
"2020-08-03","28131",0,0,0,0.764280274181264,15.9256353277404,81.5,0.00277551020408163,0.00304761904761905
"2020-08-10","28131",0,0,0,0.764280274181264,15.9256353277404,81.5,0.00304761904761905,0.00157823129251701
"2020-08-17","28131",0,0,0,0.764280274181264,15.9256353277404,81.5,0.00157823129251701,0.00152380952380952
"2020-08-24","28131",0,0,0,0.764280274181264,15.9256353277404,81.5,0.00152380952380952,0.00125170068027211
"2020-08-31","28131",0,0,0,0.764280274181264,15.9256353277404,81.5,0.00125170068027211,0.000326530612244898
"2020-09-07","28131",0,0,0,0.764280274181264,15.9256353277404,76.2,0.000326530612244898,0.000761904761904762
"2020-09-14","28131",0,0,0,0.764280274181264,15.9256353277404,76.2,0.000761904761904762,0.00108843537414966
