"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-27","19135",0,0,0,0.733610567514677,6.99978151832899,49.1,0.000127177921912756,0.000381533765738268
"2020-05-04","19135",0,0,0,0.733610567514677,6.99978151832899,59,0.000381533765738268,0.00190766882869134
"2020-05-11","19135",0,0,0,0.733610567514677,6.99978151832899,59,0.00190766882869134,0.00178049090677858
"2020-05-18","19135",0,0,0,0.733610567514677,6.99978151832899,59,0.00178049090677858,0.00063588960956378
"2020-05-25","19135",0,0,0,0.733610567514677,6.99978151832899,59,0.00063588960956378,0.00063588960956378
"2020-06-01","19135",0,0,0,0.733610567514677,6.99978151832899,73.2,0.00063588960956378,0.000508711687651024
"2020-06-08","19135",0,0,0,0.733610567514677,6.99978151832899,73.2,0.000508711687651024,0.000254355843825512
"2020-06-15","19135",0,0,0,0.733610567514677,6.99978151832899,73.2,0.000254355843825512,0.000254355843825512
"2020-06-22","19135",0,0,0,0.733610567514677,6.99978151832899,73.2,0.000254355843825512,0
"2020-06-29","19135",0,0,0,0.733610567514677,6.99978151832899,73.2,0,0.000127177921912756
"2020-07-06","19135",0,0,0,0.733610567514677,6.99978151832899,76.6,0.000127177921912756,0.000890245453389292
"2020-07-13","19135",0,0,0,0.733610567514677,6.99978151832899,76.6,0.000890245453389292,0.000763067531476536
"2020-07-20","19135",0,0,0,0.733610567514677,6.99978151832899,76.6,0.000763067531476536,0.000127177921912756
"2020-07-27","19135",0,0,0,0.733610567514677,6.99978151832899,76.6,0.000127177921912756,0.000890245453389292
"2020-08-03","19135",0,0,0,0.733610567514677,6.99978151832899,72.9,0.000890245453389292,0.00063588960956378
"2020-08-10","19135",0,0,0,0.733610567514677,6.99978151832899,72.9,0.00063588960956378,0.00178049090677858
"2020-08-17","19135",0,0,0,0.733610567514677,6.99978151832899,72.9,0.00178049090677858,0.00190766882869134
"2020-08-24","19135",0,0,0,0.733610567514677,6.99978151832899,72.9,0.00190766882869134,0.00178049090677858
"2020-08-31","19135",0,0,0,0.733610567514677,6.99978151832899,72.9,0.00178049090677858,0.00139895714104032
"2020-09-07","19135",0,0,0,0.733610567514677,6.99978151832899,62.7,0.00139895714104032,0.0020348467506041
"2020-09-14","19135",0,0,0,0.733610567514677,6.99978151832899,62.7,0.0020348467506041,0.00139895714104032
"2020-09-21","19135",0,0,0,0.733610567514677,6.99978151832899,62.7,0.00139895714104032,0.000763067531476536
"2020-09-28","19135",0,0,0,0.733610567514677,6.99978151832899,62.7,0.000763067531476536,0.00419687142312095
"2020-10-05","19135",0,0,0,0.733610567514677,6.99978151832899,47.7,0.00419687142312095,0.00495993895459748
"2020-10-12","19135",0,0,0,0.733610567514677,6.99978151832899,47.7,0.00495993895459748,0.00279791428208063
"2020-10-19","19135",0,0,0,0.733610567514677,6.99978151832899,47.7,0.00279791428208063,0.00267073636016788
"2020-10-26","19135",0,0,0,0.733610567514677,6.99978151832899,47.7,0.00267073636016788,0.00546865064224851
"2020-11-02","19135",0,0,0,0.733610567514677,6.99978151832899,45,0.00546865064224851,0.00648607401755055
"2020-11-09","19135",0,0,0,0.733610567514677,6.99978151832899,45,0.00648607401755055,0.00686760778328882
"2020-11-16","19135",0,0,0,0.733610567514677,6.99978151832899,45,0.00686760778328882,0.0020348467506041
"2020-11-23","19135",0,0,0,0.733610567514677,6.99978151832899,45,0.0020348467506041,0.00381533765738268
"2020-11-30","19135",0,0,0,0.733610567514677,6.99978151832899,45,0.00381533765738268,0.00381533765738268
"2020-12-07","19135",0,0,0,0.733610567514677,6.99978151832899,29.2,0.00381533765738268,0.00686760778328882
"2020-12-14","19135",0,0,0,0.733610567514677,6.99978151832899,29.2,0.00686760778328882,0.0075034973928526
