"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37123",0,0,0,0.660673982411083,21.474539034621,58.2,0.00010973736191382,0.000219474723827639
"2020-03-30","37123",0,0,0,0.660673982411083,21.474539034621,58.2,0.000219474723827639,0.00010973736191382
"2020-04-06","37123",0,0,0,0.660673982411083,21.474539034621,60.1,0.00010973736191382,0.000219474723827639
"2020-04-13","37123",0,0,0,0.660673982411083,21.474539034621,60.1,0.000219474723827639,0.00010973736191382
"2020-04-20","37123",0,0,0,0.660673982411083,21.474539034621,60.1,0.00010973736191382,0.000548686809569098
"2020-04-27","37123",0,0,0,0.660673982411083,21.474539034621,60.1,0.000548686809569098,0.000256053844465579
"2020-05-04","37123",0,0,0,0.660673982411083,21.474539034621,64.9,0.000256053844465579,0.000475528568293218
"2020-05-11","37123",0,0,0,0.660673982411083,21.474539034621,64.9,0.000475528568293218,0.00102421537786232
"2020-05-18","37123",0,0,0,0.660673982411083,21.474539034621,64.9,0.00102421537786232,0.00160948130806935
"2020-05-25","37123",0,0,0,0.660673982411083,21.474539034621,64.9,0.00160948130806935,0.00117053186041408
"2020-06-01","37123",0,0,0,0.660673982411083,21.474539034621,74.2,0.00117053186041408,0.00160948130806935
"2020-06-08","37123",0,0,0,0.660673982411083,21.474539034621,74.2,0.00160948130806935,0.00153632306679347
"2020-06-15","37123",0,0,0,0.660673982411083,21.474539034621,74.2,0.00153632306679347,0.00190211427317287
"2020-06-22","37123",0,0,0,0.660673982411083,21.474539034621,74.2,0.00190211427317287,0.00164606042870729
"2020-06-29","37123",0,0,0,0.660673982411083,21.474539034621,74.2,0.00164606042870729,0.00204843075572463
"2020-07-06","37123",0,0,0,0.660673982411083,21.474539034621,80.7,0.00204843075572463,0.00193869339381081
"2020-07-13","37123",0,0,0,0.660673982411083,21.474539034621,80.7,0.00193869339381081,0.00226790547955227
"2020-07-20","37123",0,0,0,0.660673982411083,21.474539034621,80.7,0.00226790547955227,0.00267027580656961
"2020-07-27","37123",0,0,0,0.660673982411083,21.474539034621,80.7,0.00267027580656961,0.00193869339381081
"2020-08-03","37123",0,0,0,0.660673982411083,21.474539034621,78.9,0.00193869339381081,0.00223132635891433
"2020-08-10","37123",0,0,0,0.660673982411083,21.474539034621,78.9,0.00223132635891433,0.00285317140975931
"2020-08-17","37123",0,0,0,0.660673982411083,21.474539034621,78.9,0.00285317140975931,0.00373107030506987
"2020-08-24","37123",0,0,0,0.660673982411083,21.474539034621,78.9,0.00373107030506987,0.00197527251444875
"2020-08-31","37123",0,0,0,0.660673982411083,21.474539034621,78.9,0.00197527251444875,0.00160948130806935
"2020-09-07","37123",0,0,0,0.660673982411083,21.474539034621,70.2,0.00160948130806935,0.00168263954934523
"2020-09-14","37123",0,0,0,0.660673982411083,21.474539034621,70.2,0.00168263954934523,0.000877898895310557
"2020-09-21","37123",0,0,0,0.660673982411083,21.474539034621,70.2,0.000877898895310557,0.000658424171482918
"2020-09-28","37123",0,0,0,0.660673982411083,21.474539034621,70.2,0.000658424171482918,0.000768161533396737
"2020-10-05","37123",0,0,0,0.660673982411083,21.474539034621,63.6,0.000768161533396737,0.00197527251444875
"2020-10-12","37123",0,0,0,0.660673982411083,21.474539034621,63.6,0.00197527251444875,0.00117053186041408
"2020-10-19","37123",0,0,0,0.660673982411083,21.474539034621,63.6,0.00117053186041408,0.00142658570487965
"2020-10-26","37123",0,0,0,0.660673982411083,21.474539034621,63.6,0.00142658570487965,0.00124369010168996
"2020-11-02","37123",0,0,0,0.660673982411083,21.474539034621,56,0.00124369010168996,0.0012802692223279
"2020-11-09","37123",0,0,0,0.660673982411083,21.474539034621,56,0.0012802692223279,0.00230448460019021
"2020-11-16","37123",0,0,0,0.660673982411083,21.474539034621,56,0.00230448460019021,0.00197527251444875
"2020-11-23","37123",0,0,0,0.660673982411083,21.474539034621,56,0.00197527251444875,0.00329212085741459
"2020-11-30","37123",0,0,0,0.660673982411083,21.474539034621,56,0.00329212085741459,0.00406028239081133
"2020-12-07","37123",0,0,0,0.660673982411083,21.474539034621,43,0.00406028239081133,0.00526739337186334
"2020-12-14","37123",0,0,0,0.660673982411083,21.474539034621,43,0.00526739337186334,0.00424317799400102
"2020-12-21","37123",0,0,0,0.660673982411083,21.474539034621,43,0.00424317799400102,0.0043163362352769
"2020-12-28","37123",0,0,0,0.660673982411083,21.474539034621,43,0.0043163362352769,0.010315312019899
"2021-01-04","37123",0,0,0,0.660673982411083,21.474539034621,42,0.010315312019899,0.00680371643865681
"2021-01-11","37123",0,0,0,0.660673982411083,21.474539034621,42,0.00680371643865681,0.00563318457824274
"2021-01-18","37123",0,0,0,0.660673982411083,21.474539034621,42,0.00563318457824274,0.00490160216548394
"2021-01-25","37123",7.4,0.6,0,0.660673982411083,21.474539034621,42,0.00490160216548394,0.00329212085741459
"2021-02-01","37123",9.5,1.9,0,0.660673982411083,21.474539034621,43.1,0.00329212085741459,0.00351159558124223
"2021-02-08","37123",12,3.5,0,0.660673982411083,21.474539034621,43.1,0.00351159558124223,0.00256053844465579
"2021-02-15","37123",12.5,5.3,0,0.660673982411083,21.474539034621,43.1,0.00256053844465579,0.00245080108274197
"2021-02-22","37123",14.3,7.7,0,0.660673982411083,21.474539034621,43.1,0.00245080108274197,0.00157290218743141
"2021-03-01","37123",17.5,9.5,0,0.660673982411083,21.474539034621,55,0.00157290218743141,0.00113395273977614
"2021-03-08","37123",20.4,12,0,0.660673982411083,21.474539034621,55,0.00113395273977614,0.00135342746360377
"2021-03-15","37123",21.7,12.7,0,0.660673982411083,21.474539034621,55,0.00135342746360377,0.000877898895310557
"2021-03-22","37123",23.7,13.5,0,0.660673982411083,21.474539034621,55,0.000877898895310557,0.000475528568293218
"2021-03-29","37123",25.6,16,0,0.660673982411083,21.474539034621,55,0.000475528568293218,0.000731582412758797
"2021-04-05","37123",27.2,18.3,0,0.660673982411083,21.474539034621,60.9,0.000731582412758797,0.0010973736191382
"2021-04-12","37123",28.1,19.6,0,0.660673982411083,21.474539034621,60.9,0.0010973736191382,0.000951057136586436
"2021-04-19","37123",28.9,21.9,0,0.660673982411083,21.474539034621,60.9,0.000951057136586436,0.000512107688931158
"2021-04-26","37123",31.1,24.9,0,0.660673982411083,21.474539034621,60.9,0.000512107688931158,0.000329212085741459
"2021-05-03","37123",31.5,25.9,0,0.660673982411083,21.474539034621,67.5,0.000329212085741459,0.000841319774672617
"2021-05-10","37123",32,26.7,0,0.660673982411083,21.474539034621,67.5,0.000841319774672617,0.000292632965103519
"2021-05-17","37123",32.6,27.2,0,0.660673982411083,21.474539034621,67.5,0.000292632965103519,0.000365791206379399
"2021-05-24","37123",33.1,28.1,0,0.660673982411083,21.474539034621,67.5,0.000365791206379399,0.000365791206379399
"2021-05-31","37123",33.6,28.5,0,0.660673982411083,21.474539034621,67.5,0.000365791206379399,0.000512107688931158
"2021-06-07","37123",34,28.9,0,0.660673982411083,21.474539034621,75.4,0.000512107688931158,0.000329212085741459
"2021-06-14","37123",34.3,29.2,0,0.660673982411083,21.474539034621,75.4,0.000329212085741459,0.000146316482551759
"2021-06-21","37123",34.8,29.8,0,0.660673982411083,21.474539034621,75.4,0.000146316482551759,7.31582412758797e-05
"2021-06-28","37123",35,30.1,0,0.660673982411083,21.474539034621,75.4,7.31582412758797e-05,0.000219474723827639
"2021-07-05","37123",35.2,30.3,0,0.660673982411083,21.474539034621,78.5,0.000219474723827639,0.000548686809569098
"2021-07-12","37123",35.4,30.5,0,0.660673982411083,21.474539034621,78.5,0.000548686809569098,0.000804740654034677
"2021-07-19","37123",35.8,30.7,0,0.660673982411083,21.474539034621,78.5,0.000804740654034677,0.000731582412758797
