"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","51685",0,0,1,0.341491458607096,2511.65404110499,50.8,6.08902149424587e-05,6.08902149424587e-05
"2020-03-30","51685",0,0,1,0.341491458607096,2511.65404110499,50.8,6.08902149424587e-05,0.00048712171953967
"2020-04-06","51685",0,0,1,0.341491458607096,2511.65404110499,52.9,0.00048712171953967,0.000913353224136881
"2020-04-13","51685",0,0,1,0.341491458607096,2511.65404110499,52.9,0.000913353224136881,0.00121780429884917
"2020-04-20","51685",0,0,1,0.341491458607096,2511.65404110499,52.9,0.00121780429884917,0.00225293795287097
"2020-04-27","51685",0,0,1,0.341491458607096,2511.65404110499,52.9,0.00225293795287097,0.00231382816781343
"2020-05-04","51685",0,0,1,0.341491458607096,2511.65404110499,61.9,0.00231382816781343,0.00407964440114474
"2020-05-11","51685",0,0,1,0.341491458607096,2511.65404110499,61.9,0.00407964440114474,0.00316629117700785
"2020-05-18","51685",0,0,1,0.341491458607096,2511.65404110499,61.9,0.00316629117700785,0.00401875418620228
"2020-05-25","51685",0,0,1,0.341491458607096,2511.65404110499,61.9,0.00401875418620228,0.00304451074712294
"2020-06-01","51685",0,0,1,0.341491458607096,2511.65404110499,74.2,0.00304451074712294,0.00140047494367655
"2020-06-08","51685",0,0,1,0.341491458607096,2511.65404110499,74.2,0.00140047494367655,0.00194848687815868
"2020-06-15","51685",0,0,1,0.341491458607096,2511.65404110499,74.2,0.00194848687815868,0.00109602386896426
"2020-06-22","51685",0,0,1,0.341491458607096,2511.65404110499,74.2,0.00109602386896426,0.00097424343907934
"2020-06-29","51685",0,0,1,0.341491458607096,2511.65404110499,74.2,0.00097424343907934,0.000852463009194422
"2020-07-06","51685",0,0,1,0.341491458607096,2511.65404110499,81.6,0.000852463009194422,0.000852463009194422
"2020-07-13","51685",0,0,1,0.341491458607096,2511.65404110499,81.6,0.000852463009194422,0.000669792364367046
"2020-07-20","51685",0,0,1,0.341491458607096,2511.65404110499,81.6,0.000669792364367046,0.0010351336540218
"2020-07-27","51685",0,0,1,0.341491458607096,2511.65404110499,81.6,0.0010351336540218,0.00097424343907934
"2020-08-03","51685",0,0,1,0.341491458607096,2511.65404110499,77.5,0.00097424343907934,0.00115691408390672
"2020-08-10","51685",0,0,1,0.341491458607096,2511.65404110499,77.5,0.00115691408390672,0.0010351336540218
"2020-08-17","51685",0,0,1,0.341491458607096,2511.65404110499,77.5,0.0010351336540218,0.000608902149424587
"2020-08-24","51685",0,0,1,0.341491458607096,2511.65404110499,77.5,0.000608902149424587,0.00109602386896426
"2020-08-31","51685",0,0,1,0.341491458607096,2511.65404110499,77.5,0.00109602386896426,0.000852463009194422
"2020-09-07","51685",0,0,1,0.341491458607096,2511.65404110499,67.4,0.000852463009194422,0.000669792364367046
"2020-09-14","51685",0,0,1,0.341491458607096,2511.65404110499,67.4,0.000669792364367046,0.000426231504597211
"2020-09-21","51685",0,0,1,0.341491458607096,2511.65404110499,67.4,0.000426231504597211,0.000243560859769835
"2020-09-28","51685",0,0,1,0.341491458607096,2511.65404110499,67.4,0.000243560859769835,0.000548011934482129
"2020-10-05","51685",0,0,1,0.341491458607096,2511.65404110499,59.3,0.000548011934482129,0.000365341289654752
"2020-10-12","51685",0,0,1,0.341491458607096,2511.65404110499,59.3,0.000365341289654752,0.000669792364367046
"2020-10-19","51685",0,0,1,0.341491458607096,2511.65404110499,59.3,0.000669792364367046,0.00097424343907934
"2020-10-26","51685",0,0,1,0.341491458607096,2511.65404110499,59.3,0.00097424343907934,0.000730682579309505
"2020-11-02","51685",0,0,1,0.341491458607096,2511.65404110499,52,0.000730682579309505,0.000426231504597211
"2020-11-09","51685",0,0,1,0.341491458607096,2511.65404110499,52,0.000426231504597211,0.00121780429884917
