"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","28013",0,0,0,0.704097116843703,9.59111735125637,60.9,0.000205888408482602,6.86294694942008e-05
"2020-03-30","28013",0,0,0,0.704097116843703,9.59111735125637,60.9,6.86294694942008e-05,0.000960812572918811
"2020-04-06","28013",0,0,0,0.704097116843703,9.59111735125637,59.9,0.000960812572918811,0.00144121885937822
"2020-04-13","28013",0,0,0,0.704097116843703,9.59111735125637,59.9,0.00144121885937822,0.000754924164436209
"2020-04-20","28013",0,0,0,0.704097116843703,9.59111735125637,59.9,0.000754924164436209,0.000343147347471004
"2020-04-27","28013",0,0,0,0.704097116843703,9.59111735125637,59.9,0.000343147347471004,0.000205888408482602
"2020-05-04","28013",0,0,0,0.704097116843703,9.59111735125637,68.7,0.000205888408482602,0
"2020-05-11","28013",0,0,0,0.704097116843703,9.59111735125637,68.7,0,0.000205888408482602
"2020-05-18","28013",0,0,0,0.704097116843703,9.59111735125637,68.7,0.000205888408482602,0.000274517877976803
"2020-05-25","28013",0,0,0,0.704097116843703,9.59111735125637,68.7,0.000274517877976803,0.000343147347471004
"2020-06-01","28013",0,0,0,0.704097116843703,9.59111735125637,77.4,0.000343147347471004,0.000686294694942008
"2020-06-08","28013",0,0,0,0.704097116843703,9.59111735125637,77.4,0.000686294694942008,0.000205888408482602
"2020-06-15","28013",0,0,0,0.704097116843703,9.59111735125637,77.4,0.000205888408482602,0.00185299567634342
"2020-06-22","28013",0,0,0,0.704097116843703,9.59111735125637,77.4,0.00185299567634342,0.00137258938988402
"2020-06-29","28013",0,0,0,0.704097116843703,9.59111735125637,77.4,0.00137258938988402,0.00274517877976803
"2020-07-06","28013",0,0,0,0.704097116843703,9.59111735125637,82.2,0.00274517877976803,0.00487269233408826
"2020-07-13","28013",0,0,0,0.704097116843703,9.59111735125637,82.2,0.00487269233408826,0.00672568801043168
"2020-07-20","28013",0,0,0,0.704097116843703,9.59111735125637,82.2,0.00672568801043168,0.00240203143229703
