"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","51760",0,0,1,0.16454250276576,1442.14668748179,53.7,2.68112088727227e-05,8.49021614302886e-05
"2020-03-23","51760",0,0,1,0.16454250276576,1442.14668748179,53.7,8.49021614302886e-05,0.000330671576096914
"2020-03-30","51760",0,0,1,0.16454250276576,1442.14668748179,53.7,0.000330671576096914,0.000245769414666625
"2020-04-06","51760",0,0,1,0.16454250276576,1442.14668748179,55.6,0.000245769414666625,0.000344077180533275
"2020-04-13","51760",0,0,1,0.16454250276576,1442.14668748179,55.6,0.000344077180533275,0.000312797436848432
"2020-04-20","51760",0,0,1,0.16454250276576,1442.14668748179,55.6,0.000312797436848432,0.000455790550836286
"2020-04-27","51760",0,0,1,0.16454250276576,1442.14668748179,55.6,0.000455790550836286,0.000567503921139298
"2020-05-04","51760",0,0,1,0.16454250276576,1442.14668748179,62.8,0.000567503921139298,0.00101882593716346
"2020-05-11","51760",0,0,1,0.16454250276576,1442.14668748179,62.8,0.00101882593716346,0.0011350078422786
"2020-05-18","51760",0,0,1,0.16454250276576,1442.14668748179,62.8,0.0011350078422786,0.00135843458288462
"2020-05-25","51760",0,0,1,0.16454250276576,1442.14668748179,62.8,0.00135843458288462,0.00136290311769674
"2020-06-01","51760",0,0,1,0.16454250276576,1442.14668748179,74,0.00136290311769674,0.000862427218739248
"2020-06-08","51760",0,0,1,0.16454250276576,1442.14668748179,74,0.000862427218739248,0.000764119452872598
"2020-06-15","51760",0,0,1,0.16454250276576,1442.14668748179,74,0.000764119452872598,0.00088923842761197
"2020-06-22","51760",0,0,1,0.16454250276576,1442.14668748179,74,0.00088923842761197,0.000411105202715082
"2020-06-29","51760",0,0,1,0.16454250276576,1442.14668748179,74,0.000411105202715082,0.000621126338884743
"2020-07-06","51760",0,0,1,0.16454250276576,1442.14668748179,81.8,0.000621126338884743,0.000661343152193827
"2020-07-13","51760",0,0,1,0.16454250276576,1442.14668748179,81.8,0.000661343152193827,0.000665811687005948
"2020-07-20","51760",0,0,1,0.16454250276576,1442.14668748179,81.8,0.000665811687005948,0.00104563714603619
"2020-07-27","51760",0,0,1,0.16454250276576,1442.14668748179,81.8,0.00104563714603619,0.000978609123854379
