"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","29175",0,0,0,0.764892032762472,19.9525220040604,46.5,4.00881940268591e-05,0.000240529164161155
"2020-03-30","29175",0,0,0,0.764892032762472,19.9525220040604,46.5,0.000240529164161155,4.00881940268591e-05
"2020-04-06","29175",0,0,0,0.764892032762472,19.9525220040604,52,4.00881940268591e-05,0
"2020-04-13","29175",0,0,0,0.764892032762472,19.9525220040604,52,0,0
"2020-04-20","29175",0,0,0,0.764892032762472,19.9525220040604,52,0,0
"2020-04-27","29175",0,0,0,0.764892032762472,19.9525220040604,52,0,0
"2020-05-04","29175",0,0,0,0.764892032762472,19.9525220040604,62,0,0
"2020-05-11","29175",0,0,0,0.764892032762472,19.9525220040604,62,0,4.00881940268591e-05
"2020-05-18","29175",0,0,0,0.764892032762472,19.9525220040604,62,4.00881940268591e-05,4.00881940268591e-05
"2020-05-25","29175",0,0,0,0.764892032762472,19.9525220040604,62,4.00881940268591e-05,0
"2020-06-01","29175",0,0,0,0.764892032762472,19.9525220040604,74.6,0,0
"2020-06-08","29175",0,0,0,0.764892032762472,19.9525220040604,74.6,0,8.01763880537182e-05
"2020-06-15","29175",0,0,0,0.764892032762472,19.9525220040604,74.6,8.01763880537182e-05,0
"2020-06-22","29175",0,0,0,0.764892032762472,19.9525220040604,74.6,0,0
"2020-06-29","29175",0,0,0,0.764892032762472,19.9525220040604,74.6,0,0.000200440970134295
"2020-07-06","29175",0,0,0,0.764892032762472,19.9525220040604,78,0.000200440970134295,0.000160352776107436
"2020-07-13","29175",0,0,0,0.764892032762472,19.9525220040604,78,0.000160352776107436,0.000320705552214873
"2020-07-20","29175",0,0,0,0.764892032762472,19.9525220040604,78,0.000320705552214873,0.00104229304469834
"2020-07-27","29175",0,0,0,0.764892032762472,19.9525220040604,78,0.00104229304469834,0.000561234716376027
"2020-08-03","29175",0,0,0,0.764892032762472,19.9525220040604,73.7,0.000561234716376027,0.000521146522349168
"2020-08-10","29175",0,0,0,0.764892032762472,19.9525220040604,73.7,0.000521146522349168,0.00104229304469834
"2020-08-17","29175",0,0,0,0.764892032762472,19.9525220040604,73.7,0.00104229304469834,0.000400881940268591
"2020-08-24","29175",0,0,0,0.764892032762472,19.9525220040604,73.7,0.000400881940268591,0.00120264582080577
"2020-08-31","29175",0,0,0,0.764892032762472,19.9525220040604,73.7,0.00120264582080577,0.00136299859691321
"2020-09-07","29175",0,0,0,0.764892032762472,19.9525220040604,65.2,0.00136299859691321,0.00140308679094007
"2020-09-14","29175",0,0,0,0.764892032762472,19.9525220040604,65.2,0.00140308679094007,0.00164361595510122
"2020-09-21","29175",0,0,0,0.764892032762472,19.9525220040604,65.2,0.00164361595510122,0.00180396873120866
"2020-09-28","29175",0,0,0,0.764892032762472,19.9525220040604,65.2,0.00180396873120866,0.00444978953698136
"2020-10-05","29175",0,0,0,0.764892032762472,19.9525220040604,51.5,0.00444978953698136,0.00316696732812187
"2020-10-12","29175",0,0,0,0.764892032762472,19.9525220040604,51.5,0.00316696732812187,0.00436961314892764
"2020-10-19","29175",0,0,0,0.764892032762472,19.9525220040604,51.5,0.00436961314892764,0.00312687913409501
"2020-10-26","29175",0,0,0,0.764892032762472,19.9525220040604,51.5,0.00312687913409501,0.00505111244738425
"2020-11-02","29175",0,0,0,0.764892032762472,19.9525220040604,49.2,0.00505111244738425,0.00733613950691521
"2020-11-09","29175",0,0,0,0.764892032762472,19.9525220040604,49.2,0.00733613950691521,0.00497093605933053
"2020-11-16","29175",0,0,0,0.764892032762472,19.9525220040604,49.2,0.00497093605933053,0.00328723191020245
"2020-11-23","29175",0,0,0,0.764892032762472,19.9525220040604,49.2,0.00328723191020245,0.00557225896973341
"2020-11-30","29175",0,0,0,0.764892032762472,19.9525220040604,49.2,0.00557225896973341,0.00384846662657847
