"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","53005",0,0,1,0.612143682121262,44.0996056822111,44.2,4.12014338098966e-05,0.000478966668040048
"2020-03-23","53005",0,0,1,0.612143682121262,44.0996056822111,44.2,0.000478966668040048,0.00033476164970541
"2020-03-30","53005",0,0,1,0.612143682121262,44.0996056822111,44.2,0.00033476164970541,0.000432615055003914
"2020-04-06","53005",0,0,1,0.612143682121262,44.0996056822111,52.7,0.000432615055003914,0.000329611470479173
"2020-04-13","53005",0,0,1,0.612143682121262,44.0996056822111,52.7,0.000329611470479173,0.000468666309587574
"2020-04-20","53005",0,0,1,0.612143682121262,44.0996056822111,52.7,0.000468666309587574,0.000581970252564789
"2020-04-27","53005",0,0,1,0.612143682121262,44.0996056822111,52.7,0.000581970252564789,0.000963083515306333
"2020-05-04","53005",0,0,1,0.612143682121262,44.0996056822111,60.4,0.000963083515306333,0.000360512545836595
"2020-05-11","53005",0,0,1,0.612143682121262,44.0996056822111,60.4,0.000360512545836595,0.000262659140538091
"2020-05-18","53005",0,0,1,0.612143682121262,44.0996056822111,60.4,0.000262659140538091,0.000700424374768242
"2020-05-25","53005",0,0,1,0.612143682121262,44.0996056822111,60.4,0.000700424374768242,0.000710724733220716
"2020-06-01","53005",0,0,1,0.612143682121262,44.0996056822111,66.9,0.000710724733220716,0.000839479213876643
"2020-06-08","53005",0,0,1,0.612143682121262,44.0996056822111,66.9,0.000839479213876643,0.001194841580487
"2020-06-15","53005",0,0,1,0.612143682121262,44.0996056822111,66.9,0.001194841580487,0.00185921470067158
"2020-06-22","53005",0,0,1,0.612143682121262,44.0996056822111,66.9,0.00185921470067158,0.00139054839108401
"2020-06-29","53005",0,0,1,0.612143682121262,44.0996056822111,66.9,0.00139054839108401,0.00144720036257262
"2020-07-06","53005",0,0,1,0.612143682121262,44.0996056822111,73.9,0.00144720036257262,0.00251328746240369
"2020-07-13","53005",0,0,1,0.612143682121262,44.0996056822111,73.9,0.00251328746240369,0.00227122903877055
"2020-07-20","53005",0,0,1,0.612143682121262,44.0996056822111,73.9,0.00227122903877055,0.00172531004078942
"2020-07-27","53005",0,0,1,0.612143682121262,44.0996056822111,73.9,0.00172531004078942,0.0010969881751885
"2020-08-03","53005",0,0,1,0.612143682121262,44.0996056822111,74.1,0.0010969881751885,0.000705574553994479
"2020-08-10","53005",0,0,1,0.612143682121262,44.0996056822111,74.1,0.000705574553994479,0.000695274195542005
"2020-08-17","53005",0,0,1,0.612143682121262,44.0996056822111,74.1,0.000695274195542005,0.000860079930781591
"2020-08-24","53005",0,0,1,0.612143682121262,44.0996056822111,74.1,0.000860079930781591,0.000319311112026699
"2020-08-31","53005",0,0,1,0.612143682121262,44.0996056822111,74.1,0.000319311112026699,0.000587120431791026
"2020-09-07","53005",0,0,1,0.612143682121262,44.0996056822111,65.7,0.000587120431791026,0.000412014338098966
"2020-09-14","53005",0,0,1,0.612143682121262,44.0996056822111,65.7,0.000412014338098966,0.000679823657863294
"2020-09-21","53005",0,0,1,0.612143682121262,44.0996056822111,65.7,0.000679823657863294,0.000690124016315768
"2020-09-28","53005",0,0,1,0.612143682121262,44.0996056822111,65.7,0.000690124016315768,0.000628321865600923
"2020-10-05","53005",0,0,1,0.612143682121262,44.0996056822111,53.9,0.000628321865600923,0.000952783156853858
"2020-10-12","53005",0,0,1,0.612143682121262,44.0996056822111,53.9,0.000952783156853858,0.00110728853364097
"2020-10-19","53005",0,0,1,0.612143682121262,44.0996056822111,53.9,0.00110728853364097,0.00096823369453257
"2020-10-26","53005",0,0,1,0.612143682121262,44.0996056822111,53.9,0.00096823369453257,0.00264204194305962
"2020-11-02","53005",0,0,1,0.612143682121262,44.0996056822111,41.4,0.00264204194305962,0.00314160932800461
"2020-11-09","53005",0,0,1,0.612143682121262,44.0996056822111,41.4,0.00314160932800461,0.00311070825264719
"2020-11-16","53005",0,0,1,0.612143682121262,44.0996056822111,41.4,0.00311070825264719,0.00490812080260393
"2020-11-23","53005",0,0,1,0.612143682121262,44.0996056822111,41.4,0.00490812080260393,0.0028480491121091
"2020-11-30","53005",0,0,1,0.612143682121262,44.0996056822111,41.4,0.0028480491121091,0.00641197313666516
"2020-12-07","53005",0,0,1,0.612143682121262,44.0996056822111,35,0.00641197313666516,0.00342486918544765
"2020-12-14","53005",0,0,1,0.612143682121262,44.0996056822111,35,0.00342486918544765,0.0030695068188373
"2020-12-21","53005",0,0,1,0.612143682121262,44.0996056822111,35,0.0030695068188373,0.00309525771496848
"2020-12-28","53005",0,0,1,0.612143682121262,44.0996056822111,35,0.00309525771496848,0.00423344732396687
"2021-01-04","53005",1.2,0.1,1,0.612143682121262,44.0996056822111,37.8,0.00423344732396687,0.00385233406122533
"2021-01-11","53005",2,0.4,1,0.612143682121262,44.0996056822111,37.8,0.00385233406122533,0.00217337563347204
"2021-01-18","53005",3.8,0.7,1,0.612143682121262,44.0996056822111,37.8,0.00217337563347204,0.00220427670882947
"2021-01-25","53005",6,1.3,1,0.612143682121262,44.0996056822111,37.8,0.00220427670882947,0.000216307527501957
"2021-02-01","53005",7.6,1.8,1,0.612143682121262,44.0996056822111,35.2,0.000216307527501957,0.00148325161715628
"2021-02-08","53005",10.9,3,1,0.612143682121262,44.0996056822111,35.2,0.00148325161715628,0.000952783156853858
"2021-02-15","53005",11.9,3.9,1,0.612143682121262,44.0996056822111,35.2,0.000952783156853858,0.000921882081496436
