"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","17107",0,0,0,0.703099142470287,18.2453036402897,44.7,3.42383675146369e-05,6.84767350292738e-05
"2020-04-06","17107",0,0,0,0.703099142470287,18.2453036402897,50.2,6.84767350292738e-05,6.84767350292738e-05
"2020-04-13","17107",0,0,0,0.703099142470287,18.2453036402897,50.2,6.84767350292738e-05,-3.42383675146369e-05
"2020-04-20","17107",0,0,0,0.703099142470287,18.2453036402897,50.2,-3.42383675146369e-05,0.000102715102543911
"2020-04-27","17107",0,0,0,0.703099142470287,18.2453036402897,50.2,0.000102715102543911,6.84767350292738e-05
"2020-05-04","17107",0,0,0,0.703099142470287,18.2453036402897,60.8,6.84767350292738e-05,6.84767350292738e-05
"2020-05-11","17107",0,0,0,0.703099142470287,18.2453036402897,60.8,6.84767350292738e-05,-3.42383675146369e-05
"2020-05-18","17107",0,0,0,0.703099142470287,18.2453036402897,60.8,-3.42383675146369e-05,0
"2020-05-25","17107",0,0,0,0.703099142470287,18.2453036402897,60.8,0,3.42383675146369e-05
"2020-06-01","17107",0,0,0,0.703099142470287,18.2453036402897,74.5,3.42383675146369e-05,0
"2020-06-08","17107",0,0,0,0.703099142470287,18.2453036402897,74.5,0,6.84767350292738e-05
"2020-06-15","17107",0,0,0,0.703099142470287,18.2453036402897,74.5,6.84767350292738e-05,0
"2020-06-22","17107",0,0,0,0.703099142470287,18.2453036402897,74.5,0,0.000171191837573185
"2020-06-29","17107",0,0,0,0.703099142470287,18.2453036402897,74.5,0.000171191837573185,0.000102715102543911
"2020-07-06","17107",0,0,0,0.703099142470287,18.2453036402897,77.1,0.000102715102543911,0.000753244085322012
"2020-07-13","17107",0,0,0,0.703099142470287,18.2453036402897,77.1,0.000753244085322012,0.000753244085322012
"2020-07-20","17107",0,0,0,0.703099142470287,18.2453036402897,77.1,0.000753244085322012,0.000684767350292738
"2020-07-27","17107",0,0,0,0.703099142470287,18.2453036402897,77.1,0.000684767350292738,0.000924435922895196
"2020-08-03","17107",0,0,0,0.703099142470287,18.2453036402897,72.4,0.000924435922895196,0.0028760228712295
"2020-08-10","17107",0,0,0,0.703099142470287,18.2453036402897,72.4,0.0028760228712295,0.00109562776046838
"2020-08-17","17107",0,0,0,0.703099142470287,18.2453036402897,72.4,0.00109562776046838,0.00109562776046838
"2020-08-24","17107",0,0,0,0.703099142470287,18.2453036402897,72.4,0.00109562776046838,0.00198582531584894
"2020-08-31","17107",0,0,0,0.703099142470287,18.2453036402897,72.4,0.00198582531584894,0.00232820899099531
"2020-09-07","17107",0,0,0,0.703099142470287,18.2453036402897,65.7,0.00232820899099531,0.00150648817064402
"2020-09-14","17107",0,0,0,0.703099142470287,18.2453036402897,65.7,0.00150648817064402,0.00116410449549765
"2020-09-21","17107",0,0,0,0.703099142470287,18.2453036402897,65.7,0.00116410449549765,0.000616290615263464
"2020-09-28","17107",0,0,0,0.703099142470287,18.2453036402897,65.7,0.000616290615263464,0.000582052247748827
"2020-10-05","17107",0,0,0,0.703099142470287,18.2453036402897,52.2,0.000582052247748827,0.00133529633307084
"2020-10-12","17107",0,0,0,0.703099142470287,18.2453036402897,52.2,0.00133529633307084,0.00178039511076112
"2020-10-19","17107",0,0,0,0.703099142470287,18.2453036402897,52.2,0.00178039511076112,0.0026021159311124
"2020-10-26","17107",0,0,0,0.703099142470287,18.2453036402897,52.2,0.0026021159311124,0.00725853391310302
"2020-11-02","17107",0,0,0,0.703099142470287,18.2453036402897,46.7,0.00725853391310302,0.00931283596398124
"2020-11-09","17107",0,0,0,0.703099142470287,18.2453036402897,46.7,0.00931283596398124,0.00999760331427398
"2020-11-16","17107",0,0,0,0.703099142470287,18.2453036402897,46.7,0.00999760331427398,0.00886773718629096
"2020-11-23","17107",0,0,0,0.703099142470287,18.2453036402897,46.7,0.00886773718629096,0.00989488821173007
"2020-11-30","17107",0,0,0,0.703099142470287,18.2453036402897,46.7,0.00989488821173007,0.0130448180230767
"2020-12-07","17107",0,0,0,0.703099142470287,18.2453036402897,32.9,0.0130448180230767,0.00493032492210771
"2020-12-14","17107",0,0,0,0.703099142470287,18.2453036402897,32.9,0.00493032492210771,0.00386893552915397
"2020-12-21","17107",0,0,0,0.703099142470287,18.2453036402897,32.9,0.00386893552915397,0.00441674940938816
"2020-12-28","17107",0,0,0,0.703099142470287,18.2453036402897,32.9,0.00441674940938816,0.00629985962269319
"2021-01-04","17107",0,0,0,0.703099142470287,18.2453036402897,29.1,0.00629985962269319,0.00458794124696134
"2021-01-11","17107",0,0,0,0.703099142470287,18.2453036402897,29.1,0.00458794124696134,0.00321840654637587
"2021-01-18","17107",4.3,0.7,0,0.703099142470287,18.2453036402897,29.1,0.00321840654637587,0.00167768000821721
"2021-01-25","17107",5.7,1.7,0,0.703099142470287,18.2453036402897,29.1,0.00167768000821721,0.0013010579655562
"2021-02-01","17107",8.2,2.1,0,0.703099142470287,18.2453036402897,20.5,0.0013010579655562,0.000890197555380559
"2021-02-08","17107",11.5,3.3,0,0.703099142470287,18.2453036402897,20.5,0.000890197555380559,0.000410860410175643
"2021-02-15","17107",13.6,3.7,0,0.703099142470287,18.2453036402897,20.5,0.000410860410175643,0.00054781388023419
"2021-02-22","17107",17,5.8,0,0.703099142470287,18.2453036402897,20.5,0.00054781388023419,0.000171191837573185
"2021-03-01","17107",20.1,9,0,0.703099142470287,18.2453036402897,46,0.000171191837573185,0.00054781388023419
"2021-03-08","17107",22.5,11.3,0,0.703099142470287,18.2453036402897,46,0.00054781388023419,0.00167768000821721
"2021-03-15","17107",25.7,15.5,0,0.703099142470287,18.2453036402897,46,0.00167768000821721,0.00232820899099531
"2021-03-22","17107",28.3,19.3,0,0.703099142470287,18.2453036402897,46,0.00232820899099531,0.00188311021330503
"2021-03-29","17107",30.4,22.2,0,0.703099142470287,18.2453036402897,46,0.00188311021330503,0.00205430205087821
"2021-04-05","17107",32.5,24.3,0,0.703099142470287,18.2453036402897,53.1,0.00205430205087821,0.00253363919608313
"2021-04-12","17107",33.8,25.7,0,0.703099142470287,18.2453036402897,53.1,0.00253363919608313,0.00208854041839285
"2021-04-19","17107",35,26.9,0,0.703099142470287,18.2453036402897,53.1,0.00208854041839285,0.0031499298113466
"2021-04-26","17107",36.3,27.8,0,0.703099142470287,18.2453036402897,53.1,0.0031499298113466,0.00205430205087821
"2021-05-03","17107",37.4,29.5,0,0.703099142470287,18.2453036402897,61.6,0.00205430205087821,0.00133529633307084
"2021-05-10","17107",38.4,31.1,0,0.703099142470287,18.2453036402897,61.6,0.00133529633307084,0.00106138939295374
"2021-05-17","17107",40.1,32.2,0,0.703099142470287,18.2453036402897,61.6,0.00106138939295374,0.000924435922895196
"2021-05-24","17107",40.9,32.7,0,0.703099142470287,18.2453036402897,61.6,0.000924435922895196,0.00044509877769028
"2021-05-31","17107",41.5,33.3,0,0.703099142470287,18.2453036402897,61.6,0.00044509877769028,3.42383675146369e-05
"2021-06-07","17107",42.2,34.3,0,0.703099142470287,18.2453036402897,74.8,3.42383675146369e-05,0.000273906940117095
"2021-06-14","17107",43,35.1,0,0.703099142470287,18.2453036402897,74.8,0.000273906940117095,0.000684767350292738
"2021-06-21","17107",43.5,35.7,0,0.703099142470287,18.2453036402897,74.8,0.000684767350292738,0.000684767350292738
"2021-06-28","17107",44.2,36.4,0,0.703099142470287,18.2453036402897,74.8,0.000684767350292738,0.000136953470058548
"2021-07-05","17107",44.5,36.6,0,0.703099142470287,18.2453036402897,74.3,0.000136953470058548,0.000410860410175643
"2021-07-12","17107",44.9,36.9,0,0.703099142470287,18.2453036402897,74.3,0.000410860410175643,0.000719005717807375
"2021-07-19","17107",45.3,37.2,0,0.703099142470287,18.2453036402897,74.3,0.000719005717807375,0.00184887184579039
"2021-07-26","17107",46.1,37.5,0,0.703099142470287,18.2453036402897,74.3,0.00184887184579039,0.00332112164891978
"2021-08-02","17107",47,38,0,0.703099142470287,18.2453036402897,75.6,0.00332112164891978,0.00291026123874414
"2021-08-09","17107",47.6,38.3,0,0.703099142470287,18.2453036402897,75.6,0.00291026123874414,0.00332112164891978
"2021-08-16","17107",48.3,38.7,0,0.703099142470287,18.2453036402897,75.6,0.00332112164891978,0.00421131920430034
"2021-08-23","17107",48.8,39.1,0,0.703099142470287,18.2453036402897,75.6,0.00421131920430034,0.0035265518540076
"2021-08-30","17107",49.5,39.7,0,0.703099142470287,18.2453036402897,75.6,0.0035265518540076,0.00236244735850995
"2021-09-06","17107",50.2,40.2,0,0.703099142470287,18.2453036402897,70,0.00236244735850995,0.00208854041839285
"2021-09-13","17107",50.8,40.7,0,0.703099142470287,18.2453036402897,70,0.00208854041839285,0.00174615674324648
"2021-09-20","17107",51.3,41.2,0,0.703099142470287,18.2453036402897,70,0.00174615674324648,0.00143801143561475
"2021-09-27","17107",51.8,41.8,0,0.703099142470287,18.2453036402897,70,0.00143801143561475,0.00208854041839285
"2021-10-04","17107",52.2,42.2,0,0.703099142470287,18.2453036402897,60,0.00208854041839285,0.00123258123052693
"2021-10-11","17107",52.3,42.3,0,0.703099142470287,18.2453036402897,60,0.00123258123052693,0.00106138939295374
"2021-10-18","17107",52.3,42.3,0,0.703099142470287,18.2453036402897,60,0.00106138939295374,0.000890197555380559
"2021-10-25","17107",52.8,49.7,0,0.703099142470287,18.2453036402897,60,0.000890197555380559,0.00112986612798302
"2021-11-01","17107",53.4,50.1,0,0.703099142470287,18.2453036402897,40.7,0.00112986612798302,0.0015749649056733
"2021-11-08","17107",53.8,50.5,0,0.703099142470287,18.2453036402897,40.7,0.0015749649056733,0.00267059266614168
"2021-11-15","17107",54,50.7,0,0.703099142470287,18.2453036402897,40.7,0.00267059266614168,0.00123258123052693
"2021-11-22","17107",54.2,50.6,0,0.703099142470287,18.2453036402897,40.7,0.00123258123052693,0.00606019105009073
"2021-11-29","17107",54.9,51,0,0.703099142470287,18.2453036402897,40.7,0.00606019105009073,0.0051015167596809
"2021-12-06","17107",55,51.2,0,0.703099142470287,18.2453036402897,40.3,0.0051015167596809,0.0079775396309104
"2021-12-13","17107",55.5,51.6,0,0.703099142470287,18.2453036402897,40.3,0.0079775396309104,0.00674495840038347
"2021-12-20","17107",56,51.8,0,0.703099142470287,18.2453036402897,40.3,0.00674495840038347,0.0099291265792447
"2021-12-27","17107",56.5,52.1,0,0.703099142470287,18.2453036402897,40.3,0.0099291265792447,0.019515869483343
"2022-01-03","17107",56.5,52.3,0,0.703099142470287,18.2453036402897,22.3,0.019515869483343,0.0331769781216832
"2022-01-10","17107",57,52.5,0,0.703099142470287,18.2453036402897,22.3,0.0331769781216832,0.0260553976786387
"2022-01-17","17107",57.4,52.9,0,0.703099142470287,18.2453036402897,22.3,0.0260553976786387,0.0129421029205327
"2022-01-24","17107",57.7,53.2,0,0.703099142470287,18.2453036402897,22.3,0.0129421029205327,0.00760091758824939
"2022-01-31","17107",58.1,53.5,0,0.703099142470287,18.2453036402897,22.3,0.00760091758824939,0.00304721470880268
"2022-02-07","17107",57.8,53.4,0,0.703099142470287,18.2453036402897,27.3,0.00304721470880268,0.00253363919608313
"2022-02-14","17107",57.4,53.4,0,0.703099142470287,18.2453036402897,27.3,0.00253363919608313,0.00133529633307084
"2022-02-21","17107",57.4,53.5,0,0.703099142470287,18.2453036402897,27.3,0.00133529633307084,0.00191734858081967
