"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","09001",0,0,1,0.3662986138748,583.416530368637,43.1,1.05893166502179e-06,1.58839749753269e-05
"2020-03-09","09001",0,0,1,0.3662986138748,583.416530368637,43.1,1.58839749753269e-05,0.000203314879684184
"2020-03-16","09001",0,0,1,0.3662986138748,583.416530368637,43.1,0.000203314879684184,0.0010981121366276
"2020-03-23","09001",0,0,1,0.3662986138748,583.416530368637,43.1,0.0010981121366276,0.00191137165536434
"2020-03-30","09001",0,0,1,0.3662986138748,583.416530368637,43.1,0.00191137165536434,0.00263038625591413
"2020-04-06","09001",0,0,1,0.3662986138748,583.416530368637,46.8,0.00263038625591413,0.00201197016354141
"2020-04-13","09001",0,0,1,0.3662986138748,583.416530368637,46.8,0.00201197016354141,0.00327739350324245
"2020-04-20","09001",0,0,1,0.3662986138748,583.416530368637,46.8,0.00327739350324245,0.00134696107790772
"2020-04-27","09001",0,0,1,0.3662986138748,583.416530368637,46.8,0.00134696107790772,0.00151956693930627
"2020-05-04","09001",0,0,1,0.3662986138748,583.416530368637,57.2,0.00151956693930627,0.00107163884500205
"2020-05-11","09001",0,0,1,0.3662986138748,583.416530368637,57.2,0.00107163884500205,0.000917034821908873
"2020-05-18","09001",0,0,1,0.3662986138748,583.416530368637,57.2,0.000917034821908873,0.00046063527428448
"2020-05-25","09001",0,0,1,0.3662986138748,583.416530368637,57.2,0.00046063527428448,0.000536878354166049
"2020-06-01","09001",0,0,1,0.3662986138748,583.416530368637,69.8,0.000536878354166049,0.000264732916255448
"2020-06-08","09001",0,0,1,0.3662986138748,583.416530368637,69.8,0.000264732916255448,0.000178959451388683
"2020-06-15","09001",0,0,1,0.3662986138748,583.416530368637,69.8,0.000178959451388683,0.000167311203073443
"2020-06-22","09001",0,0,1,0.3662986138748,583.416530368637,69.8,0.000167311203073443,0.000131307526462702
"2020-06-29","09001",0,0,1,0.3662986138748,583.416530368637,69.8,0.000131307526462702,0.000157780818088247
"2020-07-06","09001",0,0,1,0.3662986138748,583.416530368637,77.3,0.000157780818088247,0.000172605861398552
"2020-07-13","09001",0,0,1,0.3662986138748,583.416530368637,77.3,0.000172605861398552,0.000372743946087671
"2020-07-20","09001",0,0,1,0.3662986138748,583.416530368637,77.3,0.000372743946087671,0.000393922579388107
"2020-07-27","09001",0,0,1,0.3662986138748,583.416530368637,77.3,0.000393922579388107,0.000172605861398552
"2020-08-03","09001",0,0,1,0.3662986138748,583.416530368637,73.6,0.000172605861398552,0.000216022059664446
"2020-08-10","09001",0,0,1,0.3662986138748,583.416530368637,73.6,0.000216022059664446,0.000290147276215971
"2020-08-17","09001",0,0,1,0.3662986138748,583.416530368637,73.6,0.000290147276215971,0.00036003676610741
"2020-08-24","09001",0,0,1,0.3662986138748,583.416530368637,73.6,0.00036003676610741,0.000272145437910601
"2020-08-31","09001",0,0,1,0.3662986138748,583.416530368637,73.6,0.000272145437910601,0.00034838851779217
"2020-09-07","09001",0,0,1,0.3662986138748,583.416530368637,64.8,0.00034838851779217,0.000376979672747758
"2020-09-14","09001",0,0,1,0.3662986138748,583.416530368637,64.8,0.000376979672747758,0.000316620567841516
"2020-09-21","09001",0,0,1,0.3662986138748,583.416530368637,64.8,0.000316620567841516,0.00040768869103339
"2020-09-28","09001",0,0,1,0.3662986138748,583.416530368637,64.8,0.00040768869103339,0.000372743946087671
"2020-10-05","09001",0,0,1,0.3662986138748,583.416530368637,54.6,0.000372743946087671,0.000652301905653424
"2020-10-12","09001",0,0,1,0.3662986138748,583.416530368637,54.6,0.000652301905653424,0.00101022080843079
"2020-10-19","09001",0,0,1,0.3662986138748,583.416530368637,54.6,0.00101022080843079,0.00194102174198495
"2020-10-26","09001",0,0,1,0.3662986138748,583.416530368637,54.6,0.00194102174198495,0.00241436419624969
"2020-11-02","09001",0,0,1,0.3662986138748,583.416530368637,47.1,0.00241436419624969,0.00360778018272925
"2020-11-09","09001",0,0,1,0.3662986138748,583.416530368637,47.1,0.00360778018272925,0.00403029391707294
"2020-11-16","09001",0,0,1,0.3662986138748,583.416530368637,47.1,0.00403029391707294,0.0036247230893696
"2020-11-23","09001",0,0,1,0.3662986138748,583.416530368637,47.1,0.0036247230893696,0.00472707095265728
"2020-11-30","09001",0,0,1,0.3662986138748,583.416530368637,47.1,0.00472707095265728,0.00537937285831071
"2020-12-07","09001",0,0,1,0.3662986138748,583.416530368637,34.8,0.00537937285831071,0.00423466772842215
"2020-12-14","09001",0,0,1,0.3662986138748,583.416530368637,34.8,0.00423466772842215,0.0026335630509092
"2020-12-21","09001",0,0,1,0.3662986138748,583.416530368637,34.8,0.0026335630509092,0.00462329564948515
"2020-12-28","09001",0,0,1,0.3662986138748,583.416530368637,34.8,0.00462329564948515,0.0040430010970532
"2021-01-04","09001",1.6,0.1,1,0.3662986138748,583.416530368637,30.5,0.0040430010970532,0.00470165659269676
"2021-01-11","09001",2.3,0.2,1,0.3662986138748,583.416530368637,30.5,0.00470165659269676,0.00353683176117279
"2021-01-18","09001",3.2,0.6,1,0.3662986138748,583.416530368637,30.5,0.00353683176117279,0.00313549666012953
"2021-01-25","09001",4.2,1.2,1,0.3662986138748,583.416530368637,30.5,0.00313549666012953,0.00251813949942182
"2021-02-01","09001",4.8,1.8,1,0.3662986138748,583.416530368637,29.8,0.00251813949942182,0.00223116901820092
"2021-02-08","09001",5.6,2.8,1,0.3662986138748,583.416530368637,29.8,0.00223116901820092,0.00176841588058639
"2021-02-15","09001",6.8,3.8,1,0.3662986138748,583.416530368637,29.8,0.00176841588058639,0.00218351709327494
"2021-02-22","09001",8.8,5.6,1,0.3662986138748,583.416530368637,29.8,0.00218351709327494,0.00163075476413356
"2021-03-01","09001",12.6,7.3,1,0.3662986138748,583.416530368637,40.6,0.00163075476413356,0.00160957613083313
"2021-03-08","09001",23.8,12.5,1,0.3662986138748,583.416530368637,40.6,0.00160957613083313,0.00203526666017189
"2021-03-15","09001",27.5,14.8,1,0.3662986138748,583.416530368637,40.6,0.00203526666017189,0.00282205288728308
"2021-03-22","09001",32,17,1,0.3662986138748,583.416530368637,40.6,0.00282205288728308,0.00280299211731269
"2021-03-29","09001",37.4,20.5,1,0.3662986138748,583.416530368637,40.6,0.00280299211731269,0.00255837890269265
"2021-04-05","09001",43.4,24.7,1,0.3662986138748,583.416530368637,50.1,0.00255837890269265,0.00256155569768772
"2021-04-12","09001",48.3,28.3,1,0.3662986138748,583.416530368637,50.1,0.00256155569768772,0.00177582840224155
"2021-04-19","09001",52.3,33.3,1,0.3662986138748,583.416530368637,50.1,0.00177582840224155,0.00114576406155358
"2021-04-26","09001",55.6,38,1,0.3662986138748,583.416530368637,50.1,0.00114576406155358,0.000883149008628175
"2021-05-03","09001",57.6,43.1,1,0.3662986138748,583.416530368637,58.6,0.000883149008628175,0.00056123378246155
"2021-05-10","09001",59.6,47.6,1,0.3662986138748,583.416530368637,58.6,0.00056123378246155,0.000310266977851385
"2021-05-17","09001",63,51.6,1,0.3662986138748,583.416530368637,58.6,0.000310266977851385,0.000219198854659511
"2021-05-24","09001",64.5,53.5,1,0.3662986138748,583.416530368637,58.6,0.000219198854659511,0.000169429066403487
"2021-05-31","09001",65.6,55.2,1,0.3662986138748,583.416530368637,58.6,0.000169429066403487,0.000108011029832223
"2021-06-07","09001",66.8,58.3,1,0.3662986138748,583.416530368637,70.4,0.000108011029832223,8.04788065416563e-05
"2021-06-14","09001",67.7,59.8,1,0.3662986138748,583.416530368637,70.4,8.04788065416563e-05,0.000102716371507114
"2021-06-21","09001",68.8,61.3,1,0.3662986138748,583.416530368637,70.4,0.000102716371507114,0.000126012868137593
"2021-06-28","09001",69.6,62.2,1,0.3662986138748,583.416530368637,70.4,0.000126012868137593,0.000110128893162266
"2021-07-05","09001",70.2,62.8,1,0.3662986138748,583.416530368637,72.8,0.000110128893162266,0.000172605861398552
"2021-07-12","09001",70.9,63.4,1,0.3662986138748,583.416530368637,72.8,0.000172605861398552,0.000320856294501603
"2021-07-19","09001",71.8,64.1,1,0.3662986138748,583.416530368637,72.8,0.000320856294501603,0.000609944639052553
"2021-07-26","09001",72.7,64.6,1,0.3662986138748,583.416530368637,72.8,0.000609944639052553,0.000951979566854592
"2021-08-02","09001",73.7,65.2,1,0.3662986138748,583.416530368637,74.4,0.000951979566854592,0.000919152685238916
"2021-08-09","09001",74.7,65.8,1,0.3662986138748,583.416530368637,74.4,0.000919152685238916,0.00107799243499219
"2021-08-16","09001",75.7,66.6,1,0.3662986138748,583.416530368637,74.4,0.00107799243499219,0.00124636256973065
"2021-08-23","09001",76.6,67.3,1,0.3662986138748,583.416530368637,74.4,0.00124636256973065,0.000984806448470267
"2021-08-30","09001",77.4,68,1,0.3662986138748,583.416530368637,74.4,0.000984806448470267,0.000865147170322805
"2021-09-06","09001",78,68.7,1,0.3662986138748,583.416530368637,66.7,0.000865147170322805,0.00169429066403487
"2021-09-13","09001",78.8,69.6,1,0.3662986138748,583.416530368637,66.7,0.00169429066403487,0.000710543147229623
"2021-09-20","09001",79.3,70.1,1,0.3662986138748,583.416530368637,66.7,0.000710543147229623,0.000829143493712064
"2021-09-27","09001",80,70.6,1,0.3662986138748,583.416530368637,66.7,0.000829143493712064,0.000574999894106833
"2021-10-04","09001",80.7,71.1,1,0.3662986138748,583.416530368637,58.6,0.000574999894106833,0.000650184042323381
"2021-10-11","09001",81.2,71.6,1,0.3662986138748,583.416530368637,58.6,0.000650184042323381,0.000565469509121637
"2021-10-18","09001",81.8,72,1,0.3662986138748,583.416530368637,58.6,0.000565469509121637,0.000452163820964306
"2021-10-25","09001",82.6,72.4,1,0.3662986138748,583.416530368637,58.6,0.000452163820964306,0.00041933693934863
"2021-11-01","09001",83.6,72.8,1,0.3662986138748,583.416530368637,41.7,0.00041933693934863,0.000469106727604654
"2021-11-08","09001",85.2,73.1,1,0.3662986138748,583.416530368637,41.7,0.000469106727604654,0.00112140863325808
"2021-11-15","09001",87,73.4,1,0.3662986138748,583.416530368637,41.7,0.00112140863325808,0.00117329628484415
"2021-11-22","09001",87.7,73.5,1,0.3662986138748,583.416530368637,41.7,0.00117329628484415,0.00147615074104038
"2021-11-29","09001",89.7,74.6,1,0.3662986138748,583.416530368637,41.7,0.00147615074104038,0.00286546908554897
"2021-12-06","09001",90.9,75.5,1,0.3662986138748,583.416530368637,38.8,0.00286546908554897,0.00374861809417715
"2021-12-13","09001",92.3,76.2,1,0.3662986138748,583.416530368637,38.8,0.00374861809417715,0.00599461215568837
"2021-12-20","09001",93.6,76.6,1,0.3662986138748,583.416530368637,38.8,0.00599461215568837,0.012048524484618
"2021-12-27","09001",94.9,77.1,1,0.3662986138748,583.416530368637,38.8,0.012048524484618,0.0201281730887342
"2022-01-03","09001",95,77.6,1,0.3662986138748,583.416530368637,25.8,0.0201281730887342,0.0200519300088527
"2022-01-10","09001",95,78.1,1,0.3662986138748,583.416530368637,25.8,0.0200519300088527,0.00849898554346491
"2022-01-17","09001",95,78.6,1,0.3662986138748,583.416530368637,25.8,0.00849898554346491,0.00652513691986429
"2022-01-24","09001",95,78.9,1,0.3662986138748,583.416530368637,25.8,0.00652513691986429,0.00246942864283082
"2022-01-31","09001",95,79.3,1,0.3662986138748,583.416530368637,25.8,0.00246942864283082,0.0015841617708726
"2022-02-07","09001",95,79.7,1,0.3662986138748,583.416530368637,31.8,0.0015841617708726,0.00116906055818406
"2022-02-14","09001",95,80,1,0.3662986138748,583.416530368637,31.8,0.00116906055818406,0.000670303743958795
"2022-02-21","09001",95,80.2,1,0.3662986138748,583.416530368637,31.8,0.000670303743958795,0.00066183229063862
