"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","45079",0,0,1,0.311316568810558,208.144127891068,60.2,7.5931446151133e-05,0.000164109899745997
"2020-03-23","45079",0,0,1,0.311316568810558,208.144127891068,60.2,0.000164109899745997,0.000489880297749245
"2020-03-30","45079",0,0,1,0.311316568810558,208.144127891068,60.2,0.000489880297749245,0.00048008269179426
"2020-04-06","45079",0,0,1,0.311316568810558,208.144127891068,62.5,0.00048008269179426,0.000387005435221904
"2020-04-13","45079",0,0,1,0.311316568810558,208.144127891068,62.5,0.000387005435221904,0.000453139275418052
"2020-04-20","45079",0,0,1,0.311316568810558,208.144127891068,62.5,0.000453139275418052,0.000311073989070771
"2020-04-27","45079",0,0,1,0.311316568810558,208.144127891068,62.5,0.000311073989070771,0.000333118602469487
"2020-05-04","45079",0,0,1,0.311316568810558,208.144127891068,68.1,0.000333118602469487,0.000338017405446979
"2020-05-11","45079",0,0,1,0.311316568810558,208.144127891068,68.1,0.000338017405446979,0.000301276383115786
"2020-05-18","45079",0,0,1,0.311316568810558,208.144127891068,68.1,0.000301276383115786,0.000384556033733157
"2020-05-25","45079",0,0,1,0.311316568810558,208.144127891068,68.1,0.000384556033733157,0.000563362342411632
"2020-06-01","45079",0,0,1,0.311316568810558,208.144127891068,76.1,0.000563362342411632,0.00114387049524449
"2020-06-08","45079",0,0,1,0.311316568810558,208.144127891068,76.1,0.00114387049524449,0.00112672468482326
"2020-06-15","45079",0,0,1,0.311316568810558,208.144127891068,76.1,0.00112672468482326,0.0014941349081352
"2020-06-22","45079",0,0,1,0.311316568810558,208.144127891068,76.1,0.0014941349081352,0.00206239605352432
"2020-06-29","45079",0,0,1,0.311316568810558,208.144127891068,76.1,0.00206239605352432,0.00183215231358218
"2020-07-06","45079",0,0,1,0.311316568810558,208.144127891068,81.9,0.00183215231358218,0.00287804674927681
"2020-07-13","45079",0,0,1,0.311316568810558,208.144127891068,81.9,0.00287804674927681,0.00234407722473014
"2020-07-20","45079",0,0,1,0.311316568810558,208.144127891068,81.9,0.00234407722473014,0.00237102064110635
"2020-07-27","45079",0,0,1,0.311316568810558,208.144127891068,81.9,0.00237102064110635,0.00195707178950823
"2020-08-03","45079",0,0,1,0.311316568810558,208.144127891068,80.2,0.00195707178950823,0.00144759627984902
"2020-08-10","45079",0,0,1,0.311316568810558,208.144127891068,80.2,0.00144759627984902,0.00142065286347281
