"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","55107",0,0,0,0.677402992645194,5.99427227779121,32.1,0.000211520834802228,0
"2020-04-06","55107",0,0,0,0.677402992645194,5.99427227779121,40.1,0,7.0506944934076e-05
"2020-04-13","55107",0,0,0,0.677402992645194,5.99427227779121,40.1,7.0506944934076e-05,0
"2020-04-20","55107",0,0,0,0.677402992645194,5.99427227779121,40.1,0,0
"2020-04-27","55107",0,0,0,0.677402992645194,5.99427227779121,40.1,0,0
"2020-05-04","55107",0,0,0,0.677402992645194,5.99427227779121,53.9,0,0
"2020-05-11","55107",0,0,0,0.677402992645194,5.99427227779121,53.9,0,0
"2020-05-18","55107",0,0,0,0.677402992645194,5.99427227779121,53.9,0,7.0506944934076e-05
"2020-05-25","55107",0,0,0,0.677402992645194,5.99427227779121,53.9,7.0506944934076e-05,0
"2020-06-01","55107",0,0,0,0.677402992645194,5.99427227779121,64.9,0,0.00035253472467038
"2020-06-08","55107",0,0,0,0.677402992645194,5.99427227779121,64.9,0.00035253472467038,7.0506944934076e-05
"2020-06-15","55107",0,0,0,0.677402992645194,5.99427227779121,64.9,7.0506944934076e-05,0
"2020-06-22","55107",0,0,0,0.677402992645194,5.99427227779121,64.9,0,0
"2020-06-29","55107",0,0,0,0.677402992645194,5.99427227779121,64.9,0,0
"2020-07-06","55107",0,0,0,0.677402992645194,5.99427227779121,70.2,0,0.000141013889868152
"2020-07-13","55107",0,0,0,0.677402992645194,5.99427227779121,70.2,0.000141013889868152,0
"2020-07-20","55107",0,0,0,0.677402992645194,5.99427227779121,70.2,0,0.000211520834802228
"2020-07-27","55107",0,0,0,0.677402992645194,5.99427227779121,70.2,0.000211520834802228,0.000282027779736304
"2020-08-03","55107",0,0,0,0.677402992645194,5.99427227779121,66.8,0.000282027779736304,0.000141013889868152
"2020-08-10","55107",0,0,0,0.677402992645194,5.99427227779121,66.8,0.000141013889868152,7.0506944934076e-05
"2020-08-17","55107",0,0,0,0.677402992645194,5.99427227779121,66.8,7.0506944934076e-05,7.0506944934076e-05
"2020-08-24","55107",0,0,0,0.677402992645194,5.99427227779121,66.8,7.0506944934076e-05,0.00070506944934076
"2020-08-31","55107",0,0,0,0.677402992645194,5.99427227779121,66.8,0.00070506944934076,0.000564055559472608
"2020-09-07","55107",0,0,0,0.677402992645194,5.99427227779121,55.2,0.000564055559472608,0.000916590284142988
