"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","30059",0,0,0,0.767567567567568,0.317680163643264,29.1,0.000508130081300813,0
"2020-03-30","30059",0,0,0,0.767567567567568,0.317680163643264,29.1,0,0
"2020-04-06","30059",0,0,0,0.767567567567568,0.317680163643264,35.4,0,0
"2020-04-13","30059",0,0,0,0.767567567567568,0.317680163643264,35.4,0,0
"2020-04-20","30059",0,0,0,0.767567567567568,0.317680163643264,35.4,0,0
"2020-04-27","30059",0,0,0,0.767567567567568,0.317680163643264,35.4,0,0
"2020-05-04","30059",0,0,0,0.767567567567568,0.317680163643264,46.1,0,0
"2020-05-11","30059",0,0,0,0.767567567567568,0.317680163643264,46.1,0,0
"2020-05-18","30059",0,0,0,0.767567567567568,0.317680163643264,46.1,0,0
"2020-05-25","30059",0,0,0,0.767567567567568,0.317680163643264,46.1,0,0
"2020-06-01","30059",0,0,0,0.767567567567568,0.317680163643264,53.1,0,0
"2020-06-08","30059",0,0,0,0.767567567567568,0.317680163643264,53.1,0,0
"2020-06-15","30059",0,0,0,0.767567567567568,0.317680163643264,53.1,0,0
"2020-06-22","30059",0,0,0,0.767567567567568,0.317680163643264,53.1,0,0.000508130081300813
"2020-06-29","30059",0,0,0,0.767567567567568,0.317680163643264,53.1,0.000508130081300813,0.00101626016260163
"2020-07-06","30059",0,0,0,0.767567567567568,0.317680163643264,60.5,0.00101626016260163,0
"2020-07-13","30059",0,0,0,0.767567567567568,0.317680163643264,60.5,0,0
"2020-07-20","30059",0,0,0,0.767567567567568,0.317680163643264,60.5,0,0
"2020-07-27","30059",0,0,0,0.767567567567568,0.317680163643264,60.5,0,0
"2020-08-03","30059",0,0,0,0.767567567567568,0.317680163643264,63,0,0
"2020-08-10","30059",0,0,0,0.767567567567568,0.317680163643264,63,0,0
"2020-08-17","30059",0,0,0,0.767567567567568,0.317680163643264,63,0,0
"2020-08-24","30059",0,0,0,0.767567567567568,0.317680163643264,63,0,0
"2020-08-31","30059",0,0,0,0.767567567567568,0.317680163643264,63,0,0.00254065040650406
"2020-09-07","30059",0,0,0,0.767567567567568,0.317680163643264,54.9,0.00254065040650406,0.00813008130081301
"2020-09-14","30059",0,0,0,0.767567567567568,0.317680163643264,54.9,0.00813008130081301,0
"2020-09-21","30059",0,0,0,0.767567567567568,0.317680163643264,54.9,0,0.00457317073170732
