"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","53035",0,0,1,0.418322073207623,256.478251982443,43.4,3.80988665587199e-06,1.5239546623488e-05
"2020-03-09","53035",0,0,1,0.418322073207623,256.478251982443,43.4,1.5239546623488e-05,5.71482998380798e-05
"2020-03-16","53035",0,0,1,0.418322073207623,256.478251982443,43.4,5.71482998380798e-05,0.000137155919611392
"2020-03-23","53035",0,0,1,0.418322073207623,256.478251982443,43.4,0.000137155919611392,0.000175254786170111
"2020-03-30","53035",0,0,1,0.418322073207623,256.478251982443,43.4,0.000175254786170111,0.00011429659967616
"2020-04-06","53035",0,0,1,0.418322073207623,256.478251982443,50.6,0.00011429659967616,2.28593199352319e-05
"2020-04-13","53035",0,0,1,0.418322073207623,256.478251982443,50.6,2.28593199352319e-05,3.04790932469759e-05
"2020-04-20","53035",0,0,1,0.418322073207623,256.478251982443,50.6,3.04790932469759e-05,2.28593199352319e-05
"2020-04-27","53035",0,0,1,0.418322073207623,256.478251982443,50.6,2.28593199352319e-05,1.1429659967616e-05
"2020-05-04","53035",0,0,1,0.418322073207623,256.478251982443,57.5,1.1429659967616e-05,1.5239546623488e-05
"2020-05-11","53035",0,0,1,0.418322073207623,256.478251982443,57.5,1.5239546623488e-05,7.61977331174398e-06
"2020-05-18","53035",0,0,1,0.418322073207623,256.478251982443,57.5,7.61977331174398e-06,0
"2020-05-25","53035",0,0,1,0.418322073207623,256.478251982443,57.5,0,1.5239546623488e-05
"2020-06-01","53035",0,0,1,0.418322073207623,256.478251982443,59.9,1.5239546623488e-05,4.19087532145919e-05
"2020-06-08","53035",0,0,1,0.418322073207623,256.478251982443,59.9,4.19087532145919e-05,5.33384131822078e-05
"2020-06-15","53035",0,0,1,0.418322073207623,256.478251982443,59.9,5.33384131822078e-05,8.76273930850557e-05
"2020-06-22","53035",0,0,1,0.418322073207623,256.478251982443,59.9,8.76273930850557e-05,0.00011429659967616
"2020-06-29","53035",0,0,1,0.418322073207623,256.478251982443,59.9,0.00011429659967616,0.000182874559481855
"2020-07-06","53035",0,0,1,0.418322073207623,256.478251982443,64.3,0.000182874559481855,0.000373368892275455
"2020-07-13","53035",0,0,1,0.418322073207623,256.478251982443,64.3,0.000373368892275455,0.000502905038575102
"2020-07-20","53035",0,0,1,0.418322073207623,256.478251982443,64.3,0.000502905038575102,0.000476235831983998
"2020-07-27","53035",0,0,1,0.418322073207623,256.478251982443,64.3,0.000476235831983998,0.000323840365749119
"2020-08-03","53035",0,0,1,0.418322073207623,256.478251982443,65.6,0.000323840365749119,0.000289551385846271
"2020-08-10","53035",0,0,1,0.418322073207623,256.478251982443,65.6,0.000289551385846271,0.000468616058672254
"2020-08-17","53035",0,0,1,0.418322073207623,256.478251982443,65.6,0.000468616058672254,0.000224783312696447
"2020-08-24","53035",0,0,1,0.418322073207623,256.478251982443,65.6,0.000224783312696447,0.000228593199352319
"2020-08-31","53035",0,0,1,0.418322073207623,256.478251982443,65.6,0.000228593199352319,0.000217163539384703
"2020-09-07","53035",0,0,1,0.418322073207623,256.478251982443,63.8,0.000217163539384703,0.000137155919611392
"2020-09-14","53035",0,0,1,0.418322073207623,256.478251982443,63.8,0.000137155919611392,0.000228593199352319
"2020-09-21","53035",0,0,1,0.418322073207623,256.478251982443,63.8,0.000228593199352319,0.000293361272502143
"2020-09-28","53035",0,0,1,0.418322073207623,256.478251982443,63.8,0.000293361272502143,0.000297171159158015
"2020-10-05","53035",0,0,1,0.418322073207623,256.478251982443,53.4,0.000297171159158015,0.000217163539384703
"2020-10-12","53035",0,0,1,0.418322073207623,256.478251982443,53.4,0.000217163539384703,0.000213353652728831
"2020-10-19","53035",0,0,1,0.418322073207623,256.478251982443,53.4,0.000213353652728831,0.000403847985522431
"2020-10-26","53035",0,0,1,0.418322073207623,256.478251982443,53.4,0.000403847985522431,0.00057529288503667
"2020-11-02","53035",0,0,1,0.418322073207623,256.478251982443,45,0.00057529288503667,0.000910562910753405
"2020-11-09","53035",0,0,1,0.418322073207623,256.478251982443,45,0.000910562910753405,0.000598152204971902
"2020-11-16","53035",0,0,1,0.418322073207623,256.478251982443,45,0.000598152204971902,0.00120392418325555
"2020-11-23","53035",0,0,1,0.418322073207623,256.478251982443,45,0.00120392418325555,0.00120011429659968
"2020-11-30","53035",0,0,1,0.418322073207623,256.478251982443,45,0.00120011429659968,0.00140203828936089
"2020-12-07","53035",0,0,1,0.418322073207623,256.478251982443,43.1,0.00140203828936089,0.00106676826364416
"2020-12-14","53035",0,0,1,0.418322073207623,256.478251982443,43.1,0.00106676826364416,0.00124583293647014
"2020-12-21","53035",0,0,1,0.418322073207623,256.478251982443,43.1,0.00124583293647014,0.0010477188303648
"2020-12-28","53035",0,0,1,0.418322073207623,256.478251982443,43.1,0.0010477188303648,0.00133727021621107
"2021-01-04","53035",2.9,0.3,1,0.418322073207623,256.478251982443,42.3,0.00133727021621107,0.00131822078293171
"2021-01-11","53035",4.4,0.8,1,0.418322073207623,256.478251982443,42.3,0.00131822078293171,0.000849604724259453
"2021-01-18","53035",7.2,1,1,0.418322073207623,256.478251982443,42.3,0.000849604724259453,0.000838175064291837
"2021-01-25","53035",10.9,1.7,1,0.418322073207623,256.478251982443,42.3,0.000838175064291837,0.00067054005143347
"2021-02-01","53035",13.5,2.8,1,0.418322073207623,256.478251982443,40.6,0.00067054005143347,0.000895323364129917
"2021-02-08","53035",15.4,4.1,1,0.418322073207623,256.478251982443,40.6,0.000895323364129917,0.000350509572340223
"2021-02-15","53035",16.5,5.8,1,0.418322073207623,256.478251982443,40.6,0.000350509572340223,0.000510524811886846
"2021-02-22","53035",17.9,8.8,1,0.418322073207623,256.478251982443,40.6,0.000510524811886846,0.000312410705781503
"2021-03-01","53035",21.3,11.4,1,0.418322073207623,256.478251982443,44.4,0.000312410705781503,0.000483855605295742
"2021-03-08","53035",24.6,13.8,1,0.418322073207623,256.478251982443,44.4,0.000483855605295742,0.000601962091627774
"2021-03-15","53035",27.7,15.7,1,0.418322073207623,256.478251982443,44.4,0.000601962091627774,0.000514334698542718
"2021-03-22","53035",30.6,18.6,1,0.418322073207623,256.478251982443,44.4,0.000514334698542718,0.000921992570721021
"2021-03-29","53035",32.9,22.3,1,0.418322073207623,256.478251982443,44.4,0.000921992570721021,0.000811505857700733
"2021-04-05","53035",35.9,25.2,1,0.418322073207623,256.478251982443,51.5,0.000811505857700733,0.00120392418325555
"2021-04-12","53035",39.2,27.5,1,0.418322073207623,256.478251982443,51.5,0.00120392418325555,0.00105152871702067
"2021-04-19","53035",41.5,29.6,1,0.418322073207623,256.478251982443,51.5,0.00105152871702067,0.00113153633679398
"2021-04-26","53035",43.6,31.5,1,0.418322073207623,256.478251982443,51.5,0.00113153633679398,0.00107819792361177
"2021-05-03","53035",45,33.9,1,0.418322073207623,256.478251982443,55,0.00107819792361177,0.000815315744356605
"2021-05-10","53035",46.8,37.5,1,0.418322073207623,256.478251982443,55,0.000815315744356605,0.000495285265263358
"2021-05-17","53035",49.2,39.6,1,0.418322073207623,256.478251982443,55,0.000495285265263358,0.00072768835127155
"2021-05-24","53035",51,41.8,1,0.418322073207623,256.478251982443,55,0.00072768835127155,0.000396228212210687
"2021-05-31","53035",52,43.1,1,0.418322073207623,256.478251982443,55,0.000396228212210687,0.000300981045813887
"2021-06-07","53035",53,45.5,1,0.418322073207623,256.478251982443,64.8,0.000300981045813887,0.000331460139060863
"2021-06-14","53035",53.8,47.2,1,0.418322073207623,256.478251982443,64.8,0.000331460139060863,0.000297171159158015
"2021-06-21","53035",55,48.8,1,0.418322073207623,256.478251982443,64.8,0.000297171159158015,0.000232403086008191
"2021-06-28","53035",57.4,50,1,0.418322073207623,256.478251982443,64.8,0.000232403086008191,0.000243832745975807
"2021-07-05","53035",58,50.9,1,0.418322073207623,256.478251982443,66.8,0.000243832745975807,0.000377178778931327
"2021-07-12","53035",58.5,51.5,1,0.418322073207623,256.478251982443,66.8,0.000377178778931327,0.000483855605295742
"2021-07-19","53035",59.1,52,1,0.418322073207623,256.478251982443,66.8,0.000483855605295742,0.000590532431660158
"2021-07-26","53035",59.7,52.4,1,0.418322073207623,256.478251982443,66.8,0.000590532431660158,0.00132965044289932
"2021-08-02","53035",60.4,52.8,1,0.418322073207623,256.478251982443,66,0.00132965044289932,0.00207257834079436
"2021-08-09","53035",61.1,53.2,1,0.418322073207623,256.478251982443,66,0.00207257834079436,0.00227450233355558
"2021-08-16","53035",61.9,53.7,1,0.418322073207623,256.478251982443,66,0.00227450233355558,0.00272787884560434
"2021-08-23","53035",62.8,54.3,1,0.418322073207623,256.478251982443,66,0.00272787884560434,0.00312029717115916
"2021-08-30","53035",63.8,54.8,1,0.418322073207623,256.478251982443,66,0.00312029717115916,0.00295266215830079
"2021-09-06","53035",64.7,55.4,1,0.418322073207623,256.478251982443,60.5,0.00295266215830079,0.00291837317839794
"2021-09-13","53035",65.6,56.2,1,0.418322073207623,256.478251982443,60.5,0.00291837317839794,0.00219449471378227
"2021-09-20","53035",66,56.7,1,0.418322073207623,256.478251982443,60.5,0.00219449471378227,0.002529764739499
"2021-09-27","53035",63.9,55.8,1,0.418322073207623,256.478251982443,60.5,0.002529764739499,0.00200781026764454
"2021-10-04","53035",64.7,56.7,1,0.418322073207623,256.478251982443,50.6,0.00200781026764454,0.00177159729498047
"2021-10-11","53035",65.4,57.4,1,0.418322073207623,256.478251982443,50.6,0.00177159729498047,0.00176397752166873
"2021-10-18","53035",66,57.9,1,0.418322073207623,256.478251982443,50.6,0.00176397752166873,0.00137155919611392
"2021-10-25","53035",66.6,58.5,1,0.418322073207623,256.478251982443,50.6,0.00137155919611392,0.00109724735689113
"2021-11-01","53035",67.1,59,1,0.418322073207623,256.478251982443,46.5,0.00109724735689113,0.0011963044099438
"2021-11-08","53035",67.6,59.5,1,0.418322073207623,256.478251982443,46.5,0.0011963044099438,0.00118106486332032
"2021-11-15","53035",68.7,59.9,1,0.418322073207623,256.478251982443,46.5,0.00118106486332032,0.000678159824745214
"2021-11-22","53035",69.2,60,1,0.418322073207623,256.478251982443,46.5,0.000678159824745214,0.00132965044289932
"2021-11-29","53035",70.5,60.5,1,0.418322073207623,256.478251982443,46.5,0.00132965044289932,0.00107057815030003
"2021-12-06","53035",71.2,61.8,1,0.418322073207623,256.478251982443,37.7,0.00107057815030003,0.00102866939708544
"2021-12-13","53035",71.9,62.4,1,0.418322073207623,256.478251982443,37.7,0.00102866939708544,0.0011429659967616
"2021-12-20","53035",72.5,62.8,1,0.418322073207623,256.478251982443,37.7,0.0011429659967616,0.00320411467758834
"2021-12-27","53035",72.9,63,1,0.418322073207623,256.478251982443,37.7,0.00320411467758834,0.00912086865415754
"2022-01-03","53035",73.5,63.2,1,0.418322073207623,256.478251982443,41.2,0.00912086865415754,0.0129840937232117
"2022-01-10","53035",74.1,63.5,1,0.418322073207623,256.478251982443,41.2,0.0129840937232117,0.0139022764072769
"2022-01-17","53035",75.9,66.7,1,0.418322073207623,256.478251982443,41.2,0.0139022764072769,0.0194304219449471
"2022-01-24","53035",76.5,67,1,0.418322073207623,256.478251982443,41.2,0.0194304219449471,0.00677397847414039
"2022-01-31","53035",76.9,67.3,1,0.418322073207623,256.478251982443,41.2,0.00677397847414039,0.00551290599104677
"2022-02-07","53035",77.3,67.5,1,0.418322073207623,256.478251982443,42,0.00551290599104677,0.000422897418801791
"2022-02-14","53035",77.5,68.8,1,0.418322073207623,256.478251982443,42,0.000422897418801791,0.000994380417182589
"2022-02-21","53035",77.7,69,1,0.418322073207623,256.478251982443,42,0.000994380417182589,0.00154300409562816
