"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","48429",0,0,0,0.895,4.03531159953458,61.8,0.000106700810926163,0
"2020-04-13","48429",0,0,0,0.895,4.03531159953458,61.8,0,0
"2020-04-20","48429",0,0,0,0.895,4.03531159953458,61.8,0,0
"2020-04-27","48429",0,0,0,0.895,4.03531159953458,61.8,0,0
"2020-05-04","48429",0,0,0,0.895,4.03531159953458,72.9,0,0.000106700810926163
"2020-05-11","48429",0,0,0,0.895,4.03531159953458,72.9,0.000106700810926163,0
"2020-05-18","48429",0,0,0,0.895,4.03531159953458,72.9,0,0.000213401621852326
"2020-05-25","48429",0,0,0,0.895,4.03531159953458,72.9,0.000213401621852326,0
"2020-06-01","48429",0,0,0,0.895,4.03531159953458,79,0,0.000106700810926163
"2020-06-08","48429",0,0,0,0.895,4.03531159953458,79,0.000106700810926163,0
"2020-06-15","48429",0,0,0,0.895,4.03531159953458,79,0,0.000213401621852326
"2020-06-22","48429",0,0,0,0.895,4.03531159953458,79,0.000213401621852326,0.000106700810926163
"2020-06-29","48429",0,0,0,0.895,4.03531159953458,79,0.000106700810926163,0.000746905676483141
"2020-07-06","48429",0,0,0,0.895,4.03531159953458,86.2,0.000746905676483141,0.000320102432778489
"2020-07-13","48429",0,0,0,0.895,4.03531159953458,86.2,0.000320102432778489,0.000533504054630815
"2020-07-20","48429",0,0,0,0.895,4.03531159953458,86.2,0.000533504054630815,0.000640204865556978
"2020-07-27","48429",0,0,0,0.895,4.03531159953458,86.2,0.000640204865556978,0.00138711054204012
"2020-08-03","48429",0,0,0,0.895,4.03531159953458,85.2,0.00138711054204012,0.00949637217242851
"2020-08-10","48429",0,0,0,0.895,4.03531159953458,85.2,0.00949637217242851,0
"2020-08-17","48429",0,0,0,0.895,4.03531159953458,85.2,0,-0.00181391378574477
"2020-08-24","48429",0,0,0,0.895,4.03531159953458,85.2,-0.00181391378574477,0.00128040973111396
"2020-08-31","48429",0,0,0,0.895,4.03531159953458,85.2,0.00128040973111396,0.000426803243704652
"2020-09-07","48429",0,0,0,0.895,4.03531159953458,72.4,0.000426803243704652,-0.000106700810926163
