"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-20","20069",0,0,0,0.850961538461538,2.68268644780795,52.6,0.000331290376014577,0.000496935564021865
"2020-04-27","20069",0,0,0,0.850961538461538,2.68268644780795,52.6,0.000496935564021865,0.000331290376014577
"2020-05-04","20069",0,0,0,0.850961538461538,2.68268644780795,63.3,0.000331290376014577,0.000828225940036442
"2020-05-11","20069",0,0,0,0.850961538461538,2.68268644780795,63.3,0.000828225940036442,0.0014908066920656
"2020-05-18","20069",0,0,0,0.850961538461538,2.68268644780795,63.3,0.0014908066920656,0.000165645188007288
"2020-05-25","20069",0,0,0,0.850961538461538,2.68268644780795,63.3,0.000165645188007288,0
"2020-06-01","20069",0,0,0,0.850961538461538,2.68268644780795,78.3,0,0.000165645188007288
"2020-06-08","20069",0,0,0,0.850961538461538,2.68268644780795,78.3,0.000165645188007288,0.000165645188007288
"2020-06-15","20069",0,0,0,0.850961538461538,2.68268644780795,78.3,0.000165645188007288,0.000331290376014577
"2020-06-22","20069",0,0,0,0.850961538461538,2.68268644780795,78.3,0.000331290376014577,0.000165645188007288
"2020-06-29","20069",0,0,0,0.850961538461538,2.68268644780795,78.3,0.000165645188007288,0.000496935564021865
"2020-07-06","20069",0,0,0,0.850961538461538,2.68268644780795,79.2,0.000496935564021865,0.0014908066920656
"2020-07-13","20069",0,0,0,0.850961538461538,2.68268644780795,79.2,0.0014908066920656,0.00132516150405831
"2020-07-20","20069",0,0,0,0.850961538461538,2.68268644780795,79.2,0.00132516150405831,0.0028159681961239
"2020-07-27","20069",0,0,0,0.850961538461538,2.68268644780795,79.2,0.0028159681961239,0.0014908066920656
"2020-08-03","20069",0,0,0,0.850961538461538,2.68268644780795,76.6,0.0014908066920656,0.000662580752029154
"2020-08-10","20069",0,0,0,0.850961538461538,2.68268644780795,76.6,0.000662580752029154,0.000828225940036442
"2020-08-17","20069",0,0,0,0.850961538461538,2.68268644780795,76.6,0.000828225940036442,0.000828225940036442
"2020-08-24","20069",0,0,0,0.850961538461538,2.68268644780795,76.6,0.000828225940036442,0.00182209706808017
"2020-08-31","20069",0,0,0,0.850961538461538,2.68268644780795,76.6,0.00182209706808017,0.000496935564021865
"2020-09-07","20069",0,0,0,0.850961538461538,2.68268644780795,66.1,0.000496935564021865,0.000662580752029154
"2020-09-14","20069",0,0,0,0.850961538461538,2.68268644780795,66.1,0.000662580752029154,0.00265032300811661
"2020-09-21","20069",0,0,0,0.850961538461538,2.68268644780795,66.1,0.00265032300811661,0.00132516150405831
"2020-09-28","20069",0,0,0,0.850961538461538,2.68268644780795,66.1,0.00132516150405831,0.00231903263210204
"2020-10-05","20069",0,0,0,0.850961538461538,2.68268644780795,52.7,0.00231903263210204,0.00331290376014577
"2020-10-12","20069",0,0,0,0.850961538461538,2.68268644780795,52.7,0.00331290376014577,0.00215338744409475
"2020-10-19","20069",0,0,0,0.850961538461538,2.68268644780795,52.7,0.00215338744409475,0.00530064601623323
"2020-10-26","20069",0,0,0,0.850961538461538,2.68268644780795,52.7,0.00530064601623323,0.00728838827232069
