"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","21203",0,0,0,0.852242066041372,20.5243896291141,51.4,5.9428299756344e-05,0.000475426398050752
"2020-04-06","21203",0,0,0,0.852242066041372,20.5243896291141,51.5,0.000475426398050752,0.000118856599512688
"2020-04-13","21203",0,0,0,0.852242066041372,20.5243896291141,51.5,0.000118856599512688,0
"2020-04-20","21203",0,0,0,0.852242066041372,20.5243896291141,51.5,0,0
"2020-04-27","21203",0,0,0,0.852242066041372,20.5243896291141,51.5,0,0.000118856599512688
"2020-05-04","21203",0,0,0,0.852242066041372,20.5243896291141,61.6,0.000118856599512688,0
"2020-05-11","21203",0,0,0,0.852242066041372,20.5243896291141,61.6,0,0
"2020-05-18","21203",0,0,0,0.852242066041372,20.5243896291141,61.6,0,0
"2020-05-25","21203",0,0,0,0.852242066041372,20.5243896291141,61.6,0,0
"2020-06-01","21203",0,0,0,0.852242066041372,20.5243896291141,70.9,0,5.9428299756344e-05
"2020-06-08","21203",0,0,0,0.852242066041372,20.5243896291141,70.9,5.9428299756344e-05,0.000178284899269032
"2020-06-15","21203",0,0,0,0.852242066041372,20.5243896291141,70.9,0.000178284899269032,0.000118856599512688
"2020-06-22","21203",0,0,0,0.852242066041372,20.5243896291141,70.9,0.000118856599512688,0.000118856599512688
"2020-06-29","21203",0,0,0,0.852242066041372,20.5243896291141,70.9,0.000118856599512688,0.000653711297319784
"2020-07-06","21203",0,0,0,0.852242066041372,20.5243896291141,77.6,0.000653711297319784,0.000475426398050752
"2020-07-13","21203",0,0,0,0.852242066041372,20.5243896291141,77.6,0.000475426398050752,0.000356569798538064
"2020-07-20","21203",0,0,0,0.852242066041372,20.5243896291141,77.6,0.000356569798538064,0.00089142449634516
"2020-07-27","21203",0,0,0,0.852242066041372,20.5243896291141,77.6,0.00089142449634516,0.00059428299756344
"2020-08-03","21203",0,0,0,0.852242066041372,20.5243896291141,74.1,0.00059428299756344,0.00089142449634516
"2020-08-10","21203",0,0,0,0.852242066041372,20.5243896291141,74.1,0.00089142449634516,0.00124799429488322
"2020-08-17","21203",0,0,0,0.852242066041372,20.5243896291141,74.1,0.00124799429488322,0.000831996196588816
"2020-08-24","21203",0,0,0,0.852242066041372,20.5243896291141,74.1,0.000831996196588816,0.000950852796101503
"2020-08-31","21203",0,0,0,0.852242066041372,20.5243896291141,74.1,0.000950852796101503,0.000950852796101503
"2020-09-07","21203",0,0,0,0.852242066041372,20.5243896291141,67.8,0.000950852796101503,0.000356569798538064
"2020-09-14","21203",0,0,0,0.852242066041372,20.5243896291141,67.8,0.000356569798538064,0.000772567896832472
"2020-09-21","21203",0,0,0,0.852242066041372,20.5243896291141,67.8,0.000772567896832472,0.00118856599512688
"2020-09-28","21203",0,0,0,0.852242066041372,20.5243896291141,67.8,0.00118856599512688,0.00225827539074107
"2020-10-05","21203",0,0,0,0.852242066041372,20.5243896291141,57.8,0.00225827539074107,0.00267427348903548
"2020-10-12","21203",0,0,0,0.852242066041372,20.5243896291141,57.8,0.00267427348903548,0.00303084328757354
"2020-10-19","21203",0,0,0,0.852242066041372,20.5243896291141,57.8,0.00303084328757354,0.00303084328757354
"2020-10-26","21203",0,0,0,0.852242066041372,20.5243896291141,57.8,0.00303084328757354,0.00196113389195935
"2020-11-02","21203",0,0,0,0.852242066041372,20.5243896291141,49.6,0.00196113389195935,0.00184227729244666
"2020-11-09","21203",0,0,0,0.852242066041372,20.5243896291141,49.6,0.00184227729244666,0.0014857074939086
"2020-11-16","21203",0,0,0,0.852242066041372,20.5243896291141,49.6,0.0014857074939086,0.00237713199025376
"2020-11-23","21203",0,0,0,0.852242066041372,20.5243896291141,49.6,0.00237713199025376,0.00635882807392881
"2020-11-30","21203",0,0,0,0.852242066041372,20.5243896291141,49.6,0.00635882807392881,0.00522969037855827
"2020-12-07","21203",0,0,0,0.852242066041372,20.5243896291141,37,0.00522969037855827,0.00338741308611161
"2020-12-14","21203",0,0,0,0.852242066041372,20.5243896291141,37,0.00338741308611161,0.00219884709098473
"2020-12-21","21203",0,0,0,0.852242066041372,20.5243896291141,37,0.00219884709098473,0.00635882807392881
"2020-12-28","21203",0,0,0,0.852242066041372,20.5243896291141,37,0.00635882807392881,0.00606168657514708
"2021-01-04","21203",0,0,0,0.852242066041372,20.5243896291141,34.8,0.00606168657514708,0.00534854697807096
"2021-01-11","21203",4.7,0.9,0,0.852242066041372,20.5243896291141,34.8,0.00534854697807096,0.00374398288464967
"2021-01-18","21203",4.9,1,0,0.852242066041372,20.5243896291141,34.8,0.00374398288464967,0.00309027158732989
"2021-01-25","21203",5.2,1.9,0,0.852242066041372,20.5243896291141,34.8,0.00309027158732989,0.0029714149878172
"2021-02-01","21203",7,2.6,0,0.852242066041372,20.5243896291141,32.5,0.0029714149878172,0.00196113389195935
"2021-02-08","21203",7.5,4.9,0,0.852242066041372,20.5243896291141,32.5,0.00196113389195935,0.00136685089439591
"2021-02-15","21203",7.6,4.9,0,0.852242066041372,20.5243896291141,32.5,0.00136685089439591,0.00190170559220301
"2021-02-22","21203",9.2,5.3,0,0.852242066041372,20.5243896291141,32.5,0.00190170559220301,0.00124799429488322
"2021-03-01","21203",12.3,5.7,0,0.852242066041372,20.5243896291141,49.6,0.00124799429488322,0.00112913769537054
"2021-03-08","21203",15.1,7.8,0,0.852242066041372,20.5243896291141,49.6,0.00112913769537054,0.00118856599512688
"2021-03-15","21203",17.4,8,0,0.852242066041372,20.5243896291141,49.6,0.00118856599512688,0.000415998098294408
"2021-03-22","21203",19.4,9.7,0,0.852242066041372,20.5243896291141,49.6,0.000415998098294408,0.000415998098294408
"2021-03-29","21203",22.3,12.7,0,0.852242066041372,20.5243896291141,49.6,0.000415998098294408,0.00172342069293398
"2021-04-05","21203",23.4,14.4,0,0.852242066041372,20.5243896291141,53.6,0.00172342069293398,0.00101028109585785
"2021-04-12","21203",24,17.5,0,0.852242066041372,20.5243896291141,53.6,0.00101028109585785,0.00101028109585785
"2021-04-19","21203",24.6,19.3,0,0.852242066041372,20.5243896291141,53.6,0.00101028109585785,0.000475426398050752
"2021-04-26","21203",25.4,21.4,0,0.852242066041372,20.5243896291141,53.6,0.000475426398050752,0.00154513579366494
"2021-05-03","21203",25.9,22.3,0,0.852242066041372,20.5243896291141,61.7,0.00154513579366494,0.00219884709098473
"2021-05-10","21203",26.4,23,0,0.852242066041372,20.5243896291141,61.7,0.00219884709098473,0.00190170559220301
"2021-05-17","21203",27.4,23.5,0,0.852242066041372,20.5243896291141,61.7,0.00190170559220301,0.00124799429488322
"2021-05-24","21203",27.9,24.3,0,0.852242066041372,20.5243896291141,61.7,0.00124799429488322,0.00089142449634516
