"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","42079",0,0,1,0.576881183921315,137.85179535632,40.1,3.14580161316707e-06,1.88748096790024e-05
"2020-03-16","42079",0,0,1,0.576881183921315,137.85179535632,40.1,1.88748096790024e-05,0.000273684740345535
"2020-03-23","42079",0,0,1,0.576881183921315,137.85179535632,40.1,0.000273684740345535,0.00203533364371909
"2020-03-30","42079",0,0,1,0.576881183921315,137.85179535632,40.1,0.00203533364371909,0.00210768708082194
"2020-04-06","42079",0,0,1,0.576881183921315,137.85179535632,43.7,0.00210768708082194,0.00103811453234513
"2020-04-13","42079",0,0,1,0.576881183921315,137.85179535632,43.7,0.00103811453234513,0.000839929030715607
"2020-04-20","42079",0,0,1,0.576881183921315,137.85179535632,43.7,0.000839929030715607,0.00072982597425476
"2020-04-27","42079",0,0,1,0.576881183921315,137.85179535632,43.7,0.00072982597425476,0.000553661083917404
"2020-05-04","42079",0,0,1,0.576881183921315,137.85179535632,55,0.000553661083917404,0.000346038177448377
"2020-05-11","42079",0,0,1,0.576881183921315,137.85179535632,55,0.000346038177448377,0.000374350391966881
"2020-05-18","42079",0,0,1,0.576881183921315,137.85179535632,55,0.000374350391966881,0.000286267946798203
"2020-05-25","42079",0,0,1,0.576881183921315,137.85179535632,55,0.000286267946798203,0.000179310691950523
"2020-06-01","42079",0,0,1,0.576881183921315,137.85179535632,66,0.000179310691950523,0.000116394659687181
"2020-06-08","42079",0,0,1,0.576881183921315,137.85179535632,66,0.000116394659687181,0.00010695725484768
"2020-06-15","42079",0,0,1,0.576881183921315,137.85179535632,66,0.00010695725484768,0.000122686262913516
"2020-06-22","42079",0,0,1,0.576881183921315,137.85179535632,66,0.000122686262913516,0.000166727485497855
"2020-06-29","42079",0,0,1,0.576881183921315,137.85179535632,66,0.000166727485497855,0.000191893898403191
"2020-07-06","42079",0,0,1,0.576881183921315,137.85179535632,74,0.000191893898403191,0.00016043588227152
"2020-07-13","42079",0,0,1,0.576881183921315,137.85179535632,74,0.00016043588227152,0.000239080922600697
"2020-07-20","42079",0,0,1,0.576881183921315,137.85179535632,74,0.000239080922600697,0.000566244290370072
"2020-07-27","42079",0,0,1,0.576881183921315,137.85179535632,74,0.000566244290370072,0.000390079400032716
"2020-08-03","42079",0,0,1,0.576881183921315,137.85179535632,70.4,0.000390079400032716,0.000500182456493564
"2020-08-10","42079",0,0,1,0.576881183921315,137.85179535632,70.4,0.000500182456493564,0.000261101533892867
"2020-08-17","42079",0,0,1,0.576881183921315,137.85179535632,70.4,0.000261101533892867,0.000254809930666532
"2020-08-24","42079",0,0,1,0.576881183921315,137.85179535632,70.4,0.000254809930666532,0.000349183979061544
"2020-08-31","42079",0,0,1,0.576881183921315,137.85179535632,70.4,0.000349183979061544,0.000185602295176857
"2020-09-07","42079",0,0,1,0.576881183921315,137.85179535632,61.1,0.000185602295176857,0.000261101533892867
"2020-09-14","42079",0,0,1,0.576881183921315,137.85179535632,61.1,0.000261101533892867,0.000245372525827031
"2020-09-21","42079",0,0,1,0.576881183921315,137.85179535632,61.1,0.000245372525827031,0.000286267946798203
"2020-09-28","42079",0,0,1,0.576881183921315,137.85179535632,61.1,0.000286267946798203,0.000610285512954411
"2020-10-05","42079",0,0,1,0.576881183921315,137.85179535632,51.4,0.000610285512954411,0.000994073309760793
"2020-10-12","42079",0,0,1,0.576881183921315,137.85179535632,51.4,0.000994073309760793,0.00137786110656718
"2020-10-19","42079",0,0,1,0.576881183921315,137.85179535632,51.4,0.00137786110656718,0.00151942217915969
"2020-10-26","42079",0,0,1,0.576881183921315,137.85179535632,51.4,0.00151942217915969,0.0015760466081967
"2020-11-02","42079",0,0,1,0.576881183921315,137.85179535632,43.3,0.0015760466081967,0.00285009626152936
"2020-11-09","42079",0,0,1,0.576881183921315,137.85179535632,43.3,0.00285009626152936,0.00403606346969335
"2020-11-16","42079",0,0,1,0.576881183921315,137.85179535632,43.3,0.00403606346969335,0.0042216657648702
"2020-11-23","42079",0,0,1,0.576881183921315,137.85179535632,43.3,0.0042216657648702,0.00514653143914132
"2020-11-30","42079",0,0,1,0.576881183921315,137.85179535632,43.3,0.00514653143914132,0.00532269632947868
"2020-12-07","42079",0,0,1,0.576881183921315,137.85179535632,31.2,0.00532269632947868,0.00676661926992236
"2020-12-14","42079",0,0,1,0.576881183921315,137.85179535632,31.2,0.00676661926992236,0.00409583370034352
"2020-12-21","42079",0,0,1,0.576881183921315,137.85179535632,31.2,0.00409583370034352,0.00469353600684526
"2020-12-28","42079",0,0,1,0.576881183921315,137.85179535632,31.2,0.00469353600684526,0.00471555661813743
