"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48145",0,0,1,0.688243926300342,8.72565312015485,64.9,5.78068096421758e-05,0
"2020-03-30","48145",0,0,1,0.688243926300342,8.72565312015485,64.9,0,0
"2020-04-06","48145",0,0,1,0.688243926300342,8.72565312015485,65.1,0,0
"2020-04-13","48145",0,0,1,0.688243926300342,8.72565312015485,65.1,0,5.78068096421758e-05
"2020-04-20","48145",0,0,1,0.688243926300342,8.72565312015485,65.1,5.78068096421758e-05,0.000115613619284352
"2020-04-27","48145",0,0,1,0.688243926300342,8.72565312015485,65.1,0.000115613619284352,0.000115613619284352
"2020-05-04","48145",0,0,1,0.688243926300342,8.72565312015485,74.1,0.000115613619284352,0
"2020-05-11","48145",0,0,1,0.688243926300342,8.72565312015485,74.1,0,0
"2020-05-18","48145",0,0,1,0.688243926300342,8.72565312015485,74.1,0,5.78068096421758e-05
"2020-05-25","48145",0,0,1,0.688243926300342,8.72565312015485,74.1,5.78068096421758e-05,0.000231227238568703
"2020-06-01","48145",0,0,1,0.688243926300342,8.72565312015485,80.7,0.000231227238568703,0.000346840857853055
"2020-06-08","48145",0,0,1,0.688243926300342,8.72565312015485,80.7,0.000346840857853055,0.000289034048210879
"2020-06-15","48145",0,0,1,0.688243926300342,8.72565312015485,80.7,0.000289034048210879,0.000231227238568703
"2020-06-22","48145",0,0,1,0.688243926300342,8.72565312015485,80.7,0.000231227238568703,0.000462454477137407
"2020-06-29","48145",0,0,1,0.688243926300342,8.72565312015485,80.7,0.000462454477137407,0.00127174981212787
"2020-07-06","48145",0,0,1,0.688243926300342,8.72565312015485,85.6,0.00127174981212787,0.00069368171570611
"2020-07-13","48145",0,0,1,0.688243926300342,8.72565312015485,85.6,0.00069368171570611,0.00202323833747615
"2020-07-20","48145",0,0,1,0.688243926300342,8.72565312015485,85.6,0.00202323833747615,0.000404647667495231
"2020-07-27","48145",0,0,1,0.688243926300342,8.72565312015485,85.6,0.000404647667495231,0.000982715763916989
"2020-08-03","48145",0,0,1,0.688243926300342,8.72565312015485,85.9,0.000982715763916989,0.00104052257355917
"2020-08-10","48145",0,0,1,0.688243926300342,8.72565312015485,85.9,0.00104052257355917,0.000346840857853055
"2020-08-17","48145",0,0,1,0.688243926300342,8.72565312015485,85.9,0.000346840857853055,0.000867102144632638
"2020-08-24","48145",0,0,1,0.688243926300342,8.72565312015485,85.9,0.000867102144632638,0.000462454477137407
"2020-08-31","48145",0,0,1,0.688243926300342,8.72565312015485,85.9,0.000462454477137407,0.00069368171570611
"2020-09-07","48145",0,0,1,0.688243926300342,8.72565312015485,75.2,0.00069368171570611,0.00208104514711833
"2020-09-14","48145",0,0,1,0.688243926300342,8.72565312015485,75.2,0.00208104514711833,0.0031215677206775
"2020-09-21","48145",0,0,1,0.688243926300342,8.72565312015485,75.2,0.0031215677206775,0.00173420428926528
"2020-09-28","48145",0,0,1,0.688243926300342,8.72565312015485,75.2,0.00173420428926528,0.0164749407480201
"2020-10-05","48145",0,0,1,0.688243926300342,8.72565312015485,66.7,0.0164749407480201,0.00254349962425574
"2020-10-12","48145",0,0,1,0.688243926300342,8.72565312015485,66.7,0.00254349962425574,0.00179201109890745
"2020-10-19","48145",0,0,1,0.688243926300342,8.72565312015485,66.7,0.00179201109890745,0.00138736343141222
"2020-10-26","48145",0,0,1,0.688243926300342,8.72565312015485,66.7,0.00138736343141222,0.00109832938320134
"2020-11-02","48145",0,0,1,0.688243926300342,8.72565312015485,61.2,0.00109832938320134,0.000635874906063934
"2020-11-09","48145",0,0,1,0.688243926300342,8.72565312015485,61.2,0.000635874906063934,0.00300595410139314
"2020-11-16","48145",0,0,1,0.688243926300342,8.72565312015485,61.2,0.00300595410139314,0.00179201109890745
"2020-11-23","48145",0,0,1,0.688243926300342,8.72565312015485,61.2,0.00179201109890745,0.00196543152783398
"2020-11-30","48145",0,0,1,0.688243926300342,8.72565312015485,61.2,0.00196543152783398,0.00445112434244754
"2020-12-07","48145",0,0,1,0.688243926300342,8.72565312015485,49.8,0.00445112434244754,0.00676339672813457
