"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48305",0,0,1,0.812472743131269,2.51436751286519,56.5,0.000172176308539945,0.00034435261707989
"2020-03-30","48305",0,0,1,0.812472743131269,2.51436751286519,56.5,0.00034435261707989,0.00034435261707989
"2020-04-06","48305",0,0,1,0.812472743131269,2.51436751286519,60.4,0.00034435261707989,0
"2020-04-13","48305",0,0,1,0.812472743131269,2.51436751286519,60.4,0,0
"2020-04-20","48305",0,0,1,0.812472743131269,2.51436751286519,60.4,0,0
"2020-04-27","48305",0,0,1,0.812472743131269,2.51436751286519,60.4,0,0
"2020-05-04","48305",0,0,1,0.812472743131269,2.51436751286519,72.4,0,0
"2020-05-11","48305",0,0,1,0.812472743131269,2.51436751286519,72.4,0,0
"2020-05-18","48305",0,0,1,0.812472743131269,2.51436751286519,72.4,0,0.00034435261707989
"2020-05-25","48305",0,0,1,0.812472743131269,2.51436751286519,72.4,0.00034435261707989,0.000172176308539945
"2020-06-01","48305",0,0,1,0.812472743131269,2.51436751286519,78.9,0.000172176308539945,0.00189393939393939
"2020-06-08","48305",0,0,1,0.812472743131269,2.51436751286519,78.9,0.00189393939393939,0.00034435261707989
"2020-06-15","48305",0,0,1,0.812472743131269,2.51436751286519,78.9,0.00034435261707989,0.00120523415977961
"2020-06-22","48305",0,0,1,0.812472743131269,2.51436751286519,78.9,0.00120523415977961,0.00189393939393939
"2020-06-29","48305",0,0,1,0.812472743131269,2.51436751286519,78.9,0.00189393939393939,0.00241046831955923
"2020-07-06","48305",0,0,1,0.812472743131269,2.51436751286519,84.7,0.00241046831955923,0.00034435261707989
"2020-07-13","48305",0,0,1,0.812472743131269,2.51436751286519,84.7,0.00034435261707989,0.00068870523415978
"2020-07-20","48305",0,0,1,0.812472743131269,2.51436751286519,84.7,0.00068870523415978,0.00103305785123967
"2020-07-27","48305",0,0,1,0.812472743131269,2.51436751286519,84.7,0.00103305785123967,0.00034435261707989
"2020-08-03","48305",0,0,1,0.812472743131269,2.51436751286519,82.8,0.00034435261707989,0.00120523415977961
"2020-08-10","48305",0,0,1,0.812472743131269,2.51436751286519,82.8,0.00120523415977961,0.00034435261707989
"2020-08-17","48305",0,0,1,0.812472743131269,2.51436751286519,82.8,0.00034435261707989,0.000516528925619835
"2020-08-24","48305",0,0,1,0.812472743131269,2.51436751286519,82.8,0.000516528925619835,0.00137741046831956
"2020-08-31","48305",0,0,1,0.812472743131269,2.51436751286519,82.8,0.00137741046831956,0.00034435261707989
"2020-09-07","48305",0,0,1,0.812472743131269,2.51436751286519,69.8,0.00034435261707989,0.00068870523415978
"2020-09-14","48305",0,0,1,0.812472743131269,2.51436751286519,69.8,0.00068870523415978,0.00103305785123967
"2020-09-21","48305",0,0,1,0.812472743131269,2.51436751286519,69.8,0.00103305785123967,0.00189393939393939
"2020-09-28","48305",0,0,1,0.812472743131269,2.51436751286519,69.8,0.00189393939393939,0.000860881542699725
"2020-10-05","48305",0,0,1,0.812472743131269,2.51436751286519,60.7,0.000860881542699725,0.00568181818181818
"2020-10-12","48305",0,0,1,0.812472743131269,2.51436751286519,60.7,0.00568181818181818,0.00292699724517906
"2020-10-19","48305",0,0,1,0.812472743131269,2.51436751286519,60.7,0.00292699724517906,0.00568181818181818
"2020-10-26","48305",0,0,1,0.812472743131269,2.51436751286519,60.7,0.00568181818181818,0.00585399449035813
"2020-11-02","48305",0,0,1,0.812472743131269,2.51436751286519,55.6,0.00585399449035813,0.0084366391184573
"2020-11-09","48305",0,0,1,0.812472743131269,2.51436751286519,55.6,0.0084366391184573,0.00550964187327824
"2020-11-16","48305",0,0,1,0.812472743131269,2.51436751286519,55.6,0.00550964187327824,0.00550964187327824
"2020-11-23","48305",0,0,1,0.812472743131269,2.51436751286519,55.6,0.00550964187327824,0.0110192837465565
"2020-11-30","48305",0,0,1,0.812472743131269,2.51436751286519,55.6,0.0110192837465565,0.00327134986225895
"2020-12-07","48305",0,0,1,0.812472743131269,2.51436751286519,42.9,0.00327134986225895,0.00774793388429752
"2020-12-14","48305",0,0,1,0.812472743131269,2.51436751286519,42.9,0.00774793388429752,0.00137741046831956
"2020-12-21","48305",0,0,1,0.812472743131269,2.51436751286519,42.9,0.00137741046831956,0.00619834710743802
"2020-12-28","48305",0,0,1,0.812472743131269,2.51436751286519,42.9,0.00619834710743802,0.0068870523415978
"2021-01-04","48305",0,0,1,0.812472743131269,2.51436751286519,40.1,0.0068870523415978,0.00241046831955923
"2021-01-11","48305",0,0,1,0.812472743131269,2.51436751286519,40.1,0.00241046831955923,0.00309917355371901
"2021-01-18","48305",0,0,1,0.812472743131269,2.51436751286519,40.1,0.00309917355371901,0.000860881542699725
"2021-01-25","48305",0,0,1,0.812472743131269,2.51436751286519,40.1,0.000860881542699725,0.00137741046831956
"2021-02-01","48305",0,0,1,0.812472743131269,2.51436751286519,36.9,0.00137741046831956,0.000516528925619835
"2021-02-08","48305",0,0,1,0.812472743131269,2.51436751286519,36.9,0.000516528925619835,0.00034435261707989
"2021-02-15","48305",0,0,1,0.812472743131269,2.51436751286519,36.9,0.00034435261707989,0
"2021-02-22","48305",0,0,1,0.812472743131269,2.51436751286519,36.9,0,0.000172176308539945
"2021-03-01","48305",0,0,1,0.812472743131269,2.51436751286519,54.4,0.000172176308539945,0.00034435261707989
"2021-03-08","48305",0,0,1,0.812472743131269,2.51436751286519,54.4,0.00034435261707989,0
"2021-03-15","48305",0,0,1,0.812472743131269,2.51436751286519,54.4,0,0.000172176308539945
"2021-03-22","48305",0,0,1,0.812472743131269,2.51436751286519,54.4,0.000172176308539945,0.000860881542699725
"2021-03-29","48305",0,0,1,0.812472743131269,2.51436751286519,54.4,0.000860881542699725,0
"2021-04-05","48305",0,0,1,0.812472743131269,2.51436751286519,58.4,0,0.00034435261707989
"2021-04-12","48305",0,0,1,0.812472743131269,2.51436751286519,58.4,0.00034435261707989,0
"2021-04-19","48305",0,0,1,0.812472743131269,2.51436751286519,58.4,0,0
"2021-04-26","48305",0,0,1,0.812472743131269,2.51436751286519,58.4,0,0
"2021-05-03","48305",0,0,1,0.812472743131269,2.51436751286519,68.2,0,0.00034435261707989
"2021-05-10","48305",0,0,1,0.812472743131269,2.51436751286519,68.2,0.00034435261707989,0
"2021-05-17","48305",0,0,1,0.812472743131269,2.51436751286519,68.2,0,0.000516528925619835
"2021-05-24","48305",0,0,1,0.812472743131269,2.51436751286519,68.2,0.000516528925619835,0.000172176308539945
"2021-05-31","48305",0,0,1,0.812472743131269,2.51436751286519,68.2,0.000172176308539945,0.000172176308539945
"2021-06-07","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0.000172176308539945,0
"2021-06-14","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0,0.00034435261707989
"2021-06-21","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0.00034435261707989,0.000172176308539945
"2021-06-28","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0.000172176308539945,0.000172176308539945
"2021-07-05","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0.000172176308539945,0
"2021-07-12","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0,0.000172176308539945
"2021-07-19","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0.000172176308539945,0.00034435261707989
"2021-07-26","48305",0,0,1,0.812472743131269,2.51436751286519,78.6,0.00034435261707989,0.000516528925619835
"2021-08-02","48305",0,0,1,0.812472743131269,2.51436751286519,78.8,0.000516528925619835,0.00189393939393939
"2021-08-09","48305",0,0,1,0.812472743131269,2.51436751286519,78.8,0.00189393939393939,0.00361570247933884
"2021-08-16","48305",0,0,1,0.812472743131269,2.51436751286519,78.8,0.00361570247933884,0.00275482093663912
"2021-08-23","48305",0,0,1,0.812472743131269,2.51436751286519,78.8,0.00275482093663912,0.00637052341597796
"2021-08-30","48305",0,0,1,0.812472743131269,2.51436751286519,78.8,0.00637052341597796,0.00258264462809917
"2021-09-06","48305",0,0,1,0.812472743131269,2.51436751286519,76.1,0.00258264462809917,0.00550964187327824
"2021-09-13","48305",0,0,1,0.812472743131269,2.51436751286519,76.1,0.00550964187327824,0.0034435261707989
"2021-09-20","48305",0,0,1,0.812472743131269,2.51436751286519,76.1,0.0034435261707989,0.00172176308539945
"2021-09-27","48305",0,0,1,0.812472743131269,2.51436751286519,76.1,0.00172176308539945,0.00327134986225895
"2021-10-04","48305",0,0,1,0.812472743131269,2.51436751286519,66.1,0.00327134986225895,0.00223829201101928
"2021-10-11","48305",0,0,1,0.812472743131269,2.51436751286519,66.1,0.00223829201101928,0.00137741046831956
"2021-10-18","48305",39.5,34.4,1,0.812472743131269,2.51436751286519,66.1,0.00137741046831956,0.00103305785123967
"2021-10-25","48305",39.7,34.7,1,0.812472743131269,2.51436751286519,66.1,0.00103305785123967,0.000516528925619835
"2021-11-01","48305",39.9,35.2,1,0.812472743131269,2.51436751286519,52.9,0.000516528925619835,0.00034435261707989
"2021-11-08","48305",40.5,35.5,1,0.812472743131269,2.51436751286519,52.9,0.00034435261707989,0.00223829201101928
"2021-11-15","48305",40.8,35.5,1,0.812472743131269,2.51436751286519,52.9,0.00223829201101928,0.000516528925619835
"2021-11-22","48305",40.9,35.6,1,0.812472743131269,2.51436751286519,52.9,0.000516528925619835,0.00189393939393939
"2021-11-29","48305",41.6,36,1,0.812472743131269,2.51436751286519,52.9,0.00189393939393939,0.00550964187327824
"2021-12-06","48305",42.1,36.4,1,0.812472743131269,2.51436751286519,52.8,0.00550964187327824,0.00413223140495868
"2021-12-13","48305",42.4,36.8,1,0.812472743131269,2.51436751286519,52.8,0.00413223140495868,0.00206611570247934
"2021-12-20","48305",42.5,36.9,1,0.812472743131269,2.51436751286519,52.8,0.00206611570247934,0.000516528925619835
"2021-12-27","48305",42.7,37,1,0.812472743131269,2.51436751286519,52.8,0.000516528925619835,0.00740358126721763
"2022-01-03","48305",43.2,37.2,1,0.812472743131269,2.51436751286519,40.2,0.00740358126721763,0.0210055096418733
"2022-01-10","48305",43.4,37.4,1,0.812472743131269,2.51436751286519,40.2,0.0210055096418733,0.0215220385674931
"2022-01-17","48305",43.6,37.5,1,0.812472743131269,2.51436751286519,40.2,0.0215220385674931,0.0137741046831956
"2022-01-24","48305",43.8,37.8,1,0.812472743131269,2.51436751286519,40.2,0.0137741046831956,0.00258264462809917
"2022-01-31","48305",44.2,38,1,0.812472743131269,2.51436751286519,40.2,0.00258264462809917,0.00327134986225895
"2022-02-07","48305",44.4,38.2,1,0.812472743131269,2.51436751286519,40.1,0.00327134986225895,0.00482093663911846
"2022-02-14","48305",44.5,38.3,1,0.812472743131269,2.51436751286519,40.1,0.00482093663911846,0.00241046831955923
"2022-02-21","48305",44.5,38.5,1,0.812472743131269,2.51436751286519,40.1,0.00241046831955923,0.00361570247933884
