"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","48487",0,0,0,0.786251105216622,5.13214477687841,60.7,7.74833410816674e-05,0
"2020-04-20","48487",0,0,0,0.786251105216622,5.13214477687841,60.7,0,0
"2020-04-27","48487",0,0,0,0.786251105216622,5.13214477687841,60.7,0,7.74833410816674e-05
"2020-05-04","48487",0,0,0,0.786251105216622,5.13214477687841,72.7,7.74833410816674e-05,0.000232450023245002
"2020-05-11","48487",0,0,0,0.786251105216622,5.13214477687841,72.7,0.000232450023245002,7.74833410816674e-05
"2020-05-18","48487",0,0,0,0.786251105216622,5.13214477687841,72.7,7.74833410816674e-05,7.74833410816674e-05
"2020-05-25","48487",0,0,0,0.786251105216622,5.13214477687841,72.7,7.74833410816674e-05,0
"2020-06-01","48487",0,0,0,0.786251105216622,5.13214477687841,80.9,0,0
"2020-06-08","48487",0,0,0,0.786251105216622,5.13214477687841,80.9,0,0
"2020-06-15","48487",0,0,0,0.786251105216622,5.13214477687841,80.9,0,0.000154966682163335
"2020-06-22","48487",0,0,0,0.786251105216622,5.13214477687841,80.9,0.000154966682163335,0.000232450023245002
"2020-06-29","48487",0,0,0,0.786251105216622,5.13214477687841,80.9,0.000232450023245002,0.000387416705408337
"2020-07-06","48487",0,0,0,0.786251105216622,5.13214477687841,85.7,0.000387416705408337,0.000464900046490005
"2020-07-13","48487",0,0,0,0.786251105216622,5.13214477687841,85.7,0.000464900046490005,0.000929800092980009
"2020-07-20","48487",0,0,0,0.786251105216622,5.13214477687841,85.7,0.000929800092980009,0.00116225011622501
"2020-07-27","48487",0,0,0,0.786251105216622,5.13214477687841,85.7,0.00116225011622501,0.00147218348055168
"2020-08-03","48487",0,0,0,0.786251105216622,5.13214477687841,84.1,0.00147218348055168,0.000697350069735007
"2020-08-10","48487",0,0,0,0.786251105216622,5.13214477687841,84.1,0.000697350069735007,0.00131721679838835
"2020-08-17","48487",0,0,0,0.786251105216622,5.13214477687841,84.1,0.00131721679838835,0.00061986672865334
"2020-08-24","48487",0,0,0,0.786251105216622,5.13214477687841,84.1,0.00061986672865334,0.00131721679838835
"2020-08-31","48487",0,0,0,0.786251105216622,5.13214477687841,84.1,0.00131721679838835,0.00030993336432667
"2020-09-07","48487",0,0,0,0.786251105216622,5.13214477687841,71.8,0.00030993336432667,0.000542383387571672
"2020-09-14","48487",0,0,0,0.786251105216622,5.13214477687841,71.8,0.000542383387571672,0.00441655044165504
"2020-09-21","48487",0,0,0,0.786251105216622,5.13214477687841,71.8,0.00441655044165504,0.00185960018596002
"2020-09-28","48487",0,0,0,0.786251105216622,5.13214477687841,71.8,0.00185960018596002,0.00224701689136836
"2020-10-05","48487",0,0,0,0.786251105216622,5.13214477687841,62,0.00224701689136836,0.0030993336432667
"2020-10-12","48487",0,0,0,0.786251105216622,5.13214477687841,62,0.0030993336432667,0.00426158375949171
"2020-10-19","48487",0,0,0,0.786251105216622,5.13214477687841,62,0.00426158375949171,0.00371920037192004
"2020-10-26","48487",0,0,0,0.786251105216622,5.13214477687841,62,0.00371920037192004,0.00271191693785836
"2020-11-02","48487",0,0,0,0.786251105216622,5.13214477687841,56.1,0.00271191693785836,0.00860065086006509
"2020-11-09","48487",0,0,0,0.786251105216622,5.13214477687841,56.1,0.00860065086006509,0.00488145048814505
"2020-11-16","48487",0,0,0,0.786251105216622,5.13214477687841,56.1,0.00488145048814505,0.0110026344335968
"2020-11-23","48487",0,0,0,0.786251105216622,5.13214477687841,56.1,0.0110026344335968,0.00503641717030838
"2020-11-30","48487",0,0,0,0.786251105216622,5.13214477687841,56.1,0.00503641717030838,0.0210754687742135
"2020-12-07","48487",0,0,0,0.786251105216622,5.13214477687841,45.4,0.0210754687742135,0.00774833410816674
"2020-12-14","48487",0,0,0,0.786251105216622,5.13214477687841,45.4,0.00774833410816674,0.00511390051139005
"2020-12-21","48487",0,0,0,0.786251105216622,5.13214477687841,45.4,0.00511390051139005,0.0110026344335968
"2020-12-28","48487",0,0,0,0.786251105216622,5.13214477687841,45.4,0.0110026344335968,0.00991786765845343
"2021-01-04","48487",0,0,0,0.786251105216622,5.13214477687841,43.2,0.00991786765845343,0.0154191848752518
"2021-01-11","48487",0,0,0,0.786251105216622,5.13214477687841,43.2,0.0154191848752518,0.00371920037192004
"2021-01-18","48487",0,0,0,0.786251105216622,5.13214477687841,43.2,0.00371920037192004,0.00154966682163335
"2021-01-25","48487",0,0,0,0.786251105216622,5.13214477687841,43.2,0.00154966682163335,0.00147218348055168
"2021-02-01","48487",0,0,0,0.786251105216622,5.13214477687841,35.5,0.00147218348055168,0.00224701689136836
"2021-02-08","48487",0,0,0,0.786251105216622,5.13214477687841,35.5,0.00224701689136836,0.00170463350379668
"2021-02-15","48487",0,0,0,0.786251105216622,5.13214477687841,35.5,0.00170463350379668,0.00178211684487835
"2021-02-22","48487",0,0,0,0.786251105216622,5.13214477687841,35.5,0.00178211684487835,0.000232450023245002
"2021-03-01","48487",0,0,0,0.786251105216622,5.13214477687841,57,0.000232450023245002,0.000542383387571672
"2021-03-08","48487",0,0,0,0.786251105216622,5.13214477687841,57,0.000542383387571672,0.00030993336432667
"2021-03-15","48487",0,0,0,0.786251105216622,5.13214477687841,57,0.00030993336432667,7.74833410816674e-05
"2021-03-22","48487",0,0,0,0.786251105216622,5.13214477687841,57,7.74833410816674e-05,0.00061986672865334
"2021-03-29","48487",0,0,0,0.786251105216622,5.13214477687841,57,0.00061986672865334,7.74833410816674e-05
"2021-04-05","48487",0,0,0,0.786251105216622,5.13214477687841,60,7.74833410816674e-05,0.000232450023245002
"2021-04-12","48487",0,0,0,0.786251105216622,5.13214477687841,60,0.000232450023245002,0.000232450023245002
"2021-04-19","48487",0,0,0,0.786251105216622,5.13214477687841,60,0.000232450023245002,0.00061986672865334
"2021-04-26","48487",0,0,0,0.786251105216622,5.13214477687841,60,0.00061986672865334,0.000387416705408337
"2021-05-03","48487",0,0,0,0.786251105216622,5.13214477687841,68.9,0.000387416705408337,7.74833410816674e-05
"2021-05-10","48487",0,0,0,0.786251105216622,5.13214477687841,68.9,7.74833410816674e-05,0.000542383387571672
"2021-05-17","48487",0,0,0,0.786251105216622,5.13214477687841,68.9,0.000542383387571672,0.000697350069735007
"2021-05-24","48487",0,0,0,0.786251105216622,5.13214477687841,68.9,0.000697350069735007,0.000232450023245002
"2021-05-31","48487",0,0,0,0.786251105216622,5.13214477687841,68.9,0.000232450023245002,7.74833410816674e-05
"2021-06-07","48487",0,0,0,0.786251105216622,5.13214477687841,79.2,7.74833410816674e-05,0.000232450023245002
"2021-06-14","48487",0,0,0,0.786251105216622,5.13214477687841,79.2,0.000232450023245002,0
"2021-06-21","48487",0,0,0,0.786251105216622,5.13214477687841,79.2,0,-0.000154966682163335
"2021-06-28","48487",0,0,0,0.786251105216622,5.13214477687841,79.2,-0.000154966682163335,0
"2021-07-05","48487",0,0,0,0.786251105216622,5.13214477687841,81.8,0,-0.000154966682163335
"2021-07-12","48487",0,0,0,0.786251105216622,5.13214477687841,81.8,-0.000154966682163335,0
"2021-07-19","48487",0,0,0,0.786251105216622,5.13214477687841,81.8,0,0.000697350069735007
"2021-07-26","48487",0,0,0,0.786251105216622,5.13214477687841,81.8,0.000697350069735007,0.000774833410816674
"2021-08-02","48487",0,0,0,0.786251105216622,5.13214477687841,83.3,0.000774833410816674,0.00116225011622501
"2021-08-09","48487",0,0,0,0.786251105216622,5.13214477687841,83.3,0.00116225011622501,0.00108476677514334
"2021-08-16","48487",0,0,0,0.786251105216622,5.13214477687841,83.3,0.00108476677514334,0.00139470013947001
"2021-08-23","48487",0,0,0,0.786251105216622,5.13214477687841,83.3,0.00139470013947001,0.0035642336897567
"2021-08-30","48487",0,0,0,0.786251105216622,5.13214477687841,83.3,0.0035642336897567,0.00201456686812335
