"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","10003",0,0,1,0.317477479983173,502.769618629628,48.3,1.26095908548042e-05,5.76438439076762e-05
"2020-03-16","10003",0,0,1,0.317477479983173,502.769618629628,48.3,5.76438439076762e-05,0.000183739752455718
"2020-03-23","10003",0,0,1,0.317477479983173,502.769618629628,48.3,0.000183739752455718,0.00053140418602389
"2020-03-30","10003",0,0,1,0.317477479983173,502.769618629628,48.3,0.00053140418602389,0.000799808334219007
"2020-04-06","10003",0,0,1,0.317477479983173,502.769618629628,50.5,0.000799808334219007,0.000585445289687336
"2020-04-13","10003",0,0,1,0.317477479983173,502.769618629628,50.5,0.000585445289687336,0.000709739828113263
"2020-04-20","10003",0,0,1,0.317477479983173,502.769618629628,50.5,0.000709739828113263,0.000547616517122924
"2020-04-27","10003",0,0,1,0.317477479983173,502.769618629628,50.5,0.000547616517122924,0.000770986412265169
"2020-05-04","10003",0,0,1,0.317477479983173,502.769618629628,59.7,0.000770986412265169,0.000632280912862323
"2020-05-11","10003",0,0,1,0.317477479983173,502.769618629628,59.7,0.000632280912862323,0.00112945906656603
"2020-05-18","10003",0,0,1,0.317477479983173,502.769618629628,59.7,0.00112945906656603,0.000808815184829581
"2020-05-25","10003",0,0,1,0.317477479983173,502.769618629628,59.7,0.000808815184829581,0.000562027478099843
"2020-06-01","10003",0,0,1,0.317477479983173,502.769618629628,72.7,0.000562027478099843,0.000390897316498929
"2020-06-08","10003",0,0,1,0.317477479983173,502.769618629628,72.7,0.000390897316498929,0.000648493243961357
"2020-06-15","10003",0,0,1,0.317477479983173,502.769618629628,72.7,0.000648493243961357,0.000500780893947937
"2020-06-22","10003",0,0,1,0.317477479983173,502.769618629628,72.7,0.000500780893947937,0.000852048067760338
"2020-06-29","10003",0,0,1,0.317477479983173,502.769618629628,72.7,0.000852048067760338,0.000650294614083472
"2020-07-06","10003",0,0,1,0.317477479983173,502.769618629628,80.1,0.000650294614083472,0.000560226107977728
"2020-07-13","10003",0,0,1,0.317477479983173,502.769618629628,80.1,0.000560226107977728,0.000738561750067101
"2020-07-20","10003",0,0,1,0.317477479983173,502.769618629628,80.1,0.000738561750067101,0.000698931607380574
"2020-07-27","10003",0,0,1,0.317477479983173,502.769618629628,80.1,0.000698931607380574,0.00060886310127483
"2020-08-03","10003",0,0,1,0.317477479983173,502.769618629628,76.6,0.00060886310127483,0.000572835698832532
"2020-08-10","10003",0,0,1,0.317477479983173,502.769618629628,76.6,0.000572835698832532,0.000544013776878694
"2020-08-17","10003",0,0,1,0.317477479983173,502.769618629628,76.6,0.000544013776878694,0.000563828848221958
"2020-08-24","10003",0,0,1,0.317477479983173,502.769618629628,76.6,0.000563828848221958,0.000832232996417075
"2020-08-31","10003",0,0,1,0.317477479983173,502.769618629628,76.6,0.000832232996417075,0.000884472729958406
"2020-09-07","10003",0,0,1,0.317477479983173,502.769618629628,67.4,0.000884472729958406,0.000897082320813211
"2020-09-14","10003",0,0,1,0.317477479983173,502.769618629628,67.4,0.000897082320813211,0.000929506983011278
"2020-09-21","10003",0,0,1,0.317477479983173,502.769618629628,67.4,0.000929506983011278,0.00161943173978128
"2020-09-28","10003",0,0,1,0.317477479983173,502.769618629628,67.4,0.00161943173978128,0.00105920563180355
"2020-10-05","10003",0,0,1,0.317477479983173,502.769618629628,58.1,0.00105920563180355,0.00100876726838433
