"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","37099",0,0,0,0.541954452118723,33.2153382599592,50.5,7.09958349110186e-05,4.73305566073457e-05
"2020-04-20","37099",0,0,0,0.541954452118723,33.2153382599592,50.5,4.73305566073457e-05,0.000260318061340401
"2020-04-27","37099",0,0,0,0.541954452118723,33.2153382599592,50.5,0.000260318061340401,0.000118326391518364
"2020-05-04","37099",0,0,0,0.541954452118723,33.2153382599592,56.8,0.000118326391518364,7.09958349110186e-05
"2020-05-11","37099",0,0,0,0.541954452118723,33.2153382599592,56.8,7.09958349110186e-05,2.36652783036728e-05
"2020-05-18","37099",0,0,0,0.541954452118723,33.2153382599592,56.8,2.36652783036728e-05,0.00016565694812571
"2020-05-25","37099",0,0,0,0.541954452118723,33.2153382599592,56.8,0.00016565694812571,0.000354979174555093
"2020-06-01","37099",0,0,0,0.541954452118723,33.2153382599592,65.5,0.000354979174555093,0.000283983339644074
"2020-06-08","37099",0,0,0,0.541954452118723,33.2153382599592,65.5,0.000283983339644074,0.000283983339644074
"2020-06-15","37099",0,0,0,0.541954452118723,33.2153382599592,65.5,0.000283983339644074,0.000591631957591821
"2020-06-22","37099",0,0,0,0.541954452118723,33.2153382599592,65.5,0.000591631957591821,0.00099394168875426
"2020-06-29","37099",0,0,0,0.541954452118723,33.2153382599592,65.5,0.00099394168875426,0.00141991669822037
"2020-07-06","37099",0,0,0,0.541954452118723,33.2153382599592,70.6,0.00141991669822037,0.0019168875425975
"2020-07-13","37099",0,0,0,0.541954452118723,33.2153382599592,70.6,0.0019168875425975,0.00172756531616812
"2020-07-20","37099",0,0,0,0.541954452118723,33.2153382599592,70.6,0.00172756531616812,0.00101760696705793
"2020-07-27","37099",0,0,0,0.541954452118723,33.2153382599592,70.6,0.00101760696705793,0.00123059447179099
"2020-08-03","37099",0,0,0,0.541954452118723,33.2153382599592,68.8,0.00123059447179099,0.000307648617947747
"2020-08-10","37099",0,0,0,0.541954452118723,33.2153382599592,68.8,0.000307648617947747,0.000189322226429383
"2020-08-17","37099",0,0,0,0.541954452118723,33.2153382599592,68.8,0.000189322226429383,0.00049697084437713
"2020-08-24","37099",0,0,0,0.541954452118723,33.2153382599592,68.8,0.00049697084437713,0.00049697084437713
"2020-08-31","37099",0,0,0,0.541954452118723,33.2153382599592,68.8,0.00049697084437713,0.000236652783036729
"2020-09-07","37099",0,0,0,0.541954452118723,33.2153382599592,62.3,0.000236652783036729,0.000260318061340401
"2020-09-14","37099",0,0,0,0.541954452118723,33.2153382599592,62.3,0.000260318061340401,0.00288716395304809
"2020-09-21","37099",0,0,0,0.541954452118723,33.2153382599592,62.3,0.00288716395304809,0.000780954184021204
"2020-09-28","37099",0,0,0,0.541954452118723,33.2153382599592,62.3,0.000780954184021204,0.00175123059447179
"2020-10-05","37099",0,0,0,0.541954452118723,33.2153382599592,55.9,0.00175123059447179,0.00198788337750852
"2020-10-12","37099",0,0,0,0.541954452118723,33.2153382599592,55.9,0.00198788337750852,0.00399943203332071
"2020-10-19","37099",0,0,0,0.541954452118723,33.2153382599592,55.9,0.00399943203332071,0.00246118894358198
"2020-10-26","37099",0,0,0,0.541954452118723,33.2153382599592,55.9,0.00246118894358198,0.00156190836804241
"2020-11-02","37099",0,0,0,0.541954452118723,33.2153382599592,47.8,0.00156190836804241,0.00222453616054525
"2020-11-09","37099",0,0,0,0.541954452118723,33.2153382599592,47.8,0.00222453616054525,0.00137258614161303
"2020-11-16","37099",0,0,0,0.541954452118723,33.2153382599592,47.8,0.00137258614161303,0.00151457781143506
"2020-11-23","37099",0,0,0,0.541954452118723,33.2153382599592,47.8,0.00151457781143506,0.00326580840590685
"2020-11-30","37099",0,0,0,0.541954452118723,33.2153382599592,47.8,0.00326580840590685,0.00515903067020068
"2020-12-07","37099",0,0,0,0.541954452118723,33.2153382599592,35.3,0.00515903067020068,0.00586898901931087
"2020-12-14","37099",0,0,0,0.541954452118723,33.2153382599592,35.3,0.00586898901931087,0.00478038621734192
"2020-12-21","37099",0,0,0,0.541954452118723,33.2153382599592,35.3,0.00478038621734192,0.00428341537296479
"2020-12-28","37099",0,0,0,0.541954452118723,33.2153382599592,35.3,0.00428341537296479,0.00499337372207497
"2021-01-04","37099",0,0,0,0.541954452118723,33.2153382599592,35.9,0.00499337372207497,0.00350246118894358
"2021-01-11","37099",2.4,0.2,0,0.541954452118723,33.2153382599592,35.9,0.00350246118894358,0.00328947368421053
"2021-01-18","37099",5.4,0.3,0,0.541954452118723,33.2153382599592,35.9,0.00328947368421053,0.00283983339644074
"2021-01-25","37099",7.1,0.8,0,0.541954452118723,33.2153382599592,35.9,0.00283983339644074,0.00205887921241954
"2021-02-01","37099",8.4,1.3,0,0.541954452118723,33.2153382599592,37.8,0.00205887921241954,0.00127792502839833
"2021-02-08","37099",12.1,2.6,0,0.541954452118723,33.2153382599592,37.8,0.00127792502839833,0.0024375236652783
"2021-02-15","37099",12.5,6.3,0,0.541954452118723,33.2153382599592,37.8,0.0024375236652783,0.00175123059447179
"2021-02-22","37099",15.7,7.2,0,0.541954452118723,33.2153382599592,37.8,0.00175123059447179,0.00118326391518364
"2021-03-01","37099",19.9,7.9,0,0.541954452118723,33.2153382599592,47.2,0.00118326391518364,0.000780954184021204
"2021-03-08","37099",24.5,9.7,0,0.541954452118723,33.2153382599592,47.2,0.000780954184021204,0.000757288905717531
"2021-03-15","37099",27.7,13.2,0,0.541954452118723,33.2153382599592,47.2,0.000757288905717531,0.000733623627413858
"2021-03-22","37099",30.7,16.8,0,0.541954452118723,33.2153382599592,47.2,0.000733623627413858,0.000425975009466111
"2021-03-29","37099",32.8,20.7,0,0.541954452118723,33.2153382599592,47.2,0.000425975009466111,0.000804619462324877
"2021-04-05","37099",36.5,26.5,0,0.541954452118723,33.2153382599592,50.1,0.000804619462324877,0.000473305566073457
"2021-04-12","37099",37.8,29.3,0,0.541954452118723,33.2153382599592,50.1,0.000473305566073457,0.000425975009466111
"2021-04-19","37099",38.9,31.4,0,0.541954452118723,33.2153382599592,50.1,0.000425975009466111,0.00049697084437713
"2021-04-26","37099",40.3,33.3,0,0.541954452118723,33.2153382599592,50.1,0.00049697084437713,0.000378644452858766
"2021-05-03","37099",40.9,34.7,0,0.541954452118723,33.2153382599592,57.5,0.000378644452858766,0.000141991669822037
"2021-05-10","37099",41.6,35.9,0,0.541954452118723,33.2153382599592,57.5,0.000141991669822037,0.000189322226429383
"2021-05-17","37099",42.5,36.6,0,0.541954452118723,33.2153382599592,57.5,0.000189322226429383,0.000307648617947747
"2021-05-24","37099",43.3,37.3,0,0.541954452118723,33.2153382599592,57.5,0.000307648617947747,0.000141991669822037
"2021-05-31","37099",43.7,37.9,0,0.541954452118723,33.2153382599592,57.5,0.000141991669822037,0.000591631957591821
"2021-06-07","37099",44,38.7,0,0.541954452118723,33.2153382599592,66,0.000591631957591821,0.000212987504733056
"2021-06-14","37099",44.3,39.2,0,0.541954452118723,33.2153382599592,66,0.000212987504733056,0.000118326391518364
"2021-06-21","37099",44.7,39.5,0,0.541954452118723,33.2153382599592,66,0.000118326391518364,-4.73305566073457e-05
"2021-06-28","37099",44.9,39.8,0,0.541954452118723,33.2153382599592,66,-4.73305566073457e-05,-2.36652783036728e-05
"2021-07-05","37099",45.2,40,0,0.541954452118723,33.2153382599592,68.2,-2.36652783036728e-05,0.000236652783036729
"2021-07-12","37099",45.5,40.3,0,0.541954452118723,33.2153382599592,68.2,0.000236652783036729,0.000425975009466111
"2021-07-19","37099",45.9,40.5,0,0.541954452118723,33.2153382599592,68.2,0.000425975009466111,0.00153824308973874
"2021-07-26","37099",46.5,40.8,0,0.541954452118723,33.2153382599592,68.2,0.00153824308973874,0.0024375236652783
"2021-08-02","37099",47.4,41.1,0,0.541954452118723,33.2153382599592,68.6,0.0024375236652783,0.00388110564180235
"2021-08-09","37099",48.3,41.5,0,0.541954452118723,33.2153382599592,68.6,0.00388110564180235,0.00411775842483908
"2021-08-16","37099",49.2,42,0,0.541954452118723,33.2153382599592,68.6,0.00411775842483908,0.00302915562287012
"2021-08-23","37099",50.2,42.6,0,0.541954452118723,33.2153382599592,68.6,0.00302915562287012,0.00459106399091253
"2021-08-30","37099",51.1,43.4,0,0.541954452118723,33.2153382599592,68.6,0.00459106399091253,0.00447273759939417
"2021-09-06","37099",51.6,44,0,0.541954452118723,33.2153382599592,62.1,0.00447273759939417,0.00570333207118516
"2021-09-13","37099",52.2,44.7,0,0.541954452118723,33.2153382599592,62.1,0.00570333207118516,0.00390477092010602
"2021-09-20","37099",52.5,45.2,0,0.541954452118723,33.2153382599592,62.1,0.00390477092010602,0.00359712230215827
"2021-09-27","37099",53.1,45.6,0,0.541954452118723,33.2153382599592,62.1,0.00359712230215827,0.00347879591063991
"2021-10-04","37099",54,46.6,0,0.541954452118723,33.2153382599592,56.4,0.00347879591063991,0.00283983339644074
"2021-10-11","37099",54.3,46.9,0,0.541954452118723,33.2153382599592,56.4,0.00283983339644074,0.00168023475956077
"2021-10-18","37099",54.7,47.3,0,0.541954452118723,33.2153382599592,56.4,0.00168023475956077,0.00111226808027262
"2021-10-25","37099",56.3,47.6,0,0.541954452118723,33.2153382599592,56.4,0.00111226808027262,0.0016565694812571
"2021-11-01","37099",58.1,48,0,0.541954452118723,33.2153382599592,41.7,0.0016565694812571,0.00137258614161303
"2021-11-08","37099",59.5,48.1,0,0.541954452118723,33.2153382599592,41.7,0.00137258614161303,0.00104127224536161
"2021-11-15","37099",61.7,48.3,0,0.541954452118723,33.2153382599592,41.7,0.00104127224536161,0.00104127224536161
"2021-11-22","37099",62.8,48.6,0,0.541954452118723,33.2153382599592,41.7,0.00104127224536161,0.00246118894358198
"2021-11-29","37099",64.7,49.3,0,0.541954452118723,33.2153382599592,41.7,0.00246118894358198,0.00201154865581219
"2021-12-06","37099",66.4,50.7,0,0.541954452118723,33.2153382599592,45.1,0.00201154865581219,0.00168023475956077
"2021-12-13","37099",67.7,51.6,0,0.541954452118723,33.2153382599592,45.1,0.00168023475956077,0.00111226808027262
"2021-12-20","37099",68.9,52,0,0.541954452118723,33.2153382599592,45.1,0.00111226808027262,0.00359712230215827
"2021-12-27","37099",69.7,52.3,0,0.541954452118723,33.2153382599592,45.1,0.00359712230215827,0.00672093903824309
"2022-01-03","37099",70.5,52.6,0,0.541954452118723,33.2153382599592,33.3,0.00672093903824309,0.0124006058311246
"2022-01-10","37099",71.1,52.8,0,0.541954452118723,33.2153382599592,33.3,0.0124006058311246,0.0134418780764862
"2022-01-17","37099",71.5,52.9,0,0.541954452118723,33.2153382599592,33.3,0.0134418780764862,0.0137258614161303
"2022-01-24","37099",71.8,53.1,0,0.541954452118723,33.2153382599592,33.3,0.0137258614161303,0.00908746686861038
"2022-01-31","37099",72.6,53.5,0,0.541954452118723,33.2153382599592,33.3,0.00908746686861038,0.00492237788716395
"2022-02-07","37099",72.9,53.7,0,0.541954452118723,33.2153382599592,39.8,0.00492237788716395,0.00333680424081787
"2022-02-14","37099",73,53.9,0,0.541954452118723,33.2153382599592,39.8,0.00333680424081787,0.00295815978795911
"2022-02-21","37099",73.3,54.1,0,0.541954452118723,33.2153382599592,39.8,0.00295815978795911,0.00134892086330935
