"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","40099",0,0,0,0.795215473362742,12.8676675042311,58.2,7.20720720720721e-05,7.20720720720721e-05
"2020-04-13","40099",0,0,0,0.795215473362742,12.8676675042311,58.2,7.20720720720721e-05,-7.20720720720721e-05
"2020-04-20","40099",0,0,0,0.795215473362742,12.8676675042311,58.2,-7.20720720720721e-05,7.20720720720721e-05
"2020-04-27","40099",0,0,0,0.795215473362742,12.8676675042311,58.2,7.20720720720721e-05,0
"2020-05-04","40099",0,0,0,0.795215473362742,12.8676675042311,68.2,0,0
"2020-05-11","40099",0,0,0,0.795215473362742,12.8676675042311,68.2,0,0
"2020-05-18","40099",0,0,0,0.795215473362742,12.8676675042311,68.2,0,0.000144144144144144
"2020-05-25","40099",0,0,0,0.795215473362742,12.8676675042311,68.2,0.000144144144144144,0.000144144144144144
"2020-06-01","40099",0,0,0,0.795215473362742,12.8676675042311,78.1,0.000144144144144144,0.00036036036036036
"2020-06-08","40099",0,0,0,0.795215473362742,12.8676675042311,78.1,0.00036036036036036,0.000144144144144144
"2020-06-15","40099",0,0,0,0.795215473362742,12.8676675042311,78.1,0.000144144144144144,0.00036036036036036
"2020-06-22","40099",0,0,0,0.795215473362742,12.8676675042311,78.1,0.00036036036036036,0.000288288288288288
"2020-06-29","40099",0,0,0,0.795215473362742,12.8676675042311,78.1,0.000288288288288288,0.000216216216216216
"2020-07-06","40099",0,0,0,0.795215473362742,12.8676675042311,82.5,0.000216216216216216,0.000288288288288288
"2020-07-13","40099",0,0,0,0.795215473362742,12.8676675042311,82.5,0.000288288288288288,0.00158558558558559
"2020-07-20","40099",0,0,0,0.795215473362742,12.8676675042311,82.5,0.00158558558558559,0.000576576576576577
"2020-07-27","40099",0,0,0,0.795215473362742,12.8676675042311,82.5,0.000576576576576577,0.00100900900900901
"2020-08-03","40099",0,0,0,0.795215473362742,12.8676675042311,80.9,0.00100900900900901,0.000576576576576577
"2020-08-10","40099",0,0,0,0.795215473362742,12.8676675042311,80.9,0.000576576576576577,0.00036036036036036
"2020-08-17","40099",0,0,0,0.795215473362742,12.8676675042311,80.9,0.00036036036036036,0.000216216216216216
"2020-08-24","40099",0,0,0,0.795215473362742,12.8676675042311,80.9,0.000216216216216216,0.000288288288288288
"2020-08-31","40099",0,0,0,0.795215473362742,12.8676675042311,80.9,0.000288288288288288,0.00100900900900901
"2020-09-07","40099",0,0,0,0.795215473362742,12.8676675042311,69.9,0.00100900900900901,0.000504504504504504
"2020-09-14","40099",0,0,0,0.795215473362742,12.8676675042311,69.9,0.000504504504504504,0.00172972972972973
"2020-09-21","40099",0,0,0,0.795215473362742,12.8676675042311,69.9,0.00172972972972973,0.00201801801801802
