"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","47117",0,0,0,0.742236859792983,33.1834591485076,56.6,0.000185936967368062,9.29684836840311e-05
"2020-04-06","47117",0,0,0,0.742236859792983,33.1834591485076,56.4,9.29684836840311e-05,0.000216926461929406
"2020-04-13","47117",0,0,0,0.742236859792983,33.1834591485076,56.4,0.000216926461929406,0.00024791595649075
"2020-04-20","47117",0,0,0,0.742236859792983,33.1834591485076,56.4,0.00024791595649075,-3.09894945613437e-05
"2020-04-27","47117",0,0,0,0.742236859792983,33.1834591485076,56.4,-3.09894945613437e-05,3.09894945613437e-05
"2020-05-04","47117",0,0,0,0.742236859792983,33.1834591485076,64.3,3.09894945613437e-05,6.19789891226874e-05
"2020-05-11","47117",0,0,0,0.742236859792983,33.1834591485076,64.3,6.19789891226874e-05,6.19789891226874e-05
"2020-05-18","47117",0,0,0,0.742236859792983,33.1834591485076,64.3,6.19789891226874e-05,9.29684836840311e-05
"2020-05-25","47117",0,0,0,0.742236859792983,33.1834591485076,64.3,9.29684836840311e-05,0.000154947472806719
"2020-06-01","47117",0,0,0,0.742236859792983,33.1834591485076,74.2,0.000154947472806719,0.000154947472806719
"2020-06-08","47117",0,0,0,0.742236859792983,33.1834591485076,74.2,0.000154947472806719,0.000154947472806719
"2020-06-15","47117",0,0,0,0.742236859792983,33.1834591485076,74.2,0.000154947472806719,0.000433852923858812
"2020-06-22","47117",0,0,0,0.742236859792983,33.1834591485076,74.2,0.000433852923858812,0.000960674331401655
"2020-06-29","47117",0,0,0,0.742236859792983,33.1834591485076,74.2,0.000960674331401655,0.00083671635315628
"2020-07-06","47117",0,0,0,0.742236859792983,33.1834591485076,79.3,0.00083671635315628,0.00133254826613778
"2020-07-13","47117",0,0,0,0.742236859792983,33.1834591485076,79.3,0.00133254826613778,0.0014874957389445
"2020-07-20","47117",0,0,0,0.742236859792983,33.1834591485076,79.3,0.0014874957389445,0.00167343270631256
"2020-07-27","47117",0,0,0,0.742236859792983,33.1834591485076,79.3,0.00167343270631256,0.00117760079333106
"2020-08-03","47117",0,0,0,0.742236859792983,33.1834591485076,77,0.00117760079333106,0.00210728563017137
"2020-08-10","47117",0,0,0,0.742236859792983,33.1834591485076,77,0.00210728563017137,0.00303697046701168
"2020-08-17","47117",0,0,0,0.742236859792983,33.1834591485076,77,0.00303697046701168,0.00201431714648734
"2020-08-24","47117",0,0,0,0.742236859792983,33.1834591485076,77,0.00201431714648734,0.00195233815736465
"2020-08-31","47117",0,0,0,0.742236859792983,33.1834591485076,77,0.00195233815736465,0.00136353776069912
"2020-09-07","47117",0,0,0,0.742236859792983,33.1834591485076,70,0.00136353776069912,0.00229322259753943
"2020-09-14","47117",0,0,0,0.742236859792983,33.1834591485076,70,0.00229322259753943,0.00201431714648734
"2020-09-21","47117",0,0,0,0.742236859792983,33.1834591485076,70,0.00201431714648734,0.00142551674982181
"2020-09-28","47117",0,0,0,0.742236859792983,33.1834591485076,70,0.00142551674982181,0.002974991477889
"2020-10-05","47117",0,0,0,0.742236859792983,33.1834591485076,61.4,0.002974991477889,0.0031919179398184
"2020-10-12","47117",0,0,0,0.742236859792983,33.1834591485076,61.4,0.0031919179398184,0.00356379187455453
"2020-10-19","47117",0,0,0,0.742236859792983,33.1834591485076,61.4,0.00356379187455453,0.00257212804859153
"2020-10-26","47117",0,0,0,0.742236859792983,33.1834591485076,61.4,0.00257212804859153,0.00282004400508228
"2020-11-02","47117",0,0,0,0.742236859792983,33.1834591485076,51.8,0.00282004400508228,0.00495831912981499
"2020-11-09","47117",0,0,0,0.742236859792983,33.1834591485076,51.8,0.00495831912981499,0.00492732963525365
"2020-11-16","47117",0,0,0,0.742236859792983,33.1834591485076,51.8,0.00492732963525365,0.00415259227122006
"2020-11-23","47117",0,0,0,0.742236859792983,33.1834591485076,51.8,0.00415259227122006,0.00474139266788559
"2020-11-30","47117",0,0,0,0.742236859792983,33.1834591485076,51.8,0.00474139266788559,0.00728253122191577
"2020-12-07","47117",0,0,0,0.742236859792983,33.1834591485076,40.5,0.00728253122191577,0.0110632495583997
"2020-12-14","47117",0,0,0,0.742236859792983,33.1834591485076,40.5,0.0110632495583997,0.00728253122191577
"2020-12-21","47117",0,0,0,0.742236859792983,33.1834591485076,40.5,0.00728253122191577,0.00675570981437293
"2020-12-28","47117",0,0,0,0.742236859792983,33.1834591485076,40.5,0.00675570981437293,0.00762341566209055
