"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13287",0,0,0,0.628164556962025,10.7707809475258,66.1,0.000125596583772921,0.000125596583772921
"2020-03-23","13287",0,0,0,0.628164556962025,10.7707809475258,66.1,0.000125596583772921,0.00125596583772921
"2020-03-30","13287",0,0,0,0.628164556962025,10.7707809475258,66.1,0.00125596583772921,0.00313991459432303
"2020-04-06","13287",0,0,0,0.628164556962025,10.7707809475258,65.3,0.00313991459432303,0.00263752825923135
"2020-04-13","13287",0,0,0,0.628164556962025,10.7707809475258,65.3,0.00263752825923135,0.000627982918864607
"2020-04-20","13287",0,0,0,0.628164556962025,10.7707809475258,65.3,0.000627982918864607,0.000753579502637528
"2020-04-27","13287",0,0,0,0.628164556962025,10.7707809475258,65.3,0.000753579502637528,0.00113036925395629
"2020-05-04","13287",0,0,0,0.628164556962025,10.7707809475258,71.2,0.00113036925395629,0.000376789751318764
"2020-05-11","13287",0,0,0,0.628164556962025,10.7707809475258,71.2,0.000376789751318764,0.00238633509168551
"2020-05-18","13287",0,0,0,0.628164556962025,10.7707809475258,71.2,0.00238633509168551,0.00226073850791258
"2020-05-25","13287",0,0,0,0.628164556962025,10.7707809475258,71.2,0.00226073850791258,0.00263752825923135
"2020-06-01","13287",0,0,0,0.628164556962025,10.7707809475258,78.4,0.00263752825923135,0.00150715900527506
"2020-06-08","13287",0,0,0,0.628164556962025,10.7707809475258,78.4,0.00150715900527506,0.00200954534036674
"2020-06-15","13287",0,0,0,0.628164556962025,10.7707809475258,78.4,0.00200954534036674,0.00113036925395629
"2020-06-22","13287",0,0,0,0.628164556962025,10.7707809475258,78.4,0.00113036925395629,0.000627982918864607
"2020-06-29","13287",0,0,0,0.628164556962025,10.7707809475258,78.4,0.000627982918864607,0.00100477267018337
"2020-07-06","13287",0,0,0,0.628164556962025,10.7707809475258,81.7,0.00100477267018337,0.00313991459432303
"2020-07-13","13287",0,0,0,0.628164556962025,10.7707809475258,81.7,0.00313991459432303,0
"2020-07-20","13287",0,0,0,0.628164556962025,10.7707809475258,81.7,0,0.00138156242150214
"2020-07-27","13287",0,0,0,0.628164556962025,10.7707809475258,81.7,0.00138156242150214,0.00263752825923135
"2020-08-03","13287",0,0,0,0.628164556962025,10.7707809475258,81.3,0.00263752825923135,0.00200954534036674
"2020-08-10","13287",0,0,0,0.628164556962025,10.7707809475258,81.3,0.00200954534036674,0.00138156242150214
"2020-08-17","13287",0,0,0,0.628164556962025,10.7707809475258,81.3,0.00138156242150214,0.000502386335091685
"2020-08-24","13287",0,0,0,0.628164556962025,10.7707809475258,81.3,0.000502386335091685,0.000753579502637528
"2020-08-31","13287",0,0,0,0.628164556962025,10.7707809475258,81.3,0.000753579502637528,0.000502386335091685
"2020-09-07","13287",0,0,0,0.628164556962025,10.7707809475258,75.2,0.000502386335091685,0.000753579502637528
"2020-09-14","13287",0,0,0,0.628164556962025,10.7707809475258,75.2,0.000753579502637528,0.00138156242150214
"2020-09-21","13287",0,0,0,0.628164556962025,10.7707809475258,75.2,0.00138156242150214,0.00163275558904798
"2020-09-28","13287",0,0,0,0.628164556962025,10.7707809475258,75.2,0.00163275558904798,0.00640542577241899
"2020-10-05","13287",0,0,0,0.628164556962025,10.7707809475258,70.4,0.00640542577241899,0.00100477267018337
"2020-10-12","13287",0,0,0,0.628164556962025,10.7707809475258,70.4,0.00100477267018337,0.000251193167545843
"2020-10-19","13287",0,0,0,0.628164556962025,10.7707809475258,70.4,0.000251193167545843,0.00087917608641045
"2020-10-26","13287",0,0,0,0.628164556962025,10.7707809475258,70.4,0.00087917608641045,0.00226073850791258
"2020-11-02","13287",0,0,0,0.628164556962025,10.7707809475258,62.1,0.00226073850791258,0.00087917608641045
"2020-11-09","13287",0,0,0,0.628164556962025,10.7707809475258,62.1,0.00087917608641045,0.00251193167545843
"2020-11-16","13287",0,0,0,0.628164556962025,10.7707809475258,62.1,0.00251193167545843,0.00238633509168551
"2020-11-23","13287",0,0,0,0.628164556962025,10.7707809475258,62.1,0.00238633509168551,0.00339110776186888
"2020-11-30","13287",0,0,0,0.628164556962025,10.7707809475258,62.1,0.00339110776186888,0.00414468726450641
"2020-12-07","13287",0,0,0,0.628164556962025,10.7707809475258,47.2,0.00414468726450641,0.0076613916101482
"2020-12-14","13287",0,0,0,0.628164556962025,10.7707809475258,47.2,0.0076613916101482,0.00439588043205225
"2020-12-21","13287",0,0,0,0.628164556962025,10.7707809475258,47.2,0.00439588043205225,0.00954534036674203
"2020-12-28","13287",0,0,0,0.628164556962025,10.7707809475258,47.2,0.00954534036674203,0.0108013062044712
"2021-01-04","13287",0,0,0,0.628164556962025,10.7707809475258,49.1,0.0108013062044712,0.00778698819392113
"2021-01-11","13287",0,0,0,0.628164556962025,10.7707809475258,49.1,0.00778698819392113,0.00678221552373775
"2021-01-18","13287",0,0,0,0.628164556962025,10.7707809475258,49.1,0.00678221552373775,0.00339110776186888
"2021-01-25","13287",0,0,0,0.628164556962025,10.7707809475258,49.1,0.00339110776186888,0.00263752825923135
"2021-02-01","13287",4.2,0.5,0,0.628164556962025,10.7707809475258,51.3,0.00263752825923135,0.0017583521728209
"2021-02-08","13287",4.7,1.2,0,0.628164556962025,10.7707809475258,51.3,0.0017583521728209,0.00125596583772921
"2021-02-15","13287",5.1,2,0,0.628164556962025,10.7707809475258,51.3,0.00125596583772921,0.00150715900527506
"2021-02-22","13287",5.3,2.9,0,0.628164556962025,10.7707809475258,51.3,0.00150715900527506,0.00100477267018337
"2021-03-01","13287",5.7,3.5,0,0.628164556962025,10.7707809475258,61.4,0.00100477267018337,0.000251193167545843
"2021-03-08","13287",6.1,4.1,0,0.628164556962025,10.7707809475258,61.4,0.000251193167545843,0.000753579502637528
"2021-03-15","13287",6.6,4.3,0,0.628164556962025,10.7707809475258,61.4,0.000753579502637528,0.000376789751318764
"2021-03-22","13287",6.9,4.8,0,0.628164556962025,10.7707809475258,61.4,0.000376789751318764,0.000376789751318764
"2021-03-29","13287",7.3,5.2,0,0.628164556962025,10.7707809475258,61.4,0.000376789751318764,0.000251193167545843
"2021-04-05","13287",7.6,5.6,0,0.628164556962025,10.7707809475258,62.4,0.000251193167545843,0.000376789751318764
"2021-04-12","13287",8,6,0,0.628164556962025,10.7707809475258,62.4,0.000376789751318764,0.000502386335091685
"2021-04-19","13287",8.1,6.2,0,0.628164556962025,10.7707809475258,62.4,0.000502386335091685,0.00238633509168551
"2021-04-26","13287",8.4,6.5,0,0.628164556962025,10.7707809475258,62.4,0.00238633509168551,0.00150715900527506
"2021-05-03","13287",8.5,6.8,0,0.628164556962025,10.7707809475258,70.9,0.00150715900527506,0.000125596583772921
"2021-05-10","13287",8.7,7,0,0.628164556962025,10.7707809475258,70.9,0.000125596583772921,0.000376789751318764
"2021-05-17","13287",9.3,7.6,0,0.628164556962025,10.7707809475258,70.9,0.000376789751318764,0.000627982918864607
"2021-05-24","13287",9.4,7.7,0,0.628164556962025,10.7707809475258,70.9,0.000627982918864607,0.000251193167545843
"2021-05-31","13287",10.4,9.1,0,0.628164556962025,10.7707809475258,70.9,0.000251193167545843,0.000376789751318764
"2021-06-07","13287",10.5,9.2,0,0.628164556962025,10.7707809475258,78.3,0.000376789751318764,0.000125596583772921
