"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","05035",0,0,1,0.454878719374351,31.0060680601584,57.3,2.04027502907392e-05,0.000326444004651827
"2020-03-23","05035",0,0,1,0.454878719374351,31.0060680601584,57.3,0.000326444004651827,0.000734499010466611
"2020-03-30","05035",0,0,1,0.454878719374351,31.0060680601584,57.3,0.000734499010466611,0.000816110011629568
"2020-04-06","05035",0,0,1,0.454878719374351,31.0060680601584,59.4,0.000816110011629568,0.000938526513374003
"2020-04-13","05035",0,0,1,0.454878719374351,31.0060680601584,59.4,0.000938526513374003,0.000652888009303654
"2020-04-20","05035",0,0,1,0.454878719374351,31.0060680601584,59.4,0.000652888009303654,0.000530471507559219
"2020-04-27","05035",0,0,1,0.454878719374351,31.0060680601584,59.4,0.000530471507559219,0.000265235753779609
"2020-05-04","05035",0,0,1,0.454878719374351,31.0060680601584,69,0.000265235753779609,0.000489666006977741
"2020-05-11","05035",0,0,1,0.454878719374351,31.0060680601584,69,0.000489666006977741,0.0010405402648277
"2020-05-18","05035",0,0,1,0.454878719374351,31.0060680601584,69,0.0010405402648277,0.00193826127762022
"2020-05-25","05035",0,0,1,0.454878719374351,31.0060680601584,69,0.00193826127762022,0.00169342827413135
"2020-06-01","05035",0,0,1,0.454878719374351,31.0060680601584,78.4,0.00169342827413135,0.00120376226715361
"2020-06-08","05035",0,0,1,0.454878719374351,31.0060680601584,78.4,0.00120376226715361,0.00134658151918879
"2020-06-15","05035",0,0,1,0.454878719374351,31.0060680601584,78.4,0.00134658151918879,0.0029175932915757
"2020-06-22","05035",0,0,1,0.454878719374351,31.0060680601584,78.4,0.0029175932915757,0.000714096260175872
"2020-06-29","05035",0,0,1,0.454878719374351,31.0060680601584,78.4,0.000714096260175872,0.00153020627180544
"2020-07-06","05035",0,0,1,0.454878719374351,31.0060680601584,83.3,0.00153020627180544,0.00210148327994614
"2020-07-13","05035",0,0,1,0.454878719374351,31.0060680601584,83.3,0.00210148327994614,0.00297880154244792
"2020-07-20","05035",0,0,1,0.454878719374351,31.0060680601584,83.3,0.00297880154244792,0.00250953828576092
"2020-07-27","05035",0,0,1,0.454878719374351,31.0060680601584,83.3,0.00250953828576092,0.0029175932915757
"2020-08-03","05035",0,0,1,0.454878719374351,31.0060680601584,79.4,0.0029175932915757,0.00257074653663314
"2020-08-10","05035",0,0,1,0.454878719374351,31.0060680601584,79.4,0.00257074653663314,0.00185665027645727
"2020-08-17","05035",0,0,1,0.454878719374351,31.0060680601584,79.4,0.00185665027645727,0.00138738701977026
"2020-08-24","05035",0,0,1,0.454878719374351,31.0060680601584,79.4,0.00138738701977026,0.00146899802093322
"2020-08-31","05035",0,0,1,0.454878719374351,31.0060680601584,79.4,0.00146899802093322,0.00179544202558505
"2020-09-07","05035",0,0,1,0.454878719374351,31.0060680601584,73.3,0.00179544202558505,0.00142819252035174
"2020-09-14","05035",0,0,1,0.454878719374351,31.0060680601584,73.3,0.00142819252035174,0.0015098035215147
"2020-09-21","05035",0,0,1,0.454878719374351,31.0060680601584,73.3,0.0015098035215147,0.00126497051802583
