"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","37063",0,0,1,0.188773525128673,413.06619308612,55.5,0.000130524021314573,0.000212101534636181
"2020-03-23","37063",0,0,1,0.188773525128673,413.06619308612,55.5,0.000212101534636181,0.00026431114316201
"2020-03-30","37063",0,0,1,0.188773525128673,413.06619308612,55.5,0.00026431114316201,0.000300205249023517
"2020-04-06","37063",0,0,1,0.188773525128673,413.06619308612,57.3,0.000300205249023517,0.000342625555950753
"2020-04-13","37063",0,0,1,0.188773525128673,413.06619308612,57.3,0.000342625555950753,0.000495991280995376
"2020-04-20","37063",0,0,1,0.188773525128673,413.06619308612,57.3,0.000495991280995376,0.000757039323624522
"2020-04-27","37063",0,0,1,0.188773525128673,413.06619308612,57.3,0.000757039323624522,0.000388308963410854
"2020-05-04","37063",0,0,1,0.188773525128673,413.06619308612,63.4,0.000388308963410854,0.000358941058615075
"2020-05-11","37063",0,0,1,0.188773525128673,413.06619308612,63.4,0.000358941058615075,0.000867984741741908
"2020-05-18","37063",0,0,1,0.188773525128673,413.06619308612,63.4,0.000867984741741908,0.00116492689023256
"2020-05-25","37063",0,0,1,0.188773525128673,413.06619308612,63.4,0.00116492689023256,0.00161523476376784
"2020-06-01","37063",0,0,1,0.188773525128673,413.06619308612,74.1,0.00161523476376784,0.00189586140959417
"2020-06-08","37063",0,0,1,0.188773525128673,413.06619308612,74.1,0.00189586140959417,0.00163481336696502
"2020-06-15","37063",0,0,1,0.188773525128673,413.06619308612,74.1,0.00163481336696502,0.00122366269982412
"2020-06-22","37063",0,0,1,0.188773525128673,413.06619308612,74.1,0.00122366269982412,0.00176860048881246
"2020-06-29","37063",0,0,1,0.188773525128673,413.06619308612,74.1,0.00176860048881246,0.00146839523978894
"2020-07-06","37063",0,0,1,0.188773525128673,413.06619308612,80.9,0.00146839523978894,0.00166091817122794
"2020-07-13","37063",0,0,1,0.188773525128673,413.06619308612,80.9,0.00166091817122794,0.00144229043552603
"2020-07-20","37063",0,0,1,0.188773525128673,413.06619308612,80.9,0.00144229043552603,0.00122366269982412
"2020-07-27","37063",0,0,1,0.188773525128673,413.06619308612,80.9,0.00122366269982412,0.000946299154530652
"2020-08-03","37063",0,0,1,0.188773525128673,413.06619308612,78.4,0.000946299154530652,0.000809248932150351
"2020-08-10","37063",0,0,1,0.188773525128673,413.06619308612,78.4,0.000809248932150351,0.000721145217763014
"2020-08-17","37063",0,0,1,0.188773525128673,413.06619308612,78.4,0.000721145217763014,0.000867984741741908
"2020-08-24","37063",0,0,1,0.188773525128673,413.06619308612,78.4,0.000867984741741908,0.000672198709770049
"2020-08-31","37063",0,0,1,0.188773525128673,413.06619308612,78.4,0.000672198709770049,0.000623252201777085
"2020-09-07","37063",0,0,1,0.188773525128673,413.06619308612,69,0.000623252201777085,0.000636304603908542
"2020-09-14","37063",0,0,1,0.188773525128673,413.06619308612,69,0.000636304603908542,0.000766828625223114
"2020-09-21","37063",0,0,1,0.188773525128673,413.06619308612,69,0.000766828625223114,0.000646093905507135
"2020-09-28","37063",0,0,1,0.188773525128673,413.06619308612,69,0.000646093905507135,0.00106377077371377
"2020-10-05","37063",0,0,1,0.188773525128673,413.06619308612,62.4,0.00106377077371377,0.000985456360925024
"2020-10-12","37063",0,0,1,0.188773525128673,413.06619308612,62.4,0.000985456360925024,0.000952825355596381
"2020-10-19","37063",0,0,1,0.188773525128673,413.06619308612,62.4,0.000952825355596381,0.00141292253073025
"2020-10-26","37063",0,0,1,0.188773525128673,413.06619308612,62.4,0.00141292253073025,0.00149123694351899
"2020-11-02","37063",0,0,1,0.188773525128673,413.06619308612,53.6,0.00149123694351899,0.00198722822451437
"2020-11-09","37063",0,0,1,0.188773525128673,413.06619308612,53.6,0.00198722822451437,0.00146513213925608
"2020-11-16","37063",0,0,1,0.188773525128673,413.06619308612,53.6,0.00146513213925608,0.00190565071119276
"2020-11-23","37063",0,0,1,0.188773525128673,413.06619308612,53.6,0.00190565071119276,0.00185017800213407
"2020-11-30","37063",0,0,1,0.188773525128673,413.06619308612,53.6,0.00185017800213407,0.00263984833108723
"2020-12-07","37063",0,0,1,0.188773525128673,413.06619308612,41.6,0.00263984833108723,0.00345562346430331
"2020-12-14","37063",0,0,1,0.188773525128673,413.06619308612,41.6,0.00345562346430331,0.00237553718792522
"2020-12-21","37063",0,0,1,0.188773525128673,413.06619308612,41.6,0.00237553718792522,0.00256479701883135
"2020-12-28","37063",0,0,1,0.188773525128673,413.06619308612,41.6,0.00256479701883135,0.00405603396235035
"2021-01-04","37063",3.7,0.6,1,0.188773525128673,413.06619308612,39.5,0.00405603396235035,0.00340341385577748
"2021-01-11","37063",4.9,1.7,1,0.188773525128673,413.06619308612,39.5,0.00340341385577748,0.00294331668064361
"2021-01-18","37063",8,2.4,1,0.188773525128673,413.06619308612,39.5,0.00294331668064361,0.00430402960284803
"2021-01-25","37063",10.7,3.4,1,0.188773525128673,413.06619308612,39.5,0.00430402960284803,0.00270837344227738
"2021-02-01","37063",12.5,4.7,1,0.188773525128673,413.06619308612,40.4,0.00270837344227738,0.0010605076731809
"2021-02-08","37063",14.7,6.9,1,0.188773525128673,413.06619308612,40.4,0.0010605076731809,0.00219932975915055
"2021-02-15","37063",16,9.5,1,0.188773525128673,413.06619308612,40.4,0.00219932975915055,0.00107356007531236
"2021-02-22","37063",18.6,12.2,1,0.188773525128673,413.06619308612,40.4,0.00107356007531236,0.000828827535347537
"2021-03-01","37063",21.3,13.7,1,0.188773525128673,413.06619308612,52.4,0.000828827535347537,0.0014814476419204
"2021-03-08","37063",25.8,16.2,1,0.188773525128673,413.06619308612,52.4,0.0014814476419204,0.00143250113392744
"2021-03-15","37063",31.2,18.9,1,0.188773525128673,413.06619308612,52.4,0.00143250113392744,0.000796196530018893
"2021-03-22","37063",35.4,21.3,1,0.188773525128673,413.06619308612,52.4,0.000796196530018893,0.00168702297549085
"2021-03-29","37063",39.2,23.8,1,0.188773525128673,413.06619308612,52.4,0.00168702297549085,0.000766828625223114
"2021-04-05","37063",43.6,28.8,1,0.188773525128673,413.06619308612,58.8,0.000766828625223114,0.00136723912327015
