"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","05141",0,0,0,0.779812988343794,9.07626814122767,53.6,5.99376648285783e-05,0.00101894030208583
"2020-03-23","05141",0,0,0,0.779812988343794,9.07626814122767,53.6,0.00101894030208583,0.000179812994485735
"2020-03-30","05141",0,0,0,0.779812988343794,9.07626814122767,53.6,0.000179812994485735,0.000299688324142891
"2020-04-06","05141",0,0,0,0.779812988343794,9.07626814122767,56.2,0.000299688324142891,0
"2020-04-13","05141",0,0,0,0.779812988343794,9.07626814122767,56.2,0,5.99376648285783e-05
"2020-04-20","05141",0,0,0,0.779812988343794,9.07626814122767,56.2,5.99376648285783e-05,5.99376648285783e-05
"2020-04-27","05141",0,0,0,0.779812988343794,9.07626814122767,56.2,5.99376648285783e-05,0
"2020-05-04","05141",0,0,0,0.779812988343794,9.07626814122767,63.6,0,0
"2020-05-11","05141",0,0,0,0.779812988343794,9.07626814122767,63.6,0,0
"2020-05-18","05141",0,0,0,0.779812988343794,9.07626814122767,63.6,0,0
"2020-05-25","05141",0,0,0,0.779812988343794,9.07626814122767,63.6,0,0.000119875329657157
"2020-06-01","05141",0,0,0,0.779812988343794,9.07626814122767,74.1,0.000119875329657157,0
"2020-06-08","05141",0,0,0,0.779812988343794,9.07626814122767,74.1,0,0
"2020-06-15","05141",0,0,0,0.779812988343794,9.07626814122767,74.1,0,0.000239750659314313
"2020-06-22","05141",0,0,0,0.779812988343794,9.07626814122767,74.1,0.000239750659314313,5.99376648285783e-05
"2020-06-29","05141",0,0,0,0.779812988343794,9.07626814122767,74.1,5.99376648285783e-05,5.99376648285783e-05
"2020-07-06","05141",0,0,0,0.779812988343794,9.07626814122767,79.4,5.99376648285783e-05,0.000119875329657157
"2020-07-13","05141",0,0,0,0.779812988343794,9.07626814122767,79.4,0.000119875329657157,0.000299688324142891
"2020-07-20","05141",0,0,0,0.779812988343794,9.07626814122767,79.4,0.000299688324142891,0.000419563653800048
"2020-07-27","05141",0,0,0,0.779812988343794,9.07626814122767,79.4,0.000419563653800048,0.000179812994485735
"2020-08-03","05141",0,0,0,0.779812988343794,9.07626814122767,75.9,0.000179812994485735,0.000119875329657157
"2020-08-10","05141",0,0,0,0.779812988343794,9.07626814122767,75.9,0.000119875329657157,0.00149844162071446
"2020-08-17","05141",0,0,0,0.779812988343794,9.07626814122767,75.9,0.00149844162071446,0.00227763126348597
"2020-08-24","05141",0,0,0,0.779812988343794,9.07626814122767,75.9,0.00227763126348597,0.0013785662910573
