"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-22","31083",0,0,0,0.853734439834025,2.39837380879922,76.5,0.00029086678301338,0
"2020-06-29","31083",0,0,0,0.853734439834025,2.39837380879922,76.5,0,0
"2020-07-06","31083",0,0,0,0.853734439834025,2.39837380879922,77.6,0,0
"2020-07-13","31083",0,0,0,0.853734439834025,2.39837380879922,77.6,0,0
"2020-07-20","31083",0,0,0,0.853734439834025,2.39837380879922,77.6,0,0
"2020-07-27","31083",0,0,0,0.853734439834025,2.39837380879922,77.6,0,0
"2020-08-03","31083",0,0,0,0.853734439834025,2.39837380879922,76.1,0,0.00029086678301338
"2020-08-10","31083",0,0,0,0.853734439834025,2.39837380879922,76.1,0.00029086678301338,0
"2020-08-17","31083",0,0,0,0.853734439834025,2.39837380879922,76.1,0,0.00087260034904014
"2020-08-24","31083",0,0,0,0.853734439834025,2.39837380879922,76.1,0.00087260034904014,0.00087260034904014
"2020-08-31","31083",0,0,0,0.853734439834025,2.39837380879922,76.1,0.00087260034904014,0
"2020-09-07","31083",0,0,0,0.853734439834025,2.39837380879922,64.3,0,0.00232693426410704
"2020-09-14","31083",0,0,0,0.853734439834025,2.39837380879922,64.3,0.00232693426410704,0.00203606748109366
"2020-09-21","31083",0,0,0,0.853734439834025,2.39837380879922,64.3,0.00203606748109366,0.00058173356602676
"2020-09-28","31083",0,0,0,0.853734439834025,2.39837380879922,64.3,0.00058173356602676,0.00319953461314718
"2020-10-05","31083",0,0,0,0.853734439834025,2.39837380879922,49.9,0.00319953461314718,0.00378126817917394
"2020-10-12","31083",0,0,0,0.853734439834025,2.39837380879922,49.9,0.00378126817917394,0.00116346713205352
"2020-10-19","31083",0,0,0,0.853734439834025,2.39837380879922,49.9,0.00116346713205352,0.00378126817917394
"2020-10-26","31083",0,0,0,0.853734439834025,2.39837380879922,49.9,0.00378126817917394,0.00319953461314718
"2020-11-02","31083",0,0,0,0.853734439834025,2.39837380879922,45.2,0.00319953461314718,0.00756253635834788
"2020-11-09","31083",0,0,0,0.853734439834025,2.39837380879922,45.2,0.00756253635834788,0.0058173356602676
"2020-11-16","31083",0,0,0,0.853734439834025,2.39837380879922,45.2,0.0058173356602676,0.0043630017452007
"2020-11-23","31083",0,0,0,0.853734439834025,2.39837380879922,45.2,0.0043630017452007,0.00552646887725422
"2020-11-30","31083",0,0,0,0.853734439834025,2.39837380879922,45.2,0.00552646887725422,0.0014543339150669
"2020-12-07","31083",0,0,0,0.853734439834025,2.39837380879922,33.3,0.0014543339150669,0.00232693426410704
"2020-12-14","31083",0,0,0,0.853734439834025,2.39837380879922,33.3,0.00232693426410704,0.00203606748109366
"2020-12-21","31083",0,0,0,0.853734439834025,2.39837380879922,33.3,0.00203606748109366,0.00058173356602676
"2020-12-28","31083",0,0,0,0.853734439834025,2.39837380879922,33.3,0.00058173356602676,0.00174520069808028
"2021-01-04","31083",0,0,0,0.853734439834025,2.39837380879922,31.5,0.00174520069808028,0.00174520069808028
"2021-01-11","31083",0,0,0,0.853734439834025,2.39837380879922,31.5,0.00174520069808028,0.00232693426410704
"2021-01-18","31083",0,0,0,0.853734439834025,2.39837380879922,31.5,0.00232693426410704,0.00029086678301338
"2021-01-25","31083",6,1.8,0,0.853734439834025,2.39837380879922,31.5,0.00029086678301338,0.00087260034904014
"2021-02-01","31083",9.2,3.8,0,0.853734439834025,2.39837380879922,18.2,0.00087260034904014,0.00029086678301338
"2021-02-08","31083",12.8,4.6,0,0.853734439834025,2.39837380879922,18.2,0.00029086678301338,0.00058173356602676
"2021-02-15","31083",14.1,5.5,0,0.853734439834025,2.39837380879922,18.2,0.00058173356602676,0.00029086678301338
"2021-02-22","31083",15.2,6.6,0,0.853734439834025,2.39837380879922,18.2,0.00029086678301338,0.00087260034904014
"2021-03-01","31083",18.9,11.9,0,0.853734439834025,2.39837380879922,46.1,0.00087260034904014,0
"2021-03-08","31083",20.3,12.6,0,0.853734439834025,2.39837380879922,46.1,0,0.00058173356602676
"2021-03-15","31083",22.3,14.6,0,0.853734439834025,2.39837380879922,46.1,0.00058173356602676,0.00087260034904014
"2021-03-22","31083",24.9,19.7,0,0.853734439834025,2.39837380879922,46.1,0.00087260034904014,0.00029086678301338
"2021-03-29","31083",26.1,21.2,0,0.853734439834025,2.39837380879922,46.1,0.00029086678301338,0.00058173356602676
"2021-04-05","31083",27.3,24.5,0,0.853734439834025,2.39837380879922,49.9,0.00058173356602676,0.00058173356602676
"2021-04-12","31083",28.1,26.5,0,0.853734439834025,2.39837380879922,49.9,0.00058173356602676,0
"2021-04-19","31083",28.6,27.4,0,0.853734439834025,2.39837380879922,49.9,0,0
"2021-04-26","31083",28.7,27.9,0,0.853734439834025,2.39837380879922,49.9,0,-0.00029086678301338
"2021-05-03","31083",29,29,0,0.853734439834025,2.39837380879922,60.9,-0.00029086678301338,0
"2021-05-10","31083",29,29.4,0,0.853734439834025,2.39837380879922,60.9,0,0
"2021-05-17","31083",0,30.1,0,0.853734439834025,2.39837380879922,60.9,0,0.00232693426410704
"2021-05-24","31083",0,30.2,0,0.853734439834025,2.39837380879922,60.9,0.00232693426410704,0
"2021-05-31","31083",0,30.3,0,0.853734439834025,2.39837380879922,60.9,0,0.00058173356602676
"2021-06-07","31083",0,30.7,0,0.853734439834025,2.39837380879922,74.8,0.00058173356602676,0
"2021-06-14","31083",0,31.1,0,0.853734439834025,2.39837380879922,74.8,0,0
"2021-06-21","31083",0,31.2,0,0.853734439834025,2.39837380879922,74.8,0,-0.00029086678301338
"2021-06-28","31083",0,31.7,0,0.853734439834025,2.39837380879922,74.8,-0.00029086678301338,0
"2021-07-05","31083",0,32,0,0.853734439834025,2.39837380879922,76.4,0,0.00087260034904014
