"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-20","38103",0,0,0,0.810867733782645,1.23218211672348,37.5,0.000493218249075216,0
"2020-04-27","38103",0,0,0,0.810867733782645,1.23218211672348,37.5,0,0
"2020-05-04","38103",0,0,0,0.810867733782645,1.23218211672348,51.3,0,0
"2020-05-11","38103",0,0,0,0.810867733782645,1.23218211672348,51.3,0,0.000246609124537608
"2020-05-18","38103",0,0,0,0.810867733782645,1.23218211672348,51.3,0.000246609124537608,0
"2020-05-25","38103",0,0,0,0.810867733782645,1.23218211672348,51.3,0,0.000739827373612824
"2020-06-01","38103",0,0,0,0.810867733782645,1.23218211672348,67.2,0.000739827373612824,0.000493218249075216
"2020-06-08","38103",0,0,0,0.810867733782645,1.23218211672348,67.2,0.000493218249075216,0
"2020-06-15","38103",0,0,0,0.810867733782645,1.23218211672348,67.2,0,0
"2020-06-22","38103",0,0,0,0.810867733782645,1.23218211672348,67.2,0,0.000246609124537608
"2020-06-29","38103",0,0,0,0.810867733782645,1.23218211672348,67.2,0.000246609124537608,0.000246609124537608
"2020-07-06","38103",0,0,0,0.810867733782645,1.23218211672348,70.4,0.000246609124537608,0.000246609124537608
"2020-07-13","38103",0,0,0,0.810867733782645,1.23218211672348,70.4,0.000246609124537608,0.000493218249075216
"2020-07-20","38103",0,0,0,0.810867733782645,1.23218211672348,70.4,0.000493218249075216,0.000493218249075216
"2020-07-27","38103",0,0,0,0.810867733782645,1.23218211672348,70.4,0.000493218249075216,0.00147965474722565
"2020-08-03","38103",0,0,0,0.810867733782645,1.23218211672348,68.1,0.00147965474722565,0.000986436498150432
"2020-08-10","38103",0,0,0,0.810867733782645,1.23218211672348,68.1,0.000986436498150432,0.000493218249075216
"2020-08-17","38103",0,0,0,0.810867733782645,1.23218211672348,68.1,0.000493218249075216,0.000246609124537608
"2020-08-24","38103",0,0,0,0.810867733782645,1.23218211672348,68.1,0.000246609124537608,0.000246609124537608
"2020-08-31","38103",0,0,0,0.810867733782645,1.23218211672348,68.1,0.000246609124537608,0.000739827373612824
"2020-09-07","38103",0,0,0,0.810867733782645,1.23218211672348,56.4,0.000739827373612824,0.000493218249075216
"2020-09-14","38103",0,0,0,0.810867733782645,1.23218211672348,56.4,0.000493218249075216,0.000493218249075216
"2020-09-21","38103",0,0,0,0.810867733782645,1.23218211672348,56.4,0.000493218249075216,0.00147965474722565
"2020-09-28","38103",0,0,0,0.810867733782645,1.23218211672348,56.4,0.00147965474722565,0.00419235511713933
"2020-10-05","38103",0,0,0,0.810867733782645,1.23218211672348,38,0.00419235511713933,0.00443896424167694
"2020-10-12","38103",0,0,0,0.810867733782645,1.23218211672348,38,0.00443896424167694,0.00986436498150432
"2020-10-19","38103",0,0,0,0.810867733782645,1.23218211672348,38,0.00986436498150432,0.0207151664611591
"2020-10-26","38103",0,0,0,0.810867733782645,1.23218211672348,38,0.0207151664611591,0.012577065351418
"2020-11-02","38103",0,0,0,0.810867733782645,1.23218211672348,31.6,0.012577065351418,0.00493218249075216
"2020-11-09","38103",0,0,0,0.810867733782645,1.23218211672348,31.6,0.00493218249075216,0.00443896424167694
"2020-11-16","38103",0,0,0,0.810867733782645,1.23218211672348,31.6,0.00443896424167694,0.00419235511713933
"2020-11-23","38103",0,0,0,0.810867733782645,1.23218211672348,31.6,0.00419235511713933,0.00271270036991369
"2020-11-30","38103",0,0,0,0.810867733782645,1.23218211672348,31.6,0.00271270036991369,0.0152897657213317
"2020-12-07","38103",0,0,0,0.810867733782645,1.23218211672348,22.1,0.0152897657213317,0.00271270036991369
"2020-12-14","38103",0,0,0,0.810867733782645,1.23218211672348,22.1,0.00271270036991369,0.00172626387176326
"2020-12-21","38103",0,0,0,0.810867733782645,1.23218211672348,22.1,0.00172626387176326,0.000986436498150432
"2020-12-28","38103",0,0,0,0.810867733782645,1.23218211672348,22.1,0.000986436498150432,0.00147965474722565
"2021-01-04","38103",0,0,0,0.810867733782645,1.23218211672348,20.2,0.00147965474722565,0.000493218249075216
"2021-01-11","38103",0,0,0,0.810867733782645,1.23218211672348,20.2,0.000493218249075216,0.000493218249075216
"2021-01-18","38103",0,0,0,0.810867733782645,1.23218211672348,20.2,0.000493218249075216,0.000246609124537608
"2021-01-25","38103",12.7,3.2,0,0.810867733782645,1.23218211672348,20.2,0.000246609124537608,0
"2021-02-01","38103",15.2,4.8,0,0.810867733782645,1.23218211672348,3.8,0,0.00123304562268804
"2021-02-08","38103",17.4,6.7,0,0.810867733782645,1.23218211672348,3.8,0.00123304562268804,0.00221948212083847
"2021-02-15","38103",17.8,7,0,0.810867733782645,1.23218211672348,3.8,0.00221948212083847,0.000493218249075216
"2021-02-22","38103",22.1,12.7,0,0.810867733782645,1.23218211672348,3.8,0.000493218249075216,-0.000246609124537608
"2021-03-01","38103",23.8,14.3,0,0.810867733782645,1.23218211672348,35.4,-0.000246609124537608,0.000986436498150432
"2021-03-08","38103",26.3,16.5,0,0.810867733782645,1.23218211672348,35.4,0.000986436498150432,0.000246609124537608
"2021-03-15","38103",27.3,17.5,0,0.810867733782645,1.23218211672348,35.4,0.000246609124537608,0.000986436498150432
"2021-03-22","38103",27.8,21,0,0.810867733782645,1.23218211672348,35.4,0.000986436498150432,0.000739827373612824
"2021-03-29","38103",29.4,22.4,0,0.810867733782645,1.23218211672348,35.4,0.000739827373612824,0.000246609124537608
"2021-04-05","38103",31.7,25.7,0,0.810867733782645,1.23218211672348,40,0.000246609124537608,0
"2021-04-12","38103",33.3,27.7,0,0.810867733782645,1.23218211672348,40,0,0.000246609124537608
