"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","47155",0,0,0,0.775996324796141,62.7466247182843,53.4,3.11568539885966e-05,3.11568539885966e-05
"2020-03-23","47155",0,0,0,0.775996324796141,62.7466247182843,53.4,3.11568539885966e-05,8.30849439695909e-05
"2020-03-30","47155",0,0,0,0.775996324796141,62.7466247182843,53.4,8.30849439695909e-05,7.2699325973392e-05
"2020-04-06","47155",0,0,0,0.775996324796141,62.7466247182843,53.2,7.2699325973392e-05,3.11568539885966e-05
"2020-04-13","47155",0,0,0,0.775996324796141,62.7466247182843,53.2,3.11568539885966e-05,0.000218097977920176
"2020-04-20","47155",0,0,0,0.775996324796141,62.7466247182843,53.2,0.000218097977920176,6.23137079771932e-05
"2020-04-27","47155",0,0,0,0.775996324796141,62.7466247182843,53.2,6.23137079771932e-05,0.000145398651946784
"2020-05-04","47155",0,0,0,0.775996324796141,62.7466247182843,60.7,0.000145398651946784,3.11568539885966e-05
"2020-05-11","47155",0,0,0,0.775996324796141,62.7466247182843,60.7,3.11568539885966e-05,4.15424719847955e-05
"2020-05-18","47155",0,0,0,0.775996324796141,62.7466247182843,60.7,4.15424719847955e-05,9.34705619657898e-05
"2020-05-25","47155",0,0,0,0.775996324796141,62.7466247182843,60.7,9.34705619657898e-05,0.000301182921889767
"2020-06-01","47155",0,0,0,0.775996324796141,62.7466247182843,69.7,0.000301182921889767,0.00127743101353246
"2020-06-08","47155",0,0,0,0.775996324796141,62.7466247182843,69.7,0.00127743101353246,0.00194211056528919
"2020-06-15","47155",0,0,0,0.775996324796141,62.7466247182843,69.7,0.00194211056528919,0.00133974472150965
"2020-06-22","47155",0,0,0,0.775996324796141,62.7466247182843,69.7,0.00133974472150965,0.00264833258903071
"2020-06-29","47155",0,0,0,0.775996324796141,62.7466247182843,69.7,0.00264833258903071,0.00115280359757807
"2020-07-06","47155",0,0,0,0.775996324796141,62.7466247182843,76.6,0.00115280359757807,0.0017863262953462
"2020-07-13","47155",0,0,0,0.775996324796141,62.7466247182843,76.6,0.0017863262953462,0.00280411685897369
