"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","04027",0,0,1,0.539073567922611,14.5527021726827,61.6,4.81164803756935e-06,3.84931843005548e-05
"2020-03-23","04027",0,0,1,0.539073567922611,14.5527021726827,61.6,3.84931843005548e-05,2.40582401878467e-05
"2020-03-30","04027",0,0,1,0.539073567922611,14.5527021726827,61.6,2.40582401878467e-05,1.4434944112708e-05
"2020-04-06","04027",0,0,1,0.539073567922611,14.5527021726827,71,1.4434944112708e-05,3.84931843005548e-05
"2020-04-13","04027",0,0,1,0.539073567922611,14.5527021726827,71,3.84931843005548e-05,0.000125102848976803
"2020-04-20","04027",0,0,1,0.539073567922611,14.5527021726827,71,0.000125102848976803,0.000226147457765759
"2020-04-27","04027",0,0,1,0.539073567922611,14.5527021726827,71,0.000226147457765759,0.000447483267493949
"2020-05-04","04027",0,0,1,0.539073567922611,14.5527021726827,81.8,0.000447483267493949,0.000789110278161373
"2020-05-11","04027",0,0,1,0.539073567922611,14.5527021726827,81.8,0.000789110278161373,0.00133282650640671
"2020-05-18","04027",0,0,1,0.539073567922611,14.5527021726827,81.8,0.00133282650640671,0.0022759095217703
"2020-05-25","04027",0,0,1,0.539073567922611,14.5527021726827,81.8,0.0022759095217703,0.00493675088654615
"2020-06-01","04027",0,0,1,0.539073567922611,14.5527021726827,86.8,0.00493675088654615,0.00552377194712961
"2020-06-08","04027",0,0,1,0.539073567922611,14.5527021726827,86.8,0.00552377194712961,0.00637543364977939
"2020-06-15","04027",0,0,1,0.539073567922611,14.5527021726827,86.8,0.00637543364977939,0.00572104951666995
"2020-06-22","04027",0,0,1,0.539073567922611,14.5527021726827,86.8,0.00572104951666995,0.0074724894023452
"2020-06-29","04027",0,0,1,0.539073567922611,14.5527021726827,86.8,0.0074724894023452,0.00463842870821685
"2020-07-06","04027",0,0,1,0.539073567922611,14.5527021726827,94.2,0.00463842870821685,0.00476834320523122
"2020-07-13","04027",0,0,1,0.539073567922611,14.5527021726827,94.2,0.00476834320523122,0.00480202474149421
"2020-07-20","04027",0,0,1,0.539073567922611,14.5527021726827,94.2,0.00480202474149421,0.00408508918389638
"2020-07-27","04027",0,0,1,0.539073567922611,14.5527021726827,94.2,0.00408508918389638,0.00210750184045537
"2020-08-03","04027",0,0,1,0.539073567922611,14.5527021726827,96.4,0.00210750184045537,0.00137131969070726
"2020-08-10","04027",0,0,1,0.539073567922611,14.5527021726827,96.4,0.00137131969070726,0.000904589831063037
