"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","01045",0,0,0,0.724642820954504,33.893125488288,67.6,4.06050147193178e-05,0.000121815044157954
"2020-04-06","01045",0,0,0,0.724642820954504,33.893125488288,65.5,0.000121815044157954,0.000243630088315907
"2020-04-13","01045",0,0,0,0.724642820954504,33.893125488288,65.5,0.000243630088315907,0.000101512536798295
"2020-04-20","01045",0,0,0,0.724642820954504,33.893125488288,65.5,0.000101512536798295,0.00018272256623693
"2020-04-27","01045",0,0,0,0.724642820954504,33.893125488288,65.5,0.00018272256623693,0.00018272256623693
"2020-05-04","01045",0,0,0,0.724642820954504,33.893125488288,71.5,0.00018272256623693,0.000345142625114202
"2020-05-11","01045",0,0,0,0.724642820954504,33.893125488288,71.5,0.000345142625114202,0.000466957669272155
"2020-05-18","01045",0,0,0,0.724642820954504,33.893125488288,71.5,0.000466957669272155,0.000649680235509085
"2020-05-25","01045",0,0,0,0.724642820954504,33.893125488288,71.5,0.000649680235509085,0.000365445132473861
"2020-06-01","01045",0,0,0,0.724642820954504,33.893125488288,78.6,0.000365445132473861,0.000873007816465333
"2020-06-08","01045",0,0,0,0.724642820954504,33.893125488288,78.6,0.000873007816465333,0.000588772713430109
"2020-06-15","01045",0,0,0,0.724642820954504,33.893125488288,78.6,0.000588772713430109,0.000629377728149426
"2020-06-22","01045",0,0,0,0.724642820954504,33.893125488288,78.6,0.000629377728149426,0.00111663790478124
"2020-06-29","01045",0,0,0,0.724642820954504,33.893125488288,78.6,0.00111663790478124,0.0021723682874835
"2020-07-06","01045",0,0,0,0.724642820954504,33.893125488288,81.4,0.0021723682874835,0.00237539336108009
"2020-07-13","01045",0,0,0,0.724642820954504,33.893125488288,81.4,0.00237539336108009,0.00347172875850167
"2020-07-20","01045",0,0,0,0.724642820954504,33.893125488288,81.4,0.00347172875850167,0.00219267079484316
"2020-07-27","01045",0,0,0,0.724642820954504,33.893125488288,81.4,0.00219267079484316,0.00127905796365851
"2020-08-03","01045",0,0,0,0.724642820954504,33.893125488288,81.5,0.00127905796365851,0.0010354278753426
"2020-08-10","01045",0,0,0,0.724642820954504,33.893125488288,81.5,0.0010354278753426,0.00170541061821135
"2020-08-17","01045",0,0,0,0.724642820954504,33.893125488288,81.5,0.00170541061821135,0.00205055324332555
"2020-08-24","01045",0,0,0,0.724642820954504,33.893125488288,81.5,0.00205055324332555,0.00138057050045681
"2020-08-31","01045",0,0,0,0.724642820954504,33.893125488288,81.5,0.00138057050045681,0.0018272256623693
"2020-09-07","01045",0,0,0,0.724642820954504,33.893125488288,75.4,0.0018272256623693,0.00160389808141305
"2020-09-14","01045",0,0,0,0.724642820954504,33.893125488288,75.4,0.00160389808141305,0.00125875545629885
"2020-09-21","01045",0,0,0,0.724642820954504,33.893125488288,75.4,0.00125875545629885,0.00237539336108009
"2020-09-28","01045",0,0,0,0.724642820954504,33.893125488288,75.4,0.00237539336108009,0.000791797787026698
"2020-10-05","01045",0,0,0,0.724642820954504,33.893125488288,69.9,0.000791797787026698,0.00136026799309715
"2020-10-12","01045",0,0,0,0.724642820954504,33.893125488288,69.9,0.00136026799309715,0.00300477108922952
"2020-10-19","01045",0,0,0,0.724642820954504,33.893125488288,69.9,0.00300477108922952,0.0033093086996244
"2020-10-26","01045",0,0,0,0.724642820954504,33.893125488288,69.9,0.0033093086996244,0.00237539336108009
"2020-11-02","01045",0,0,0,0.724642820954504,33.893125488288,61.7,0.00237539336108009,0.00267993097147498
"2020-11-09","01045",0,0,0,0.724642820954504,33.893125488288,61.7,0.00267993097147498,0.00160389808141305
"2020-11-16","01045",0,0,0,0.724642820954504,33.893125488288,61.7,0.00160389808141305,0.0018272256623693
"2020-11-23","01045",0,0,0,0.724642820954504,33.893125488288,61.7,0.0018272256623693,0.00373566135417724
"2020-11-30","01045",0,0,0,0.724642820954504,33.893125488288,61.7,0.00373566135417724,0.00485229925895848
"2020-12-07","01045",0,0,0,0.724642820954504,33.893125488288,48.5,0.00485229925895848,0.00487260176631814
"2020-12-14","01045",0,0,0,0.724642820954504,33.893125488288,48.5,0.00487260176631814,0.00355293878794031
"2020-12-21","01045",0,0,0,0.724642820954504,33.893125488288,48.5,0.00355293878794031,0.0048929042736778
"2020-12-28","01045",0,0,0,0.724642820954504,33.893125488288,48.5,0.0048929042736778,0.0060298446858187
"2021-01-04","01045",0,0,0,0.724642820954504,33.893125488288,49.6,0.0060298446858187,0.0048929042736778
"2021-01-11","01045",0,0,0,0.724642820954504,33.893125488288,49.6,0.0048929042736778,0.0029641660745102
"2021-01-18","01045",6,0.3,0,0.724642820954504,33.893125488288,49.6,0.0029641660745102,0.00371535884681758
"2021-01-25","01045",7.6,1.1,0,0.724642820954504,33.893125488288,49.6,0.00371535884681758,0.00243630088315907
"2021-02-01","01045",9.3,2.7,0,0.724642820954504,33.893125488288,51.1,0.00243630088315907,0.00225357831692214
"2021-02-08","01045",13.1,4.7,0,0.724642820954504,33.893125488288,51.1,0.00225357831692214,0.00152268805197442
"2021-02-15","01045",14.2,6,0,0.724642820954504,33.893125488288,51.1,0.00152268805197442,0.000893310323824992
"2021-02-22","01045",14.9,7.3,0,0.724642820954504,33.893125488288,51.1,0.000893310323824992,0.000913612831184651
"2021-03-01","01045",16.1,9.6,0,0.724642820954504,33.893125488288,62.6,0.000913612831184651,0.000345142625114202
"2021-03-08","01045",17.8,11.7,0,0.724642820954504,33.893125488288,62.6,0.000345142625114202,0.00056847020607045
"2021-03-15","01045",19.9,14.1,0,0.724642820954504,33.893125488288,62.6,0.00056847020607045,0.000466957669272155
"2021-03-22","01045",23.1,14.8,0,0.724642820954504,33.893125488288,62.6,0.000466957669272155,0.000324840117754543
"2021-03-29","01045",25.3,16,0,0.724642820954504,33.893125488288,62.6,0.000324840117754543,0
"2021-04-05","01045",27.2,17.5,0,0.724642820954504,33.893125488288,63.9,0,0.000243630088315907
"2021-04-12","01045",28.7,20.4,0,0.724642820954504,33.893125488288,63.9,0.000243630088315907,0.000142117551517612
"2021-04-19","01045",29.1,22.5,0,0.724642820954504,33.893125488288,63.9,0.000142117551517612,0.000446655161912496
"2021-04-26","01045",30.7,24.7,0,0.724642820954504,33.893125488288,63.9,0.000446655161912496,0.000426352654552837
"2021-05-03","01045",31.6,26.3,0,0.724642820954504,33.893125488288,71.5,0.000426352654552837,0.00093391533854431
"2021-05-10","01045",32.3,27.1,0,0.724642820954504,33.893125488288,71.5,0.00093391533854431,0.000284235103035225
"2021-05-17","01045",33.3,27.9,0,0.724642820954504,33.893125488288,71.5,0.000284235103035225,0.000223327580956248
"2021-05-24","01045",33.9,28.7,0,0.724642820954504,33.893125488288,71.5,0.000223327580956248,0.00018272256623693
"2021-05-31","01045",34,29,0,0.724642820954504,33.893125488288,71.5,0.00018272256623693,0.000365445132473861
"2021-06-07","01045",34.9,30.1,0,0.724642820954504,33.893125488288,78.9,0.000365445132473861,0
"2021-06-14","01045",36.1,31.4,0,0.724642820954504,33.893125488288,78.9,0,8.12100294386357e-05
"2021-06-21","01045",36.5,31.8,0,0.724642820954504,33.893125488288,78.9,8.12100294386357e-05,0.000365445132473861
"2021-06-28","01045",37.1,32.2,0,0.724642820954504,33.893125488288,78.9,0.000365445132473861,0.0015835955740534
"2021-07-05","01045",37.5,32.7,0,0.724642820954504,33.893125488288,80.3,0.0015835955740534,0.00200994822860623
"2021-07-12","01045",38.1,33.1,0,0.724642820954504,33.893125488288,80.3,0.00200994822860623,0.00401989645721247
"2021-07-19","01045",39,33.6,0,0.724642820954504,33.893125488288,80.3,0.00401989645721247,0.00657801238452949
"2021-07-26","01045",40.2,34,0,0.724642820954504,33.893125488288,80.3,0.00657801238452949,0.00714648259059994
"2021-08-02","01045",41.7,34.5,0,0.724642820954504,33.893125488288,81.1,0.00714648259059994,0.010354278753426
"2021-08-09","01045",43,35,0,0.724642820954504,33.893125488288,81.1,0.010354278753426,0.00952187595168003
"2021-08-16","01045",44.2,36,0,0.724642820954504,33.893125488288,81.1,0.00952187595168003,0.00812100294386357
"2021-08-23","01045",45.6,37.3,0,0.724642820954504,33.893125488288,81.1,0.00812100294386357,0.00812100294386357
"2021-08-30","01045",46.9,38.6,0,0.724642820954504,33.893125488288,81.1,0.00812100294386357,0.00513653436199371
"2021-09-06","01045",47.7,39.6,0,0.724642820954504,33.893125488288,75.7,0.00513653436199371,0.0053395594355903
"2021-09-13","01045",51.8,43.2,0,0.724642820954504,33.893125488288,75.7,0.0053395594355903,0.00633438229621358
"2021-09-20","01045",52.6,44,0,0.724642820954504,33.893125488288,75.7,0.00633438229621358,0.00255811592731702
"2021-09-27","01045",53,44.9,0,0.724642820954504,33.893125488288,75.7,0.00255811592731702,0.00188813318444828
"2021-10-04","01045",53.4,45.5,0,0.724642820954504,33.893125488288,69.6,0.00188813318444828,0.000730890264947721
"2021-10-11","01045",54,46.5,0,0.724642820954504,33.893125488288,69.6,0.000730890264947721,0.000730890264947721
"2021-10-18","01045",54.5,47.2,0,0.724642820954504,33.893125488288,69.6,0.000730890264947721,0.000893310323824992
"2021-10-25","01045",54.9,47.6,0,0.724642820954504,33.893125488288,69.6,0.000893310323824992,0.000385747639833519
"2021-11-01","01045",55.3,47.9,0,0.724642820954504,33.893125488288,55.4,0.000385747639833519,0.000507562683991473
"2021-11-08","01045",55.9,48.5,0,0.724642820954504,33.893125488288,55.4,0.000507562683991473,0.000365445132473861
"2021-11-15","01045",56.5,49,0,0.724642820954504,33.893125488288,55.4,0.000365445132473861,0.000243630088315907
"2021-11-22","01045",56.8,49.2,0,0.724642820954504,33.893125488288,55.4,0.000243630088315907,0.000548167698710791
"2021-11-29","01045",57.8,49.8,0,0.724642820954504,33.893125488288,55.4,0.000548167698710791,0.000771495279667039
"2021-12-06","01045",58.5,50.3,0,0.724642820954504,33.893125488288,59.1,0.000771495279667039,0.00101512536798295
"2021-12-13","01045",59,50.7,0,0.724642820954504,33.893125488288,59.1,0.00101512536798295,0.00172571312557101
"2021-12-20","01045",59.4,51,0,0.724642820954504,33.893125488288,59.1,0.00172571312557101,0.00546137447974825
"2021-12-27","01045",59.9,51.3,0,0.724642820954504,33.893125488288,59.1,0.00546137447974825,0.0106791188711806
"2022-01-03","01045",60.4,51.7,0,0.724642820954504,33.893125488288,46.6,0.0106791188711806,0.0129529996954624
"2022-01-10","01045",61,52.1,0,0.724642820954504,33.893125488288,46.6,0.0129529996954624,0.0136229824383311
"2022-01-17","01045",61.1,52.1,0,0.724642820954504,33.893125488288,46.6,0.0136229824383311,0.0097858085473556
"2022-01-24","01045",55.7,46.3,0,0.724642820954504,33.893125488288,46.6,0.0097858085473556,0.00497411430311643
"2022-01-31","01045",55.9,46.5,0,0.724642820954504,33.893125488288,46.6,0.00497411430311643,0.00546137447974825
"2022-02-07","01045",56.2,46.7,0,0.724642820954504,33.893125488288,54.5,0.00546137447974825,0.00121815044157953
"2022-02-14","01045",56.3,47.1,0,0.724642820954504,33.893125488288,54.5,0.00121815044157953,0.000893310323824992
"2022-02-21","01045",56.5,47.2,0,0.724642820954504,33.893125488288,54.5,0.000893310323824992,0.00018272256623693
