"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","18029",0,0,1,0.784580230863176,62.6477787741583,47.7,0.000202016120886447,0.000464637078038828
"2020-03-30","18029",0,0,1,0.784580230863176,62.6477787741583,47.7,0.000464637078038828,0.000545443526393406
"2020-04-06","18029",0,0,1,0.784580230863176,62.6477787741583,51,0.000545443526393406,0.000161612896709157
"2020-04-13","18029",0,0,1,0.784580230863176,62.6477787741583,51,0.000161612896709157,0.000323225793418315
"2020-04-20","18029",0,0,1,0.784580230863176,62.6477787741583,51,0.000323225793418315,0.00103028221652088
"2020-04-27","18029",0,0,1,0.784580230863176,62.6477787741583,51,0.00103028221652088,0.00030302418132967
"2020-05-04","18029",0,0,1,0.784580230863176,62.6477787741583,60.4,0.00030302418132967,0.000161612896709157
"2020-05-11","18029",0,0,1,0.784580230863176,62.6477787741583,60.4,0.000161612896709157,8.08064483545787e-05
"2020-05-18","18029",0,0,1,0.784580230863176,62.6477787741583,60.4,8.08064483545787e-05,0.000141411284620513
"2020-05-25","18029",0,0,1,0.784580230863176,62.6477787741583,60.4,0.000141411284620513,0.000141411284620513
"2020-06-01","18029",0,0,1,0.784580230863176,62.6477787741583,72.4,0.000141411284620513,8.08064483545787e-05
"2020-06-08","18029",0,0,1,0.784580230863176,62.6477787741583,72.4,8.08064483545787e-05,0.000202016120886447
"2020-06-15","18029",0,0,1,0.784580230863176,62.6477787741583,72.4,0.000202016120886447,0.000181814508797802
"2020-06-22","18029",0,0,1,0.784580230863176,62.6477787741583,72.4,0.000181814508797802,0.000767661259368498
"2020-06-29","18029",0,0,1,0.784580230863176,62.6477787741583,72.4,0.000767661259368498,0.00060604836265934
"2020-07-06","18029",0,0,1,0.784580230863176,62.6477787741583,77.7,0.00060604836265934,0.00117169350114139
"2020-07-13","18029",0,0,1,0.784580230863176,62.6477787741583,77.7,0.00117169350114139,0.00151512090664835
"2020-07-20","18029",0,0,1,0.784580230863176,62.6477787741583,77.7,0.00151512090664835,0.00127270156158461
"2020-07-27","18029",0,0,1,0.784580230863176,62.6477787741583,77.7,0.00127270156158461,0.000969677380254944
"2020-08-03","18029",0,0,1,0.784580230863176,62.6477787741583,73.4,0.000969677380254944,0.000565645138482051
"2020-08-10","18029",0,0,1,0.784580230863176,62.6477787741583,73.4,0.000565645138482051,0.000424233853861538
"2020-08-17","18029",0,0,1,0.784580230863176,62.6477787741583,73.4,0.000424233853861538,0.000363629017595604
"2020-08-24","18029",0,0,1,0.784580230863176,62.6477787741583,73.4,0.000363629017595604,0.000343427405506959
