"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-25","56045",0,0,0,0.885674157303371,1.14316920440451,52.4,0.000140845070422535,0
"2020-06-01","56045",0,0,0,0.885674157303371,1.14316920440451,66.4,0,0
"2020-06-08","56045",0,0,0,0.885674157303371,1.14316920440451,66.4,0,0
"2020-06-15","56045",0,0,0,0.885674157303371,1.14316920440451,66.4,0,0
"2020-06-22","56045",0,0,0,0.885674157303371,1.14316920440451,66.4,0,0.000140845070422535
"2020-06-29","56045",0,0,0,0.885674157303371,1.14316920440451,66.4,0.000140845070422535,-0.000140845070422535
"2020-07-06","56045",0,0,0,0.885674157303371,1.14316920440451,72.3,-0.000140845070422535,0.000422535211267606
"2020-07-13","56045",0,0,0,0.885674157303371,1.14316920440451,72.3,0.000422535211267606,0
"2020-07-20","56045",0,0,0,0.885674157303371,1.14316920440451,72.3,0,0.000140845070422535
"2020-07-27","56045",0,0,0,0.885674157303371,1.14316920440451,72.3,0.000140845070422535,0
"2020-08-03","56045",0,0,0,0.885674157303371,1.14316920440451,72.2,0,0.00028169014084507
"2020-08-10","56045",0,0,0,0.885674157303371,1.14316920440451,72.2,0.00028169014084507,0.000704225352112676
"2020-08-17","56045",0,0,0,0.885674157303371,1.14316920440451,72.2,0.000704225352112676,0.000845070422535211
"2020-08-24","56045",0,0,0,0.885674157303371,1.14316920440451,72.2,0.000845070422535211,0.00028169014084507
"2020-08-31","56045",0,0,0,0.885674157303371,1.14316920440451,72.2,0.00028169014084507,0.000422535211267606
"2020-09-07","56045",0,0,0,0.885674157303371,1.14316920440451,58.8,0.000422535211267606,0
"2020-09-14","56045",0,0,0,0.885674157303371,1.14316920440451,58.8,0,0.00183098591549296
"2020-09-21","56045",0,0,0,0.885674157303371,1.14316920440451,58.8,0.00183098591549296,0.000845070422535211
"2020-09-28","56045",0,0,0,0.885674157303371,1.14316920440451,58.8,0.000845070422535211,0.00225352112676056
"2020-10-05","56045",0,0,0,0.885674157303371,1.14316920440451,39.9,0.00225352112676056,0.00492957746478873
"2020-10-12","56045",0,0,0,0.885674157303371,1.14316920440451,39.9,0.00492957746478873,0.0047887323943662
"2020-10-19","56045",0,0,0,0.885674157303371,1.14316920440451,39.9,0.0047887323943662,0.0052112676056338
"2020-10-26","56045",0,0,0,0.885674157303371,1.14316920440451,39.9,0.0052112676056338,0.02
"2020-11-02","56045",0,0,0,0.885674157303371,1.14316920440451,36.6,0.02,0.00464788732394366
"2020-11-09","56045",0,0,0,0.885674157303371,1.14316920440451,36.6,0.00464788732394366,0.00464788732394366
"2020-11-16","56045",0,0,0,0.885674157303371,1.14316920440451,36.6,0.00464788732394366,0.00338028169014085
"2020-11-23","56045",0,0,0,0.885674157303371,1.14316920440451,36.6,0.00338028169014085,0.00338028169014085
"2020-11-30","56045",0,0,0,0.885674157303371,1.14316920440451,36.6,0.00338028169014085,0.00112676056338028
"2020-12-07","56045",0,0,0,0.885674157303371,1.14316920440451,29.1,0.00112676056338028,0.00253521126760563
"2020-12-14","56045",0,0,0,0.885674157303371,1.14316920440451,29.1,0.00253521126760563,0.0028169014084507
"2020-12-21","56045",0,0,0,0.885674157303371,1.14316920440451,29.1,0.0028169014084507,0.00154929577464789
"2020-12-28","56045",0,0,0,0.885674157303371,1.14316920440451,29.1,0.00154929577464789,0.00112676056338028
"2021-01-04","56045",0,0,0,0.885674157303371,1.14316920440451,25.8,0.00112676056338028,0.0164788732394366
"2021-01-11","56045",4.4,0.2,0,0.885674157303371,1.14316920440451,25.8,0.0164788732394366,0.00112676056338028
"2021-01-18","56045",6.1,0.2,0,0.885674157303371,1.14316920440451,25.8,0.00112676056338028,0
"2021-01-25","56045",7.4,0.9,0,0.885674157303371,1.14316920440451,25.8,0,0.000845070422535211
"2021-02-01","56045",8.7,1.7,0,0.885674157303371,1.14316920440451,13.4,0.000845070422535211,0.00028169014084507
"2021-02-08","56045",10.9,3.8,0,0.885674157303371,1.14316920440451,13.4,0.00028169014084507,0.000140845070422535
"2021-02-15","56045",13.2,5.5,0,0.885674157303371,1.14316920440451,13.4,0.000140845070422535,0.000422535211267606
"2021-02-22","56045",15.7,7,0,0.885674157303371,1.14316920440451,13.4,0.000422535211267606,0.000140845070422535
"2021-03-01","56045",16.8,8.6,0,0.885674157303371,1.14316920440451,36.4,0.000140845070422535,0.00112676056338028
"2021-03-08","56045",18.5,11.2,0,0.885674157303371,1.14316920440451,36.4,0.00112676056338028,0
"2021-03-15","56045",19,13.1,0,0.885674157303371,1.14316920440451,36.4,0,0.000140845070422535
"2021-03-22","56045",20.8,15.8,0,0.885674157303371,1.14316920440451,36.4,0.000140845070422535,0.00028169014084507
"2021-03-29","56045",22.3,18.1,0,0.885674157303371,1.14316920440451,36.4,0.00028169014084507,0.000845070422535211
"2021-04-05","56045",23.8,19.9,0,0.885674157303371,1.14316920440451,40.1,0.000845070422535211,0.000845070422535211
"2021-04-12","56045",24.1,20.2,0,0.885674157303371,1.14316920440451,40.1,0.000845070422535211,0.00028169014084507
"2021-04-19","56045",24.5,21.3,0,0.885674157303371,1.14316920440451,40.1,0.00028169014084507,0.00028169014084507
"2021-04-26","56045",24.9,22.2,0,0.885674157303371,1.14316920440451,40.1,0.00028169014084507,0.000140845070422535
"2021-05-03","56045",25.3,22.8,0,0.885674157303371,1.14316920440451,51.9,0.000140845070422535,0
"2021-05-10","56045",25.5,23.1,0,0.885674157303371,1.14316920440451,51.9,0,0.000140845070422535
"2021-05-17","56045",26.2,23.7,0,0.885674157303371,1.14316920440451,51.9,0.000140845070422535,0.00028169014084507
"2021-05-24","56045",26.8,24.4,0,0.885674157303371,1.14316920440451,51.9,0.00028169014084507,0.000140845070422535
"2021-05-31","56045",26.9,24.7,0,0.885674157303371,1.14316920440451,51.9,0.000140845070422535,0.000140845070422535
"2021-06-07","56045",27.3,24.8,0,0.885674157303371,1.14316920440451,70.3,0.000140845070422535,0
"2021-06-14","56045",27.5,25.3,0,0.885674157303371,1.14316920440451,70.3,0,0
"2021-06-21","56045",27.6,25.4,0,0.885674157303371,1.14316920440451,70.3,0,0.000704225352112676
"2021-06-28","56045",28,25.6,0,0.885674157303371,1.14316920440451,70.3,0.000704225352112676,0.000422535211267606
"2021-07-05","56045",28.2,25.9,0,0.885674157303371,1.14316920440451,75.4,0.000422535211267606,0
"2021-07-12","56045",28.4,26,0,0.885674157303371,1.14316920440451,75.4,0,0.00112676056338028
"2021-07-19","56045",28.9,26.3,0,0.885674157303371,1.14316920440451,75.4,0.00112676056338028,0.00126760563380282
