"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","48403",0,0,0,0.876160990712074,8.21198970142993,66,9.56205775482884e-05,0
"2020-04-13","48403",0,0,0,0.876160990712074,8.21198970142993,66,0,0
"2020-04-20","48403",0,0,0,0.876160990712074,8.21198970142993,66,0,0
"2020-04-27","48403",0,0,0,0.876160990712074,8.21198970142993,66,0,9.56205775482884e-05
"2020-05-04","48403",0,0,0,0.876160990712074,8.21198970142993,72.7,9.56205775482884e-05,9.56205775482884e-05
"2020-05-11","48403",0,0,0,0.876160990712074,8.21198970142993,72.7,9.56205775482884e-05,0.000191241155096577
"2020-05-18","48403",0,0,0,0.876160990712074,8.21198970142993,72.7,0.000191241155096577,0.000860585197934596
"2020-05-25","48403",0,0,0,0.876160990712074,8.21198970142993,72.7,0.000860585197934596,9.56205775482884e-05
"2020-06-01","48403",0,0,0,0.876160990712074,8.21198970142993,79.3,9.56205775482884e-05,0
"2020-06-08","48403",0,0,0,0.876160990712074,8.21198970142993,79.3,0,0.000382482310193154
"2020-06-15","48403",0,0,0,0.876160990712074,8.21198970142993,79.3,0.000382482310193154,0.000382482310193154
"2020-06-22","48403",0,0,0,0.876160990712074,8.21198970142993,79.3,0.000382482310193154,0.000382482310193154
"2020-06-29","48403",0,0,0,0.876160990712074,8.21198970142993,79.3,0.000382482310193154,0.000382482310193154
"2020-07-06","48403",0,0,0,0.876160990712074,8.21198970142993,83.1,0.000382482310193154,0.000382482310193154
"2020-07-13","48403",0,0,0,0.876160990712074,8.21198970142993,83.1,0.000382482310193154,0.000478102887741442
"2020-07-20","48403",0,0,0,0.876160990712074,8.21198970142993,83.1,0.000478102887741442,0.000382482310193154
"2020-07-27","48403",0,0,0,0.876160990712074,8.21198970142993,83.1,0.000382482310193154,0.000669344042838019
"2020-08-03","48403",0,0,0,0.876160990712074,8.21198970142993,82.6,0.000669344042838019,0.00133868808567604
"2020-08-10","48403",0,0,0,0.876160990712074,8.21198970142993,82.6,0.00133868808567604,0.000669344042838019
"2020-08-17","48403",0,0,0,0.876160990712074,8.21198970142993,82.6,0.000669344042838019,0
"2020-08-24","48403",0,0,0,0.876160990712074,8.21198970142993,82.6,0,0.000286861732644865
"2020-08-31","48403",0,0,0,0.876160990712074,8.21198970142993,82.6,0.000286861732644865,0
"2020-09-07","48403",0,0,0,0.876160990712074,8.21198970142993,77.7,0,0.000191241155096577
"2020-09-14","48403",0,0,0,0.876160990712074,8.21198970142993,77.7,0.000191241155096577,9.56205775482884e-05
"2020-09-21","48403",0,0,0,0.876160990712074,8.21198970142993,77.7,9.56205775482884e-05,0.000382482310193154
"2020-09-28","48403",0,0,0,0.876160990712074,8.21198970142993,77.7,0.000382482310193154,0.000286861732644865
"2020-10-05","48403",0,0,0,0.876160990712074,8.21198970142993,67.1,0.000286861732644865,0.000191241155096577
"2020-10-12","48403",0,0,0,0.876160990712074,8.21198970142993,67.1,0.000191241155096577,0.000478102887741442
"2020-10-19","48403",0,0,0,0.876160990712074,8.21198970142993,67.1,0.000478102887741442,0.000956205775482884
"2020-10-26","48403",0,0,0,0.876160990712074,8.21198970142993,67.1,0.000956205775482884,0.000669344042838019
"2020-11-02","48403",0,0,0,0.876160990712074,8.21198970142993,61.3,0.000669344042838019,0.000764964620386307
"2020-11-09","48403",0,0,0,0.876160990712074,8.21198970142993,61.3,0.000764964620386307,0.000382482310193154
"2020-11-16","48403",0,0,0,0.876160990712074,8.21198970142993,61.3,0.000382482310193154,9.56205775482884e-05
"2020-11-23","48403",0,0,0,0.876160990712074,8.21198970142993,61.3,9.56205775482884e-05,0.000382482310193154
"2020-11-30","48403",0,0,0,0.876160990712074,8.21198970142993,61.3,0.000382482310193154,0.0138649837445018
"2020-12-07","48403",0,0,0,0.876160990712074,8.21198970142993,51.1,0.0138649837445018,0.0065978198508319
"2020-12-14","48403",0,0,0,0.876160990712074,8.21198970142993,51.1,0.0065978198508319,0.00305985848154523
"2020-12-21","48403",0,0,0,0.876160990712074,8.21198970142993,51.1,0.00305985848154523,0.00181679097341748
"2020-12-28","48403",0,0,0,0.876160990712074,8.21198970142993,51.1,0.00181679097341748,0.019889080130044
"2021-01-04","48403",0,0,0,0.876160990712074,8.21198970142993,50.9,0.019889080130044,0.00133868808567604
"2021-01-11","48403",0,0,0,0.876160990712074,8.21198970142993,50.9,0.00133868808567604,-0.0143430866322433
"2021-01-18","48403",0,0,0,0.876160990712074,8.21198970142993,50.9,-0.0143430866322433,0.000669344042838019
"2021-01-25","48403",0,0,0,0.876160990712074,8.21198970142993,50.9,0.000669344042838019,0.000669344042838019
"2021-02-01","48403",0,0,0,0.876160990712074,8.21198970142993,48.3,0.000669344042838019,0.00114744693057946
"2021-02-08","48403",0,0,0,0.876160990712074,8.21198970142993,48.3,0.00114744693057946,0.000191241155096577
"2021-02-15","48403",0,0,0,0.876160990712074,8.21198970142993,48.3,0.000191241155096577,9.56205775482884e-05
"2021-02-22","48403",0,0,0,0.876160990712074,8.21198970142993,48.3,9.56205775482884e-05,0.000286861732644865
"2021-03-01","48403",0,0,0,0.876160990712074,8.21198970142993,60.7,0.000286861732644865,0.000286861732644865
"2021-03-08","48403",0,0,0,0.876160990712074,8.21198970142993,60.7,0.000286861732644865,0.000478102887741442
"2021-03-15","48403",0,0,0,0.876160990712074,8.21198970142993,60.7,0.000478102887741442,0.000382482310193154
"2021-03-22","48403",0,0,0,0.876160990712074,8.21198970142993,60.7,0.000382482310193154,0.000191241155096577
"2021-03-29","48403",0,0,0,0.876160990712074,8.21198970142993,60.7,0.000191241155096577,0.000286861732644865
"2021-04-05","48403",0,0,0,0.876160990712074,8.21198970142993,64.3,0.000286861732644865,0.000382482310193154
"2021-04-12","48403",0,0,0,0.876160990712074,8.21198970142993,64.3,0.000382482310193154,9.56205775482884e-05
"2021-04-19","48403",0,0,0,0.876160990712074,8.21198970142993,64.3,9.56205775482884e-05,0.000191241155096577
"2021-04-26","48403",0,0,0,0.876160990712074,8.21198970142993,64.3,0.000191241155096577,0.000382482310193154
"2021-05-03","48403",0,0,0,0.876160990712074,8.21198970142993,71.9,0.000382482310193154,9.56205775482884e-05
"2021-05-10","48403",0,0,0,0.876160990712074,8.21198970142993,71.9,9.56205775482884e-05,0
"2021-05-17","48403",0,0,0,0.876160990712074,8.21198970142993,71.9,0,0
"2021-05-24","48403",0,0,0,0.876160990712074,8.21198970142993,71.9,0,0
"2021-05-31","48403",0,0,0,0.876160990712074,8.21198970142993,71.9,0,0
"2021-06-07","48403",0,0,0,0.876160990712074,8.21198970142993,80.5,0,0
"2021-06-14","48403",0,0,0,0.876160990712074,8.21198970142993,80.5,0,9.56205775482884e-05
"2021-06-21","48403",0,0,0,0.876160990712074,8.21198970142993,80.5,9.56205775482884e-05,9.56205775482884e-05
"2021-06-28","48403",0,0,0,0.876160990712074,8.21198970142993,80.5,9.56205775482884e-05,9.56205775482884e-05
"2021-07-05","48403",0,0,0,0.876160990712074,8.21198970142993,81.3,9.56205775482884e-05,0.000286861732644865
"2021-07-12","48403",0,0,0,0.876160990712074,8.21198970142993,81.3,0.000286861732644865,9.56205775482884e-05
"2021-07-19","48403",0,0,0,0.876160990712074,8.21198970142993,81.3,9.56205775482884e-05,0.014916810097533
"2021-07-26","48403",0,0,0,0.876160990712074,8.21198970142993,81.3,0.014916810097533,0.00105182635303117
"2021-08-02","48403",0,0,0,0.876160990712074,8.21198970142993,82.7,0.00105182635303117,0.00191241155096577
"2021-08-09","48403",0,0,0,0.876160990712074,8.21198970142993,82.7,0.00191241155096577,0.00229489386115892
"2021-08-16","48403",0,0,0,0.876160990712074,8.21198970142993,82.7,0.00229489386115892,0.00267737617135207
"2021-08-23","48403",0,0,0,0.876160990712074,8.21198970142993,82.7,0.00267737617135207,0.00382482310193154
"2021-08-30","48403",0,0,0,0.876160990712074,8.21198970142993,82.7,0.00382482310193154,0.00219927328361063
"2021-09-06","48403",0,0,0,0.876160990712074,8.21198970142993,77,0.00219927328361063,0.00277299674890036
"2021-09-13","48403",0,0,0,0.876160990712074,8.21198970142993,77,0.00277299674890036,0.00305985848154523
"2021-09-20","48403",0,0,0,0.876160990712074,8.21198970142993,77,0.00305985848154523,0.00258175559380379
"2021-09-27","48403",0,0,0,0.876160990712074,8.21198970142993,77,0.00258175559380379,0.00114744693057946
"2021-10-04","48403",0,0,0,0.876160990712074,8.21198970142993,70.9,0.00114744693057946,0.00124306750812775
"2021-10-11","48403",0,0,0,0.876160990712074,8.21198970142993,70.9,0.00124306750812775,0.00057372346528973
"2021-10-18","48403",38.4,33.6,0,0.876160990712074,8.21198970142993,70.9,0.00057372346528973,0.000478102887741442
"2021-10-25","48403",38.7,33.9,0,0.876160990712074,8.21198970142993,70.9,0.000478102887741442,0.000191241155096577
"2021-11-01","48403",39.2,34.1,0,0.876160990712074,8.21198970142993,56.1,0.000191241155096577,9.56205775482884e-05
"2021-11-08","48403",39.4,34.4,0,0.876160990712074,8.21198970142993,56.1,9.56205775482884e-05,9.56205775482884e-05
"2021-11-15","48403",39.7,34.7,0,0.876160990712074,8.21198970142993,56.1,9.56205775482884e-05,0
"2021-11-22","48403",39.8,34.7,0,0.876160990712074,8.21198970142993,56.1,0,0.000478102887741442
"2021-11-29","48403",40.2,35,0,0.876160990712074,8.21198970142993,56.1,0.000478102887741442,0.000669344042838019
"2021-12-06","48403",40.4,35.3,0,0.876160990712074,8.21198970142993,62.3,0.000669344042838019,9.56205775482884e-05
"2021-12-13","48403",41,35.5,0,0.876160990712074,8.21198970142993,62.3,9.56205775482884e-05,0.000286861732644865
"2021-12-20","48403",41,35.5,0,0.876160990712074,8.21198970142993,62.3,0.000286861732644865,0.000860585197934596
"2021-12-27","48403",41.2,35.6,0,0.876160990712074,8.21198970142993,62.3,0.000860585197934596,0.0041116848345764
"2022-01-03","48403",41.4,35.8,0,0.876160990712074,8.21198970142993,47.7,0.0041116848345764,0.00631095811818703
"2022-01-10","48403",41.5,35.9,0,0.876160990712074,8.21198970142993,47.7,0.00631095811818703,0.00487664945496271
"2022-01-17","48403",41.9,36.1,0,0.876160990712074,8.21198970142993,47.7,0.00487664945496271,0.00334672021419009
"2022-01-24","48403",42.1,36.2,0,0.876160990712074,8.21198970142993,47.7,0.00334672021419009,0.00286861732644865
"2022-01-31","48403",42.1,36.3,0,0.876160990712074,8.21198970142993,47.7,0.00286861732644865,0.000669344042838019
