"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-02-24","12081",0,0,1,0.582020483227168,194.239008473812,66.4,2.67484813549711e-06,2.67484813549711e-06
"2020-03-02","12081",0,0,1,0.582020483227168,194.239008473812,72.2,2.67484813549711e-06,5.34969627099421e-06
"2020-03-09","12081",0,0,1,0.582020483227168,194.239008473812,72.2,5.34969627099421e-06,2.4073633219474e-05
"2020-03-16","12081",0,0,1,0.582020483227168,194.239008473812,72.2,2.4073633219474e-05,6.68712033874277e-05
"2020-03-23","12081",0,0,1,0.582020483227168,194.239008473812,72.2,6.68712033874277e-05,0.000262135117278717
"2020-03-30","12081",0,0,1,0.582020483227168,194.239008473812,72.2,0.000262135117278717,0.000267484813549711
"2020-04-06","12081",0,0,1,0.582020483227168,194.239008473812,74.8,0.000267484813549711,0.000484147512524976
"2020-04-13","12081",0,0,1,0.582020483227168,194.239008473812,74.8,0.000484147512524976,0.000243411180330237
"2020-04-20","12081",0,0,1,0.582020483227168,194.239008473812,74.8,0.000243411180330237,0.000296908143040179
"2020-04-27","12081",0,0,1,0.582020483227168,194.239008473812,74.8,0.000296908143040179,0.000419951157273046
"2020-05-04","12081",0,0,1,0.582020483227168,194.239008473812,76.8,0.000419951157273046,0.000195263913891289
"2020-05-11","12081",0,0,1,0.582020483227168,194.239008473812,76.8,0.000195263913891289,0.000337030865072635
"2020-05-18","12081",0,0,1,0.582020483227168,194.239008473812,76.8,0.000337030865072635,0.000187239369484798
"2020-05-25","12081",0,0,1,0.582020483227168,194.239008473812,76.8,0.000187239369484798,0.000385178131511583
"2020-06-01","12081",0,0,1,0.582020483227168,194.239008473812,82.1,0.000385178131511583,0.000502871449473456
"2020-06-08","12081",0,0,1,0.582020483227168,194.239008473812,82.1,0.000502871449473456,0.00137219709351002
"2020-06-15","12081",0,0,1,0.582020483227168,194.239008473812,82.1,0.00137219709351002,0.00226559637076605
"2020-06-22","12081",0,0,1,0.582020483227168,194.239008473812,82.1,0.00226559637076605,0.00261867632465167
"2020-06-29","12081",0,0,1,0.582020483227168,194.239008473812,82.1,0.00261867632465167,0.00373408799715396
"2020-07-06","12081",0,0,1,0.582020483227168,194.239008473812,83.7,0.00373408799715396,0.00389725373341929
"2020-07-13","12081",0,0,1,0.582020483227168,194.239008473812,83.7,0.00389725373341929,0.00345055409479127
"2020-07-20","12081",0,0,1,0.582020483227168,194.239008473812,83.7,0.00345055409479127,0.00233781727042447
"2020-07-27","12081",0,0,1,0.582020483227168,194.239008473812,83.7,0.00233781727042447,0.00148454071520089
"2020-08-03","12081",0,0,1,0.582020483227168,194.239008473812,83.4,0.00148454071520089,0.00131870013080007
"2020-08-10","12081",0,0,1,0.582020483227168,194.239008473812,83.4,0.00131870013080007,0.00104051592470837
"2020-08-17","12081",0,0,1,0.582020483227168,194.239008473812,83.4,0.00104051592470837,0.000663362337603283
"2020-08-24","12081",0,0,1,0.582020483227168,194.239008473812,83.4,0.000663362337603283,0.000636613856248311
"2020-08-31","12081",0,0,1,0.582020483227168,194.239008473812,83.4,0.000636613856248311,0.000615215071164335
"2020-09-07","12081",0,0,1,0.582020483227168,194.239008473812,81.4,0.000615215071164335,0.000866650795901063
"2020-09-14","12081",0,0,1,0.582020483227168,194.239008473812,81.4,0.000866650795901063,0.000663362337603283
"2020-09-21","12081",0,0,1,0.582020483227168,194.239008473812,81.4,0.000663362337603283,0.000823853225733109
"2020-09-28","12081",0,0,1,0.582020483227168,194.239008473812,81.4,0.000823853225733109,0.00100841774708241
"2020-10-05","12081",0,0,1,0.582020483227168,194.239008473812,79.1,0.00100841774708241,0.00105656501352136
