"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","36119",0,0,1,0.318609455615286,868.763066558485,44.1,8.36072934461172e-05,0.00011766952410935
"2020-03-09","36119",0,0,1,0.318609455615286,868.763066558485,44.1,0.00011766952410935,0.001732012819785
"2020-03-16","36119",0,0,1,0.318609455615286,868.763066558485,44.1,0.001732012819785,0.00685992681781351
"2020-03-23","36119",0,0,1,0.318609455615286,868.763066558485,44.1,0.00685992681781351,0.00537047836790306
"2020-03-30","36119",0,0,1,0.318609455615286,868.763066558485,44.1,0.00537047836790306,0.00577096762539804
"2020-04-06","36119",0,0,1,0.318609455615286,868.763066558485,47.5,0.00577096762539804,0.00463452774781563
"2020-04-13","36119",0,0,1,0.318609455615286,868.763066558485,47.5,0.00463452774781563,0.00398528098759825
"2020-04-20","36119",0,0,1,0.318609455615286,868.763066558485,47.5,0.00398528098759825,0.0022914591537084
"2020-04-27","36119",0,0,1,0.318609455615286,868.763066558485,47.5,0.0022914591537084,0.00145435403043925
"2020-05-04","36119",0,0,1,0.318609455615286,868.763066558485,58.2,0.00145435403043925,0.000959935591418382
"2020-05-11","36119",0,0,1,0.318609455615286,868.763066558485,58.2,0.000959935591418382,0.000767948473134706
"2020-05-18","36119",0,0,1,0.318609455615286,868.763066558485,58.2,0.000767948473134706,0.000529512858492075
"2020-05-25","36119",0,0,1,0.318609455615286,868.763066558485,58.2,0.000529512858492075,0.000488225306173005
"2020-06-01","36119",0,0,1,0.318609455615286,868.763066558485,71.1,0.000488225306173005,0.00034681543948019
"2020-06-08","36119",0,0,1,0.318609455615286,868.763066558485,71.1,0.00034681543948019,0.00023843561464263
"2020-06-15","36119",0,0,1,0.318609455615286,868.763066558485,71.1,0.00023843561464263,0.00026733690126598
"2020-06-22","36119",0,0,1,0.318609455615286,868.763066558485,71.1,0.00026733690126598,0.000271465656497887
"2020-06-29","36119",0,0,1,0.318609455615286,868.763066558485,71.1,0.000271465656497887,0.000262175957226096
"2020-07-06","36119",0,0,1,0.318609455615286,868.763066558485,78.4,0.000262175957226096,0.000225017160138933
"2020-07-13","36119",0,0,1,0.318609455615286,868.763066558485,78.4,0.000225017160138933,0.00027043346768991
"2020-07-20","36119",0,0,1,0.318609455615286,868.763066558485,78.4,0.00027043346768991,0.000228113726562863
"2020-07-27","36119",0,0,1,0.318609455615286,868.763066558485,78.4,0.000228113726562863,0.000213663083251188
"2020-08-03","36119",0,0,1,0.318609455615286,868.763066558485,74.7,0.000213663083251188,0.000255982824378235
"2020-08-10","36119",0,0,1,0.318609455615286,868.763066558485,74.7,0.000255982824378235,0.000243596558682514
"2020-08-17","36119",0,0,1,0.318609455615286,868.763066558485,74.7,0.000243596558682514,0.000268369090073956
"2020-08-24","36119",0,0,1,0.318609455615286,868.763066558485,74.7,0.000268369090073956,0.000306560075969096
"2020-08-31","36119",0,0,1,0.318609455615286,868.763066558485,74.7,0.000306560075969096,0.000294173810273375
"2020-09-07","36119",0,0,1,0.318609455615286,868.763066558485,65.7,0.000294173810273375,0.000278690978153724
"2020-09-14","36119",0,0,1,0.318609455615286,868.763066558485,65.7,0.000278690978153724,0.000306560075969096
"2020-09-21","36119",0,0,1,0.318609455615286,868.763066558485,65.7,0.000306560075969096,0.000389135180607237
"2020-09-28","36119",0,0,1,0.318609455615286,868.763066558485,65.7,0.000389135180607237,0.00043248711054226
"2020-10-05","36119",0,0,1,0.318609455615286,868.763066558485,55.4,0.00043248711054226,0.000600733886242471
"2020-10-12","36119",0,0,1,0.318609455615286,868.763066558485,55.4,0.000600733886242471,0.000676083669224775
