"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37143",0,0,0,0.661010154997328,21.0264128004752,56.7,7.42997250910172e-05,7.42997250910172e-05
"2020-03-30","37143",0,0,0,0.661010154997328,21.0264128004752,56.7,7.42997250910172e-05,0.000148599450182034
"2020-04-06","37143",0,0,0,0.661010154997328,21.0264128004752,58.8,0.000148599450182034,0.000297198900364069
"2020-04-13","37143",0,0,0,0.661010154997328,21.0264128004752,58.8,0.000297198900364069,0.000148599450182034
"2020-04-20","37143",0,0,0,0.661010154997328,21.0264128004752,58.8,0.000148599450182034,0.000297198900364069
"2020-04-27","37143",0,0,0,0.661010154997328,21.0264128004752,58.8,0.000297198900364069,0.000222899175273051
"2020-05-04","37143",0,0,0,0.661010154997328,21.0264128004752,65.3,0.000222899175273051,0.000445798350546103
"2020-05-11","37143",0,0,0,0.661010154997328,21.0264128004752,65.3,0.000445798350546103,0
"2020-05-18","37143",0,0,0,0.661010154997328,21.0264128004752,65.3,0,7.42997250910172e-05
"2020-05-25","37143",0,0,0,0.661010154997328,21.0264128004752,65.3,7.42997250910172e-05,0.000148599450182034
"2020-06-01","37143",0,0,0,0.661010154997328,21.0264128004752,75,0.000148599450182034,0.000222899175273051
"2020-06-08","37143",0,0,0,0.661010154997328,21.0264128004752,75,0.000222899175273051,7.42997250910172e-05
"2020-06-15","37143",0,0,0,0.661010154997328,21.0264128004752,75,7.42997250910172e-05,0.000445798350546103
"2020-06-22","37143",0,0,0,0.661010154997328,21.0264128004752,75,0.000445798350546103,7.42997250910172e-05
"2020-06-29","37143",0,0,0,0.661010154997328,21.0264128004752,75,7.42997250910172e-05,0.000148599450182034
"2020-07-06","37143",0,0,0,0.661010154997328,21.0264128004752,82.1,0.000148599450182034,0.000371498625455086
"2020-07-13","37143",0,0,0,0.661010154997328,21.0264128004752,82.1,0.000371498625455086,0.000891596701092206
"2020-07-20","37143",0,0,0,0.661010154997328,21.0264128004752,82.1,0.000891596701092206,0.000817296976001189
"2020-07-27","37143",0,0,0,0.661010154997328,21.0264128004752,82.1,0.000817296976001189,0.00141169477672933
"2020-08-03","37143",0,0,0,0.661010154997328,21.0264128004752,80.2,0.00141169477672933,0.00052009807563712
"2020-08-10","37143",0,0,0,0.661010154997328,21.0264128004752,80.2,0.00052009807563712,0.000668697525819154
"2020-08-17","37143",0,0,0,0.661010154997328,21.0264128004752,80.2,0.000668697525819154,0.00245189092800357
"2020-08-24","37143",0,0,0,0.661010154997328,21.0264128004752,80.2,0.00245189092800357,0.00104019615127424
"2020-08-31","37143",0,0,0,0.661010154997328,21.0264128004752,80.2,0.00104019615127424,0.000891596701092206
"2020-09-07","37143",0,0,0,0.661010154997328,21.0264128004752,72.6,0.000891596701092206,0.00118879560145627
"2020-09-14","37143",0,0,0,0.661010154997328,21.0264128004752,72.6,0.00118879560145627,0.000742997250910172
"2020-09-21","37143",0,0,0,0.661010154997328,21.0264128004752,72.6,0.000742997250910172,0.000668697525819154
"2020-09-28","37143",0,0,0,0.661010154997328,21.0264128004752,72.6,0.000668697525819154,0.00126309532654729
"2020-10-05","37143",0,0,0,0.661010154997328,21.0264128004752,65.2,0.00126309532654729,0.00118879560145627
"2020-10-12","37143",0,0,0,0.661010154997328,21.0264128004752,65.2,0.00118879560145627,0.00104019615127424
"2020-10-19","37143",0,0,0,0.661010154997328,21.0264128004752,65.2,0.00104019615127424,0.00118879560145627
"2020-10-26","37143",0,0,0,0.661010154997328,21.0264128004752,65.2,0.00118879560145627,0.000891596701092206
"2020-11-02","37143",0,0,0,0.661010154997328,21.0264128004752,57,0.000891596701092206,0.00126309532654729
"2020-11-09","37143",0,0,0,0.661010154997328,21.0264128004752,57,0.00126309532654729,0.00178319340218441
"2020-11-16","37143",0,0,0,0.661010154997328,21.0264128004752,57,0.00178319340218441,0.00245189092800357
"2020-11-23","37143",0,0,0,0.661010154997328,21.0264128004752,57,0.00245189092800357,0.00193179285236645
"2020-11-30","37143",0,0,0,0.661010154997328,21.0264128004752,57,0.00193179285236645,0.00312058845382272
"2020-12-07","37143",0,0,0,0.661010154997328,21.0264128004752,44.5,0.00312058845382272,0.00267479010327662
"2020-12-14","37143",0,0,0,0.661010154997328,21.0264128004752,44.5,0.00267479010327662,0.00423508433018798
"2020-12-21","37143",0,0,0,0.661010154997328,21.0264128004752,44.5,0.00423508433018798,0.0052009807563712
"2020-12-28","37143",0,0,0,0.661010154997328,21.0264128004752,44.5,0.0052009807563712,0.00408648488000594
"2021-01-04","37143",0,0,0,0.661010154997328,21.0264128004752,41.4,0.00408648488000594,0.004309384055279
"2021-01-11","37143",0,0,0,0.661010154997328,21.0264128004752,41.4,0.004309384055279,0.00267479010327662
"2021-01-18","37143",0,0,0,0.661010154997328,21.0264128004752,41.4,0.00267479010327662,0.00326918790400476
"2021-01-25","37143",17.4,0.8,0,0.661010154997328,21.0264128004752,41.4,0.00326918790400476,0.00178319340218441
"2021-02-01","37143",20.7,1.4,0,0.661010154997328,21.0264128004752,42.9,0.00178319340218441,0.00393788542982391
"2021-02-08","37143",22.6,7,0,0.661010154997328,21.0264128004752,42.9,0.00393788542982391,0.00237759120291255
"2021-02-15","37143",23,9.7,0,0.661010154997328,21.0264128004752,42.9,0.00237759120291255,0.00148599450182034
"2021-02-22","37143",23.8,11,0,0.661010154997328,21.0264128004752,42.9,0.00148599450182034,0.00193179285236645
"2021-03-01","37143",24.1,11.4,0,0.661010154997328,21.0264128004752,54,0.00193179285236645,0.000817296976001189
"2021-03-08","37143",24.6,11.9,0,0.661010154997328,21.0264128004752,54,0.000817296976001189,0.000148599450182034
