"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","21185",0,0,1,0.612927035006327,134.806345572691,50.1,1.52966010952366e-05,3.05932021904733e-05
"2020-03-23","21185",0,0,1,0.612927035006327,134.806345572691,50.1,3.05932021904733e-05,4.58898032857099e-05
"2020-03-30","21185",0,0,1,0.612927035006327,134.806345572691,50.1,4.58898032857099e-05,0.000152966010952366
"2020-04-06","21185",0,0,1,0.612927035006327,134.806345572691,52.2,0.000152966010952366,0.000107076207666656
"2020-04-13","21185",0,0,1,0.612927035006327,134.806345572691,52.2,0.000107076207666656,6.11864043809466e-05
"2020-04-20","21185",0,0,1,0.612927035006327,134.806345572691,52.2,6.11864043809466e-05,9.17796065714198e-05
"2020-04-27","21185",0,0,1,0.612927035006327,134.806345572691,52.2,9.17796065714198e-05,7.64830054761832e-05
"2020-05-04","21185",0,0,1,0.612927035006327,134.806345572691,62.4,7.64830054761832e-05,0.000260042218619023
"2020-05-11","21185",0,0,1,0.612927035006327,134.806345572691,62.4,0.000260042218619023,7.64830054761832e-05
"2020-05-18","21185",0,0,1,0.612927035006327,134.806345572691,62.4,7.64830054761832e-05,0.000351821825190443
"2020-05-25","21185",0,0,1,0.612927035006327,134.806345572691,62.4,0.000351821825190443,0.000397711628476153
"2020-06-01","21185",0,0,1,0.612927035006327,134.806345572691,73.2,0.000397711628476153,6.11864043809466e-05
"2020-06-08","21185",0,0,1,0.612927035006327,134.806345572691,73.2,6.11864043809466e-05,6.11864043809466e-05
"2020-06-15","21185",0,0,1,0.612927035006327,134.806345572691,73.2,6.11864043809466e-05,0.00018355921314284
"2020-06-22","21185",0,0,1,0.612927035006327,134.806345572691,73.2,0.00018355921314284,0.000152966010952366
"2020-06-29","21185",0,0,1,0.612927035006327,134.806345572691,73.2,0.000152966010952366,0.000520084437238046
"2020-07-06","21185",0,0,1,0.612927035006327,134.806345572691,78.7,0.000520084437238046,0.00341114204423777
"2020-07-13","21185",0,0,1,0.612927035006327,134.806345572691,78.7,0.00341114204423777,0.0012543212898094
"2020-07-20","21185",0,0,1,0.612927035006327,134.806345572691,78.7,0.0012543212898094,0.00117783828433322
"2020-07-27","21185",0,0,1,0.612927035006327,134.806345572691,78.7,0.00117783828433322,0.00117783828433322
"2020-08-03","21185",0,0,1,0.612927035006327,134.806345572691,74.2,0.00117783828433322,0.000474194633952336
"2020-08-10","21185",0,0,1,0.612927035006327,134.806345572691,74.2,0.000474194633952336,0.00122372808761893
"2020-08-17","21185",0,0,1,0.612927035006327,134.806345572691,74.2,0.00122372808761893,0.00102487227338085
"2020-08-24","21185",0,0,1,0.612927035006327,134.806345572691,74.2,0.00102487227338085,0.00105546547557133
"2020-08-31","21185",0,0,1,0.612927035006327,134.806345572691,74.2,0.00105546547557133,0.00110135527885704
"2020-09-07","21185",0,0,1,0.612927035006327,134.806345572691,68,0.00110135527885704,0.00166732951938079
"2020-09-14","21185",0,0,1,0.612927035006327,134.806345572691,68,0.00166732951938079,0.000948389267904672
"2020-09-21","21185",0,0,1,0.612927035006327,134.806345572691,68,0.000948389267904672,0.00111665187995227
"2020-09-28","21185",0,0,1,0.612927035006327,134.806345572691,68,0.00111665187995227,0.000734236852571359
"2020-10-05","21185",0,0,1,0.612927035006327,134.806345572691,56.6,0.000734236852571359,0.0013766940985713
"2020-10-12","21185",0,0,1,0.612927035006327,134.806345572691,56.6,0.0013766940985713,0.00119313488542846
"2020-10-19","21185",0,0,1,0.612927035006327,134.806345572691,56.6,0.00119313488542846,0.00152966010952366
"2020-10-26","21185",0,0,1,0.612927035006327,134.806345572691,56.6,0.00152966010952366,0.00215682075442837
"2020-11-02","21185",0,0,1,0.612927035006327,134.806345572691,49.2,0.00215682075442837,0.00177440572704745
"2020-11-09","21185",0,0,1,0.612927035006327,134.806345572691,49.2,0.00177440572704745,0.00598097102823753
"2020-11-16","21185",0,0,1,0.612927035006327,134.806345572691,49.2,0.00598097102823753,0.00402300608804724
"2020-11-23","21185",0,0,1,0.612927035006327,134.806345572691,49.2,0.00402300608804724,0.00657753847095175
"2020-11-30","21185",0,0,1,0.612927035006327,134.806345572691,49.2,0.00657753847095175,0.0032581760332854
"2020-12-07","21185",0,0,1,0.612927035006327,134.806345572691,36.6,0.0032581760332854,0.00477253954171383
"2020-12-14","21185",0,0,1,0.612927035006327,134.806345572691,36.6,0.00477253954171383,0.00276868479823783
"2020-12-21","21185",0,0,1,0.612927035006327,134.806345572691,36.6,0.00276868479823783,0.00826016459142779
"2020-12-28","21185",0,0,1,0.612927035006327,134.806345572691,36.6,0.00826016459142779,0.00916266405604675
"2021-01-04","21185",0,0,1,0.612927035006327,134.806345572691,33.8,0.00916266405604675,0.0149753724722367
"2021-01-11","21185",4.4,0.4,1,0.612927035006327,134.806345572691,33.8,0.0149753724722367,0.00803071557499923
"2021-01-18","21185",7,0.9,1,0.612927035006327,134.806345572691,33.8,0.00803071557499923,0.00350292165080919
"2021-01-25","21185",8.9,2,1,0.612927035006327,134.806345572691,33.8,0.00350292165080919,0.00272279499495212
"2021-02-01","21185",10.5,3.2,1,0.612927035006327,134.806345572691,30.4,0.00272279499495212,0.0017132193226665
"2021-02-08","21185",11.9,4.8,1,0.612927035006327,134.806345572691,30.4,0.0017132193226665,0.00148377030623795
"2021-02-15","21185",12.6,6.8,1,0.612927035006327,134.806345572691,30.4,0.00148377030623795,0.00139199069966653
"2021-02-22","21185",14.8,9.2,1,0.612927035006327,134.806345572691,30.4,0.00139199069966653,0.00192737173799982
"2021-03-01","21185",17.2,10.7,1,0.612927035006327,134.806345572691,49.1,0.00192737173799982,0.00136139749747606
"2021-03-08","21185",20.7,11.9,1,0.612927035006327,134.806345572691,49.1,0.00136139749747606,0.00139199069966653
"2021-03-15","21185",24.4,13.2,1,0.612927035006327,134.806345572691,49.1,0.00139199069966653,0.00105546547557133
"2021-03-22","21185",28.2,15.6,1,0.612927035006327,134.806345572691,49.1,0.00105546547557133,0.000871906262428488
"2021-03-29","21185",32.3,18.6,1,0.612927035006327,134.806345572691,49.1,0.000871906262428488,0.000504787836142809
"2021-04-05","21185",36.3,22.5,1,0.612927035006327,134.806345572691,54.2,0.000504787836142809,0.000718940251476122
"2021-04-12","21185",39.5,27.2,1,0.612927035006327,134.806345572691,54.2,0.000718940251476122,0.000367118426285679
"2021-04-19","21185",40.8,31,1,0.612927035006327,134.806345572691,54.2,0.000367118426285679,0.00122372808761893
"2021-04-26","21185",41.7,33.9,1,0.612927035006327,134.806345572691,54.2,0.00122372808761893,0.00122372808761893
"2021-05-03","21185",42.7,36.9,1,0.612927035006327,134.806345572691,62.4,0.00122372808761893,0.000550677639428519
"2021-05-10","21185",43.7,39,1,0.612927035006327,134.806345572691,62.4,0.000550677639428519,0.000290635420809496
"2021-05-17","21185",45.7,40,1,0.612927035006327,134.806345572691,62.4,0.000290635420809496,9.17796065714198e-05
"2021-05-24","21185",46.8,40.9,1,0.612927035006327,134.806345572691,62.4,9.17796065714198e-05,0.00013766940985713
"2021-05-31","21185",47.4,41.8,1,0.612927035006327,134.806345572691,62.4,0.00013766940985713,3.05932021904733e-05
"2021-06-07","21185",48.3,43.5,1,0.612927035006327,134.806345572691,74.1,3.05932021904733e-05,0.000107076207666656
"2021-06-14","21185",49,44.6,1,0.612927035006327,134.806345572691,74.1,0.000107076207666656,0.000198855814238076
"2021-06-21","21185",49.6,45.3,1,0.612927035006327,134.806345572691,74.1,0.000198855814238076,7.64830054761832e-05
"2021-06-28","21185",50.1,45.9,1,0.612927035006327,134.806345572691,74.1,7.64830054761832e-05,0.000122372808761893
"2021-07-05","21185",50.4,46.3,1,0.612927035006327,134.806345572691,76,0.000122372808761893,0.000642457245999939
"2021-07-12","21185",50.8,46.7,1,0.612927035006327,134.806345572691,76,0.000642457245999939,0.000749533453666595
"2021-07-19","21185",51.4,47.1,1,0.612927035006327,134.806345572691,76,0.000749533453666595,0.00148377030623795
"2021-07-26","21185",52,47.5,1,0.612927035006327,134.806345572691,76,0.00148377030623795,0.00182029553033316
"2021-08-02","21185",53.1,48,1,0.612927035006327,134.806345572691,76.8,0.00182029553033316,0.00250864257961881
"2021-08-09","21185",54,48.5,1,0.612927035006327,134.806345572691,76.8,0.00250864257961881,0.00359470125738061
"2021-08-16","21185",54.9,49.1,1,0.612927035006327,134.806345572691,76.8,0.00359470125738061,0.0035488114540949
"2021-08-23","21185",56,49.9,1,0.612927035006327,134.806345572691,76.8,0.0035488114540949,0.00483372594609478
"2021-08-30","21185",56.7,50.6,1,0.612927035006327,134.806345572691,76.8,0.00483372594609478,0.00342643864533301
"2021-09-06","21185",58.8,51.7,1,0.612927035006327,134.806345572691,70,0.00342643864533301,0.00336525224095206
"2021-09-13","21185",59.4,52.4,1,0.612927035006327,134.806345572691,70,0.00336525224095206,0.00218741395661884
"2021-09-20","21185",59.9,53.3,1,0.612927035006327,134.806345572691,70,0.00218741395661884,0.0024627527763331
"2021-09-27","21185",60.5,53.8,1,0.612927035006327,134.806345572691,70,0.0024627527763331,0.00172851592376174
