"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-20","46059",0,0,0,0.796840958605665,0.887149679198345,43.2,0.000302938503483793,0
"2020-04-27","46059",0,0,0,0.796840958605665,0.887149679198345,43.2,0,0
"2020-05-04","46059",0,0,0,0.796840958605665,0.887149679198345,54.4,0,0
"2020-05-11","46059",0,0,0,0.796840958605665,0.887149679198345,54.4,0,0
"2020-05-18","46059",0,0,0,0.796840958605665,0.887149679198345,54.4,0,0.000302938503483793
"2020-05-25","46059",0,0,0,0.796840958605665,0.887149679198345,54.4,0.000302938503483793,0.000908815510451378
"2020-06-01","46059",0,0,0,0.796840958605665,0.887149679198345,70.7,0.000908815510451378,0.000302938503483793
"2020-06-08","46059",0,0,0,0.796840958605665,0.887149679198345,70.7,0.000302938503483793,0.000302938503483793
"2020-06-15","46059",0,0,0,0.796840958605665,0.887149679198345,70.7,0.000302938503483793,0
"2020-06-22","46059",0,0,0,0.796840958605665,0.887149679198345,70.7,0,0
"2020-06-29","46059",0,0,0,0.796840958605665,0.887149679198345,70.7,0,0
"2020-07-06","46059",0,0,0,0.796840958605665,0.887149679198345,73,0,0
"2020-07-13","46059",0,0,0,0.796840958605665,0.887149679198345,73,0,0
"2020-07-20","46059",0,0,0,0.796840958605665,0.887149679198345,73,0,0
"2020-07-27","46059",0,0,0,0.796840958605665,0.887149679198345,73,0,0
"2020-08-03","46059",0,0,0,0.796840958605665,0.887149679198345,71.9,0,0.00151469251741896
"2020-08-10","46059",0,0,0,0.796840958605665,0.887149679198345,71.9,0.00151469251741896,0.000302938503483793
"2020-08-17","46059",0,0,0,0.796840958605665,0.887149679198345,71.9,0.000302938503483793,0.000605877006967586
"2020-08-24","46059",0,0,0,0.796840958605665,0.887149679198345,71.9,0.000605877006967586,0
"2020-08-31","46059",0,0,0,0.796840958605665,0.887149679198345,71.9,0,0.000908815510451378
"2020-09-07","46059",0,0,0,0.796840958605665,0.887149679198345,59.8,0.000908815510451378,0.00242350802787034
"2020-09-14","46059",0,0,0,0.796840958605665,0.887149679198345,59.8,0.00242350802787034,0.00363526204180551
"2020-09-21","46059",0,0,0,0.796840958605665,0.887149679198345,59.8,0.00363526204180551,0.00605877006967586
"2020-09-28","46059",0,0,0,0.796840958605665,0.887149679198345,59.8,0.00605877006967586,0.00514995455922448
"2020-10-05","46059",0,0,0,0.796840958605665,0.887149679198345,40.8,0.00514995455922448,0.0042411390487731
"2020-10-12","46059",0,0,0,0.796840958605665,0.887149679198345,40.8,0.0042411390487731,0.00727052408361103
"2020-10-19","46059",0,0,0,0.796840958605665,0.887149679198345,40.8,0.00727052408361103,0.0112087246289003
"2020-10-26","46059",0,0,0,0.796840958605665,0.887149679198345,40.8,0.0112087246289003,0.0151469251741896
"2020-11-02","46059",0,0,0,0.796840958605665,0.887149679198345,38.3,0.0151469251741896,0.0112087246289003
"2020-11-09","46059",0,0,0,0.796840958605665,0.887149679198345,38.3,0.0112087246289003,0.010299909118449
"2020-11-16","46059",0,0,0,0.796840958605665,0.887149679198345,38.3,0.010299909118449,0.00333232353832172
"2020-11-23","46059",0,0,0,0.796840958605665,0.887149679198345,38.3,0.00333232353832172,0.00363526204180551
"2020-11-30","46059",0,0,0,0.796840958605665,0.887149679198345,38.3,0.00363526204180551,0.00212056952438655
"2020-12-07","46059",0,0,0,0.796840958605665,0.887149679198345,26.6,0.00212056952438655,0.00272644653135414
"2020-12-14","46059",0,0,0,0.796840958605665,0.887149679198345,26.6,0.00272644653135414,0.000605877006967586
"2020-12-21","46059",0,0,0,0.796840958605665,0.887149679198345,26.6,0.000605877006967586,0
"2020-12-28","46059",0,0,0,0.796840958605665,0.887149679198345,26.6,0,0.00151469251741896
