"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","48075",0,0,0,0.86046511627907,4.0056439823053,59.8,0.000138389150290617,0
"2020-04-20","48075",0,0,0,0.86046511627907,4.0056439823053,59.8,0,0
"2020-04-27","48075",0,0,0,0.86046511627907,4.0056439823053,59.8,0,0.000138389150290617
"2020-05-04","48075",0,0,0,0.86046511627907,4.0056439823053,72.1,0.000138389150290617,0
"2020-05-11","48075",0,0,0,0.86046511627907,4.0056439823053,72.1,0,0
"2020-05-18","48075",0,0,0,0.86046511627907,4.0056439823053,72.1,0,0
"2020-05-25","48075",0,0,0,0.86046511627907,4.0056439823053,72.1,0,0
"2020-06-01","48075",0,0,0,0.86046511627907,4.0056439823053,81.1,0,0.000553556601162469
"2020-06-08","48075",0,0,0,0.86046511627907,4.0056439823053,81.1,0.000553556601162469,0
"2020-06-15","48075",0,0,0,0.86046511627907,4.0056439823053,81.1,0,0.000276778300581234
"2020-06-22","48075",0,0,0,0.86046511627907,4.0056439823053,81.1,0.000276778300581234,-0.000138389150290617
"2020-06-29","48075",0,0,0,0.86046511627907,4.0056439823053,81.1,-0.000138389150290617,0
"2020-07-06","48075",0,0,0,0.86046511627907,4.0056439823053,87.2,0,0.000276778300581234
"2020-07-13","48075",0,0,0,0.86046511627907,4.0056439823053,87.2,0.000276778300581234,0.00152228065319679
"2020-07-20","48075",0,0,0,0.86046511627907,4.0056439823053,87.2,0.00152228065319679,0.00193744810406864
"2020-07-27","48075",0,0,0,0.86046511627907,4.0056439823053,87.2,0.00193744810406864,0.000830334901743703
"2020-08-03","48075",0,0,0,0.86046511627907,4.0056439823053,84.5,0.000830334901743703,0.00179905895377802
"2020-08-10","48075",0,0,0,0.86046511627907,4.0056439823053,84.5,0.00179905895377802,0
"2020-08-17","48075",0,0,0,0.86046511627907,4.0056439823053,84.5,0,0.000553556601162469
"2020-08-24","48075",0,0,0,0.86046511627907,4.0056439823053,84.5,0.000553556601162469,0.000415167450871852
"2020-08-31","48075",0,0,0,0.86046511627907,4.0056439823053,84.5,0.000415167450871852,0.000415167450871852
"2020-09-07","48075",0,0,0,0.86046511627907,4.0056439823053,71.8,0.000415167450871852,0.000415167450871852
"2020-09-14","48075",0,0,0,0.86046511627907,4.0056439823053,71.8,0.000415167450871852,0.000415167450871852
"2020-09-21","48075",0,0,0,0.86046511627907,4.0056439823053,71.8,0.000415167450871852,0.000830334901743703
"2020-09-28","48075",0,0,0,0.86046511627907,4.0056439823053,71.8,0.000830334901743703,0.000830334901743703
"2020-10-05","48075",0,0,0,0.86046511627907,4.0056439823053,60.2,0.000830334901743703,0.00138389150290617
"2020-10-12","48075",0,0,0,0.86046511627907,4.0056439823053,60.2,0.00138389150290617,0.0040132853584279
"2020-10-19","48075",0,0,0,0.86046511627907,4.0056439823053,60.2,0.0040132853584279,0.000691945751453086
"2020-10-26","48075",0,0,0,0.86046511627907,4.0056439823053,60.2,0.000691945751453086,0.0842789925269859
"2020-11-02","48075",0,0,0,0.86046511627907,4.0056439823053,55.5,0.0842789925269859,0.00608912261278716
"2020-11-09","48075",0,0,0,0.86046511627907,4.0056439823053,55.5,0.00608912261278716,0.00470523110988099
"2020-11-16","48075",0,0,0,0.86046511627907,4.0056439823053,55.5,0.00470523110988099,0.00249100470523111
"2020-11-23","48075",0,0,0,0.86046511627907,4.0056439823053,55.5,0.00249100470523111,0.0156379739828397
"2020-11-30","48075",0,0,0,0.86046511627907,4.0056439823053,55.5,0.0156379739828397,0.02241904234708
"2020-12-07","48075",0,0,0,0.86046511627907,4.0056439823053,43.6,0.02241904234708,0.00636590091336839
"2020-12-14","48075",0,0,0,0.86046511627907,4.0056439823053,43.6,0.00636590091336839,0.00415167450871852
"2020-12-21","48075",0,0,0,0.86046511627907,4.0056439823053,43.6,0.00415167450871852,0.00581234431220592
"2020-12-28","48075",0,0,0,0.86046511627907,4.0056439823053,43.6,0.00581234431220592,0.00553556601162469
"2021-01-04","48075",0,0,0,0.86046511627907,4.0056439823053,41.2,0.00553556601162469,0.00290617215610296
"2021-01-11","48075",0,0,0,0.86046511627907,4.0056439823053,41.2,0.00290617215610296,0.00166066980348741
"2021-01-18","48075",0,0,0,0.86046511627907,4.0056439823053,41.2,0.00166066980348741,0.00235261555494049
"2021-01-25","48075",0,0,0,0.86046511627907,4.0056439823053,41.2,0.00235261555494049,0.000276778300581234
"2021-02-01","48075",0,0,0,0.86046511627907,4.0056439823053,34.2,0.000276778300581234,0.00262939385552173
"2021-02-08","48075",0,0,0,0.86046511627907,4.0056439823053,34.2,0.00262939385552173,-0.000830334901743703
"2021-02-15","48075",0,0,0,0.86046511627907,4.0056439823053,34.2,-0.000830334901743703,0.00110711320232494
"2021-02-22","48075",0,0,0,0.86046511627907,4.0056439823053,34.2,0.00110711320232494,0
"2021-03-01","48075",0,0,0,0.86046511627907,4.0056439823053,54.4,0,0.000830334901743703
"2021-03-08","48075",0,0,0,0.86046511627907,4.0056439823053,54.4,0.000830334901743703,0
"2021-03-15","48075",0,0,0,0.86046511627907,4.0056439823053,54.4,0,0.000415167450871852
"2021-03-22","48075",0,0,0,0.86046511627907,4.0056439823053,54.4,0.000415167450871852,-0.000138389150290617
"2021-03-29","48075",0,0,0,0.86046511627907,4.0056439823053,54.4,-0.000138389150290617,0.00498200941046222
"2021-04-05","48075",0,0,0,0.86046511627907,4.0056439823053,59,0.00498200941046222,0.00235261555494049
"2021-04-12","48075",0,0,0,0.86046511627907,4.0056439823053,59,0.00235261555494049,-0.00110711320232494
"2021-04-19","48075",0,0,0,0.86046511627907,4.0056439823053,59,-0.00110711320232494,0
"2021-04-26","48075",0,0,0,0.86046511627907,4.0056439823053,59,0,-0.000415167450871852
"2021-05-03","48075",0,0,0,0.86046511627907,4.0056439823053,69.1,-0.000415167450871852,-0.000553556601162469
"2021-05-10","48075",0,0,0,0.86046511627907,4.0056439823053,69.1,-0.000553556601162469,0
"2021-05-17","48075",0,0,0,0.86046511627907,4.0056439823053,69.1,0,-0.000415167450871852
"2021-05-24","48075",0,0,0,0.86046511627907,4.0056439823053,69.1,-0.000415167450871852,-0.000138389150290617
"2021-05-31","48075",0,0,0,0.86046511627907,4.0056439823053,69.1,-0.000138389150290617,0.000553556601162469
"2021-06-07","48075",0,0,0,0.86046511627907,4.0056439823053,80.1,0.000553556601162469,0.000691945751453086
"2021-06-14","48075",0,0,0,0.86046511627907,4.0056439823053,80.1,0.000691945751453086,0.000138389150290617
"2021-06-21","48075",0,0,0,0.86046511627907,4.0056439823053,80.1,0.000138389150290617,-0.000553556601162469
"2021-06-28","48075",0,0,0,0.86046511627907,4.0056439823053,80.1,-0.000553556601162469,-0.000830334901743703
"2021-07-05","48075",0,0,0,0.86046511627907,4.0056439823053,81.9,-0.000830334901743703,-0.000553556601162469
"2021-07-12","48075",0,0,0,0.86046511627907,4.0056439823053,81.9,-0.000553556601162469,0.000968724052034321
"2021-07-19","48075",0,0,0,0.86046511627907,4.0056439823053,81.9,0.000968724052034321,0.000138389150290617
"2021-07-26","48075",0,0,0,0.86046511627907,4.0056439823053,81.9,0.000138389150290617,0.000415167450871852
"2021-08-02","48075",0,0,0,0.86046511627907,4.0056439823053,83.1,0.000415167450871852,0.000276778300581234
"2021-08-09","48075",0,0,0,0.86046511627907,4.0056439823053,83.1,0.000276778300581234,-0.000138389150290617
"2021-08-16","48075",0,0,0,0.86046511627907,4.0056439823053,83.1,-0.000138389150290617,0.000138389150290617
"2021-08-23","48075",0,0,0,0.86046511627907,4.0056439823053,83.1,0.000138389150290617,0.00442845280929975
"2021-08-30","48075",0,0,0,0.86046511627907,4.0056439823053,83.1,0.00442845280929975,0.00207583725435926
"2021-09-06","48075",0,0,0,0.86046511627907,4.0056439823053,79.3,0.00207583725435926,0.00415167450871852
"2021-09-13","48075",0,0,0,0.86046511627907,4.0056439823053,79.3,0.00415167450871852,0.00387489620813728
"2021-09-20","48075",0,0,0,0.86046511627907,4.0056439823053,79.3,0.00387489620813728,0.00249100470523111
"2021-09-27","48075",0,0,0,0.86046511627907,4.0056439823053,79.3,0.00249100470523111,0.00290617215610296
"2021-10-04","48075",0,0,0,0.86046511627907,4.0056439823053,67.1,0.00290617215610296,0.00193744810406864
"2021-10-11","48075",0,0,0,0.86046511627907,4.0056439823053,67.1,0.00193744810406864,0.00373650705784666
"2021-10-18","48075",46.9,43.7,0,0.86046511627907,4.0056439823053,67.1,0.00373650705784666,0.00373650705784666
"2021-10-25","48075",47,43.9,0,0.86046511627907,4.0056439823053,67.1,0.00373650705784666,0.00152228065319679
"2021-11-01","48075",47,43.9,0,0.86046511627907,4.0056439823053,54.3,0.00152228065319679,0.000553556601162469
"2021-11-08","48075",46.7,43.7,0,0.86046511627907,4.0056439823053,54.3,0.000553556601162469,-0.000830334901743703
"2021-11-15","48075",46.8,43.7,0,0.86046511627907,4.0056439823053,54.3,-0.000830334901743703,0.000553556601162469
"2021-11-22","48075",46.8,43.7,0,0.86046511627907,4.0056439823053,54.3,0.000553556601162469,0.0228342097979518
"2021-11-29","48075",47,43.8,0,0.86046511627907,4.0056439823053,54.3,0.0228342097979518,0.00166066980348741
"2021-12-06","48075",47,43.9,0,0.86046511627907,4.0056439823053,52.6,0.00166066980348741,0.00539717686133407
"2021-12-13","48075",47.1,44,0,0.86046511627907,4.0056439823053,52.6,0.00539717686133407,0.00179905895377802
"2021-12-20","48075",47.1,44,0,0.86046511627907,4.0056439823053,52.6,0.00179905895377802,0.00387489620813728
"2021-12-27","48075",48.2,44.1,0,0.86046511627907,4.0056439823053,52.6,0.00387489620813728,0.0119014669249931
"2022-01-03","48075",48.8,44.5,0,0.86046511627907,4.0056439823053,39.2,0.0119014669249931,0.0292001107113202
