"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","13253",0,0,0,0.677136972193615,13.7139019080113,68.5,0.000592627711271779,0.000474102169017423
"2020-03-30","13253",0,0,0,0.677136972193615,13.7139019080113,68.5,0.000474102169017423,0.000711153253526135
"2020-04-06","13253",0,0,0,0.677136972193615,13.7139019080113,67.6,0.000711153253526135,0.000829678795780491
"2020-04-13","13253",0,0,0,0.677136972193615,13.7139019080113,67.6,0.000829678795780491,0.000592627711271779
"2020-04-20","13253",0,0,0,0.677136972193615,13.7139019080113,67.6,0.000592627711271779,0.000474102169017423
"2020-04-27","13253",0,0,0,0.677136972193615,13.7139019080113,67.6,0.000474102169017423,0.000355576626763067
"2020-05-04","13253",0,0,0,0.677136972193615,13.7139019080113,73.1,0.000355576626763067,0.000711153253526135
"2020-05-11","13253",0,0,0,0.677136972193615,13.7139019080113,73.1,0.000711153253526135,0.000237051084508712
"2020-05-18","13253",0,0,0,0.677136972193615,13.7139019080113,73.1,0.000237051084508712,0.000237051084508712
"2020-05-25","13253",0,0,0,0.677136972193615,13.7139019080113,73.1,0.000237051084508712,0.000237051084508712
"2020-06-01","13253",0,0,0,0.677136972193615,13.7139019080113,79.8,0.000237051084508712,0.000237051084508712
"2020-06-08","13253",0,0,0,0.677136972193615,13.7139019080113,79.8,0.000237051084508712,0.000118525542254356
"2020-06-15","13253",0,0,0,0.677136972193615,13.7139019080113,79.8,0.000118525542254356,0.000118525542254356
"2020-06-22","13253",0,0,0,0.677136972193615,13.7139019080113,79.8,0.000118525542254356,0.000118525542254356
"2020-06-29","13253",0,0,0,0.677136972193615,13.7139019080113,79.8,0.000118525542254356,0.000474102169017423
"2020-07-06","13253",0,0,0,0.677136972193615,13.7139019080113,82.3,0.000474102169017423,0.00189640867606969
"2020-07-13","13253",0,0,0,0.677136972193615,13.7139019080113,82.3,0.00189640867606969,0.00260756192959583
"2020-07-20","13253",0,0,0,0.677136972193615,13.7139019080113,82.3,0.00260756192959583,0.0061633281972265
"2020-07-27","13253",0,0,0,0.677136972193615,13.7139019080113,82.3,0.0061633281972265,0.00604480265497215
"2020-08-03","13253",0,0,0,0.677136972193615,13.7139019080113,81.7,0.00604480265497215,0.00545217494370037
"2020-08-10","13253",0,0,0,0.677136972193615,13.7139019080113,81.7,0.00545217494370037,0.00201493421832405
"2020-08-17","13253",0,0,0,0.677136972193615,13.7139019080113,81.7,0.00201493421832405,0.00272608747185018
"2020-08-24","13253",0,0,0,0.677136972193615,13.7139019080113,81.7,0.00272608747185018,0.00320018964086761
"2020-08-31","13253",0,0,0,0.677136972193615,13.7139019080113,81.7,0.00320018964086761,0.00189640867606969
"2020-09-07","13253",0,0,0,0.677136972193615,13.7139019080113,76.7,0.00189640867606969,0.00225198530283276
"2020-09-14","13253",0,0,0,0.677136972193615,13.7139019080113,76.7,0.00225198530283276,0.00142230650705227
"2020-09-21","13253",0,0,0,0.677136972193615,13.7139019080113,76.7,0.00142230650705227,0.00201493421832405
"2020-09-28","13253",0,0,0,0.677136972193615,13.7139019080113,76.7,0.00201493421832405,0.000948204338034847
"2020-10-05","13253",0,0,0,0.677136972193615,13.7139019080113,72.3,0.000948204338034847,0.000711153253526135
"2020-10-12","13253",0,0,0,0.677136972193615,13.7139019080113,72.3,0.000711153253526135,0.00142230650705227
"2020-10-19","13253",0,0,0,0.677136972193615,13.7139019080113,72.3,0.00142230650705227,0.00154083204930663
"2020-10-26","13253",0,0,0,0.677136972193615,13.7139019080113,72.3,0.00154083204930663,0.00272608747185018
"2020-11-02","13253",0,0,0,0.677136972193615,13.7139019080113,64.6,0.00272608747185018,0.00663743036624393
"2020-11-09","13253",0,0,0,0.677136972193615,13.7139019080113,64.6,0.00663743036624393,0.00367429180988503
"2020-11-16","13253",0,0,0,0.677136972193615,13.7139019080113,64.6,0.00367429180988503,0.00201493421832405
"2020-11-23","13253",0,0,0,0.677136972193615,13.7139019080113,64.6,0.00201493421832405,0.00272608747185018
"2020-11-30","13253",0,0,0,0.677136972193615,13.7139019080113,64.6,0.00272608747185018,0.00331871518312196
"2020-12-07","13253",0,0,0,0.677136972193615,13.7139019080113,50,0.00331871518312196,0.00474102169017423
"2020-12-14","13253",0,0,0,0.677136972193615,13.7139019080113,50,0.00474102169017423,0.00284461301410454
"2020-12-21","13253",0,0,0,0.677136972193615,13.7139019080113,50,0.00284461301410454,0.00521512385919166
"2020-12-28","13253",0,0,0,0.677136972193615,13.7139019080113,50,0.00521512385919166,0.00557070048595472
"2021-01-04","13253",0,0,0,0.677136972193615,13.7139019080113,51.3,0.00557070048595472,0.0061633281972265
"2021-01-11","13253",0,0,0,0.677136972193615,13.7139019080113,51.3,0.0061633281972265,0.00568922602820908
"2021-01-18","13253",0,0,0,0.677136972193615,13.7139019080113,51.3,0.00568922602820908,0.0010667298802892
"2021-01-25","13253",0,0,0,0.677136972193615,13.7139019080113,51.3,0.0010667298802892,0.00237051084508712
"2021-02-01","13253",0,0,0,0.677136972193615,13.7139019080113,54.3,0.00237051084508712,0.0021334597605784
"2021-02-08","13253",1.5,0.6,0,0.677136972193615,13.7139019080113,54.3,0.0021334597605784,0.000355576626763067
"2021-02-15","13253",1.6,1,0,0.677136972193615,13.7139019080113,54.3,0.000355576626763067,0.0010667298802892
"2021-02-22","13253",1.6,1.1,0,0.677136972193615,13.7139019080113,54.3,0.0010667298802892,0.000118525542254356
"2021-03-01","13253",1.7,1.2,0,0.677136972193615,13.7139019080113,63.8,0.000118525542254356,0.000237051084508712
"2021-03-08","13253",1.8,1.4,0,0.677136972193615,13.7139019080113,63.8,0.000237051084508712,0.000948204338034847
"2021-03-15","13253",2.1,1.5,0,0.677136972193615,13.7139019080113,63.8,0.000948204338034847,0.00142230650705227
"2021-03-22","13253",2.2,1.5,0,0.677136972193615,13.7139019080113,63.8,0.00142230650705227,0.000474102169017423
"2021-03-29","13253",2.4,1.6,0,0.677136972193615,13.7139019080113,63.8,0.000474102169017423,0.00118525542254356
"2021-04-05","13253",2.5,1.7,0,0.677136972193615,13.7139019080113,64.8,0.00118525542254356,0.000237051084508712
"2021-04-12","13253",2.6,1.8,0,0.677136972193615,13.7139019080113,64.8,0.000237051084508712,0.00130378096479791
"2021-04-19","13253",2.6,2,0,0.677136972193615,13.7139019080113,64.8,0.00130378096479791,0
"2021-04-26","13253",2.6,2.1,0,0.677136972193615,13.7139019080113,64.8,0,0.000237051084508712
"2021-05-03","13253",2.8,2.1,0,0.677136972193615,13.7139019080113,72,0.000237051084508712,0
"2021-05-10","13253",2.9,2.2,0,0.677136972193615,13.7139019080113,72,0,-0.000237051084508712
"2021-05-17","13253",3.1,2.6,0,0.677136972193615,13.7139019080113,72,-0.000237051084508712,-0.000237051084508712
"2021-05-24","13253",3.3,2.9,0,0.677136972193615,13.7139019080113,72,-0.000237051084508712,0.000118525542254356
