"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","05083",0,0,0,0.793799392097264,11.8629638442172,58.4,9.1924438111872e-05,4.5962219055936e-05
"2020-04-13","05083",0,0,0,0.793799392097264,11.8629638442172,58.4,4.5962219055936e-05,0
"2020-04-20","05083",0,0,0,0.793799392097264,11.8629638442172,58.4,0,0
"2020-04-27","05083",0,0,0,0.793799392097264,11.8629638442172,58.4,0,0
"2020-05-04","05083",0,0,0,0.793799392097264,11.8629638442172,65.6,0,4.5962219055936e-05
"2020-05-11","05083",0,0,0,0.793799392097264,11.8629638442172,65.6,4.5962219055936e-05,0
"2020-05-18","05083",0,0,0,0.793799392097264,11.8629638442172,65.6,0,9.1924438111872e-05
"2020-05-25","05083",0,0,0,0.793799392097264,11.8629638442172,65.6,9.1924438111872e-05,0.000275773314335616
"2020-06-01","05083",0,0,0,0.793799392097264,11.8629638442172,76.4,0.000275773314335616,0.000321735533391552
"2020-06-08","05083",0,0,0,0.793799392097264,11.8629638442172,76.4,0.000321735533391552,0.000413659971503424
"2020-06-15","05083",0,0,0,0.793799392097264,11.8629638442172,76.4,0.000413659971503424,0.000827319943006848
"2020-06-22","05083",0,0,0,0.793799392097264,11.8629638442172,76.4,0.000827319943006848,0.00068943328583904
"2020-06-29","05083",0,0,0,0.793799392097264,11.8629638442172,76.4,0.00068943328583904,0.00091924438111872
"2020-07-06","05083",0,0,0,0.793799392097264,11.8629638442172,81.2,0.00091924438111872,0.00101116881923059
"2020-07-13","05083",0,0,0,0.793799392097264,11.8629638442172,81.2,0.00101116881923059,0.000873282162062784
"2020-07-20","05083",0,0,0,0.793799392097264,11.8629638442172,81.2,0.000873282162062784,0.0016546398860137
"2020-07-27","05083",0,0,0,0.793799392097264,11.8629638442172,81.2,0.0016546398860137,0.00473410856276141
"2020-08-03","05083",0,0,0,0.793799392097264,11.8629638442172,77,0.00473410856276141,0.00349312864825114
"2020-08-10","05083",0,0,0,0.793799392097264,11.8629638442172,77,0.00349312864825114,0.00045962219055936
"2020-08-17","05083",0,0,0,0.793799392097264,11.8629638442172,77,0.00045962219055936,0.000781357723950912
"2020-08-24","05083",0,0,0,0.793799392097264,11.8629638442172,77,0.000781357723950912,0.00022981109527968
"2020-08-31","05083",0,0,0,0.793799392097264,11.8629638442172,77,0.00022981109527968,0.000551546628671232
"2020-09-07","05083",0,0,0,0.793799392097264,11.8629638442172,71,0.000551546628671232,0.00045962219055936
"2020-09-14","05083",0,0,0,0.793799392097264,11.8629638442172,71,0.00045962219055936,0.000735395504894976
"2020-09-21","05083",0,0,0,0.793799392097264,11.8629638442172,71,0.000735395504894976,0.0017925265431815
"2020-09-28","05083",0,0,0,0.793799392097264,11.8629638442172,71,0.0017925265431815,0.00239003539090867
"2020-10-05","05083",0,0,0,0.793799392097264,11.8629638442172,59.6,0.00239003539090867,0.00202233763846118
"2020-10-12","05083",0,0,0,0.793799392097264,11.8629638442172,59.6,0.00202233763846118,0.00197637541940525
"2020-10-19","05083",0,0,0,0.793799392097264,11.8629638442172,59.6,0.00197637541940525,0.00147079100978995
"2020-10-26","05083",0,0,0,0.793799392097264,11.8629638442172,59.6,0.00147079100978995,0.00151675322884589
"2020-11-02","05083",0,0,0,0.793799392097264,11.8629638442172,53,0.00151675322884589,0.00418256193409018
"2020-11-09","05083",0,0,0,0.793799392097264,11.8629638442172,53,0.00418256193409018,0.00478007078181735
"2020-11-16","05083",0,0,0,0.793799392097264,11.8629638442172,53,0.00478007078181735,0.0051018063152089
"2020-11-23","05083",0,0,0,0.793799392097264,11.8629638442172,53,0.0051018063152089,0.00533161741048858
"2020-11-30","05083",0,0,0,0.793799392097264,11.8629638442172,53,0.00533161741048858,0.00372293974353082
"2020-12-07","05083",0,0,0,0.793799392097264,11.8629638442172,42,0.00372293974353082,0.00528565519143264
"2020-12-14","05083",0,0,0,0.793799392097264,11.8629638442172,42,0.00528565519143264,0.00390678861975456
"2020-12-21","05083",0,0,0,0.793799392097264,11.8629638442172,42,0.00390678861975456,0.00671048398216666
"2020-12-28","05083",0,0,0,0.793799392097264,11.8629638442172,42,0.00671048398216666,0.0080433883347888
"2021-01-04","05083",0,0,0,0.793799392097264,11.8629638442172,40.7,0.0080433883347888,0.0051018063152089
"2021-01-11","05083",0,0,0,0.793799392097264,11.8629638442172,40.7,0.0051018063152089,0.00542354184860045
"2021-01-18","05083",6.1,0.7,0,0.793799392097264,11.8629638442172,40.7,0.00542354184860045,0.00326331755297146
"2021-01-25","05083",7.2,1.8,0,0.793799392097264,11.8629638442172,40.7,0.00326331755297146,0.00413659971503424
"2021-02-01","05083",9.7,2.8,0,0.793799392097264,11.8629638442172,34.1,0.00413659971503424,0.00303350645769178
"2021-02-08","05083",11.5,3.7,0,0.793799392097264,11.8629638442172,34.1,0.00303350645769178,0.00124097991451027
"2021-02-15","05083",11.9,4.7,0,0.793799392097264,11.8629638442172,34.1,0.00124097991451027,0.000827319943006848
