"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","32001",0,0,0,0.749087803741946,1.88016907180365,49.8,0.000124947938359017,0
"2020-04-20","32001",0,0,0,0.749087803741946,1.88016907180365,49.8,0,0
"2020-04-27","32001",0,0,0,0.749087803741946,1.88016907180365,49.8,0,8.32986255726781e-05
"2020-05-04","32001",0,0,0,0.749087803741946,1.88016907180365,58.9,8.32986255726781e-05,4.1649312786339e-05
"2020-05-11","32001",0,0,0,0.749087803741946,1.88016907180365,58.9,4.1649312786339e-05,0.000249895876718034
"2020-05-18","32001",0,0,0,0.749087803741946,1.88016907180365,58.9,0.000249895876718034,0
"2020-05-25","32001",0,0,0,0.749087803741946,1.88016907180365,58.9,0,-8.32986255726781e-05
"2020-06-01","32001",0,0,0,0.749087803741946,1.88016907180365,65.9,-8.32986255726781e-05,0
"2020-06-08","32001",0,0,0,0.749087803741946,1.88016907180365,65.9,0,0
"2020-06-15","32001",0,0,0,0.749087803741946,1.88016907180365,65.9,0,4.1649312786339e-05
"2020-06-22","32001",0,0,0,0.749087803741946,1.88016907180365,65.9,4.1649312786339e-05,0.000291545189504373
"2020-06-29","32001",0,0,0,0.749087803741946,1.88016907180365,65.9,0.000291545189504373,0.000374843815077051
"2020-07-06","32001",0,0,0,0.749087803741946,1.88016907180365,75.1,0.000374843815077051,0.000291545189504373
"2020-07-13","32001",0,0,0,0.749087803741946,1.88016907180365,75.1,0.000291545189504373,0.00041649312786339
"2020-07-20","32001",0,0,0,0.749087803741946,1.88016907180365,75.1,0.00041649312786339,0.000208246563931695
"2020-07-27","32001",0,0,0,0.749087803741946,1.88016907180365,75.1,0.000208246563931695,0.000832986255726781
"2020-08-03","32001",0,0,0,0.749087803741946,1.88016907180365,76,0.000832986255726781,0.000541441066222407
"2020-08-10","32001",0,0,0,0.749087803741946,1.88016907180365,76,0.000541441066222407,0.000374843815077051
"2020-08-17","32001",0,0,0,0.749087803741946,1.88016907180365,76,0.000374843815077051,0.000791336942940441
"2020-08-24","32001",0,0,0,0.749087803741946,1.88016907180365,76,0.000791336942940441,0.000208246563931695
"2020-08-31","32001",0,0,0,0.749087803741946,1.88016907180365,76,0.000208246563931695,8.32986255726781e-05
"2020-09-07","32001",0,0,0,0.749087803741946,1.88016907180365,66.3,8.32986255726781e-05,0.000832986255726781
"2020-09-14","32001",0,0,0,0.749087803741946,1.88016907180365,66.3,0.000832986255726781,0.000458142440649729
"2020-09-21","32001",0,0,0,0.749087803741946,1.88016907180365,66.3,0.000458142440649729,0.000249895876718034
"2020-09-28","32001",0,0,0,0.749087803741946,1.88016907180365,66.3,0.000249895876718034,0.000791336942940441
"2020-10-05","32001",0,0,0,0.749087803741946,1.88016907180365,53.9,0.000791336942940441,0.000624739691795085
"2020-10-12","32001",0,0,0,0.749087803741946,1.88016907180365,53.9,0.000624739691795085,0.000624739691795085
"2020-10-19","32001",0,0,0,0.749087803741946,1.88016907180365,53.9,0.000624739691795085,0.00174927113702624
"2020-10-26","32001",0,0,0,0.749087803741946,1.88016907180365,53.9,0.00174927113702624,0.00649729279466889
"2020-11-02","32001",0,0,0,0.749087803741946,1.88016907180365,39.8,0.00649729279466889,0.00483132028321533
"2020-11-09","32001",0,0,0,0.749087803741946,1.88016907180365,39.8,0.00483132028321533,0.00653894210745523
"2020-11-16","32001",0,0,0,0.749087803741946,1.88016907180365,39.8,0.00653894210745523,0.00658059142024157
"2020-11-23","32001",0,0,0,0.749087803741946,1.88016907180365,39.8,0.00658059142024157,0.00653894210745523
"2020-11-30","32001",0,0,0,0.749087803741946,1.88016907180365,39.8,0.00653894210745523,0.00603915035401916
"2020-12-07","32001",0,0,0,0.749087803741946,1.88016907180365,31.6,0.00603915035401916,0.00520616409829238
"2020-12-14","32001",0,0,0,0.749087803741946,1.88016907180365,31.6,0.00520616409829238,0.00279050395668471
"2020-12-21","32001",0,0,0,0.749087803741946,1.88016907180365,31.6,0.00279050395668471,0.0041649312786339
"2020-12-28","32001",0,0,0,0.749087803741946,1.88016907180365,31.6,0.0041649312786339,0.00653894210745523
"2021-01-04","32001",0,0,0,0.749087803741946,1.88016907180365,35.3,0.00653894210745523,0.000749687630154102
"2021-01-11","32001",0,0,0,0.749087803741946,1.88016907180365,35.3,0.000749687630154102,0.00545605997501041
"2021-01-18","32001",4.5,0.5,0,0.749087803741946,1.88016907180365,35.3,0.00545605997501041,0.00399833402748855
"2021-01-25","32001",8.4,1.2,0,0.749087803741946,1.88016907180365,35.3,0.00399833402748855,0.000666389004581424
"2021-02-01","32001",11.5,2.1,0,0.749087803741946,1.88016907180365,37.7,0.000666389004581424,0.000791336942940441
"2021-02-08","32001",13.8,3.2,0,0.749087803741946,1.88016907180365,37.7,0.000791336942940441,0.000666389004581424
"2021-02-15","32001",14.9,5,0,0.749087803741946,1.88016907180365,37.7,0.000666389004581424,0.00124947938359017
"2021-02-22","32001",15.9,7.3,0,0.749087803741946,1.88016907180365,37.7,0.00124947938359017,0.000749687630154102
"2021-03-01","32001",18,11.2,0,0.749087803741946,1.88016907180365,39.7,0.000749687630154102,0.000291545189504373
"2021-03-08","32001",19.7,13.4,0,0.749087803741946,1.88016907180365,39.7,0.000291545189504373,0.000666389004581424
"2021-03-15","32001",21.6,15,0,0.749087803741946,1.88016907180365,39.7,0.000666389004581424,0.000166597251145356
"2021-03-22","32001",23.1,17.3,0,0.749087803741946,1.88016907180365,39.7,0.000166597251145356,0.000916284881299459
"2021-03-29","32001",24.9,18.2,0,0.749087803741946,1.88016907180365,39.7,0.000916284881299459,0.000916284881299459
"2021-04-05","32001",27.1,19.3,0,0.749087803741946,1.88016907180365,49.9,0.000916284881299459,0.000291545189504373
"2021-04-12","32001",29.1,20.8,0,0.749087803741946,1.88016907180365,49.9,0.000291545189504373,0.000916284881299459
"2021-04-19","32001",29.8,21.8,0,0.749087803741946,1.88016907180365,49.9,0.000916284881299459,0.000166597251145356
"2021-04-26","32001",30.7,23.3,0,0.749087803741946,1.88016907180365,49.9,0.000166597251145356,0.000541441066222407
"2021-05-03","32001",31.4,25,0,0.749087803741946,1.88016907180365,58.2,0.000541441066222407,0.000458142440649729
"2021-05-10","32001",32.5,27.2,0,0.749087803741946,1.88016907180365,58.2,0.000458142440649729,0.000249895876718034
"2021-05-17","32001",33.8,28.2,0,0.749087803741946,1.88016907180365,58.2,0.000249895876718034,0.000541441066222407
"2021-05-24","32001",34.8,29.2,0,0.749087803741946,1.88016907180365,58.2,0.000541441066222407,8.32986255726781e-05
"2021-05-31","32001",35.6,30,0,0.749087803741946,1.88016907180365,58.2,8.32986255726781e-05,0.000708038317367763
"2021-06-07","32001",36.4,30.9,0,0.749087803741946,1.88016907180365,73.4,0.000708038317367763,0.000541441066222407
"2021-06-14","32001",36.9,31.9,0,0.749087803741946,1.88016907180365,73.4,0.000541441066222407,0.000499791753436068
"2021-06-21","32001",37.7,32.7,0,0.749087803741946,1.88016907180365,73.4,0.000499791753436068,0.000666389004581424
"2021-06-28","32001",38.4,33.2,0,0.749087803741946,1.88016907180365,73.4,0.000666389004581424,0.000249895876718034
"2021-07-05","32001",38.8,33.7,0,0.749087803741946,1.88016907180365,79.9,0.000249895876718034,0.000916284881299459
"2021-07-12","32001",39.3,34.1,0,0.749087803741946,1.88016907180365,79.9,0.000916284881299459,0.000499791753436068
"2021-07-19","32001",39.9,34.5,0,0.749087803741946,1.88016907180365,79.9,0.000499791753436068,0.000791336942940441
"2021-07-26","32001",40.6,34.9,0,0.749087803741946,1.88016907180365,79.9,0.000791336942940441,0.0017076218242399
"2021-08-02","32001",41.7,35.3,0,0.749087803741946,1.88016907180365,73,0.0017076218242399,0.00154102457309454
"2021-08-09","32001",42.5,35.8,0,0.749087803741946,1.88016907180365,73,0.00154102457309454,0.0034152436484798
"2021-08-16","32001",43.2,36.5,0,0.749087803741946,1.88016907180365,73,0.0034152436484798,0.00324864639733444
"2021-08-23","32001",43.8,37.3,0,0.749087803741946,1.88016907180365,73,0.00324864639733444,0.00578925447730112
"2021-08-30","32001",44.5,38,0,0.749087803741946,1.88016907180365,73,0.00578925447730112,0.00633069554352353
"2021-09-06","32001",45.2,38.8,0,0.749087803741946,1.88016907180365,65,0.00633069554352353,0.0128696376509788
"2021-09-13","32001",46,39.5,0,0.749087803741946,1.88016907180365,65,0.0128696376509788,0.00474802165764265
"2021-09-20","32001",46.7,40.2,0,0.749087803741946,1.88016907180365,65,0.00474802165764265,0.00741357767596835
"2021-09-27","32001",47.2,40.9,0,0.749087803741946,1.88016907180365,65,0.00741357767596835,0.00982923781757601
"2021-10-04","32001",47.8,41.6,0,0.749087803741946,1.88016907180365,50.5,0.00982923781757601,0.00358184089962516
"2021-10-11","32001",48.3,42.2,0,0.749087803741946,1.88016907180365,50.5,0.00358184089962516,0.00516451478550604
"2021-10-18","32001",48.9,42.9,0,0.749087803741946,1.88016907180365,50.5,0.00516451478550604,0.00279050395668471
"2021-10-25","32001",49.6,43.4,0,0.749087803741946,1.88016907180365,50.5,0.00279050395668471,0.00487296959600167
"2021-11-01","32001",50.1,43.8,0,0.749087803741946,1.88016907180365,43.9,0.00487296959600167,0.00499791753436068
"2021-11-08","32001",50.9,44.3,0,0.749087803741946,1.88016907180365,43.9,0.00499791753436068,0.00374843815077051
