"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-09-28","31085",0,0,0,0.936329588014981,0.510607003899133,63.6,0.00106044538706257,0.00212089077412513
"2020-10-05","31085",0,0,0,0.936329588014981,0.510607003899133,47.7,0.00212089077412513,0.0116648992576882
"2020-10-12","31085",0,0,0,0.936329588014981,0.510607003899133,47.7,0.0116648992576882,0.0063626723223754
"2020-10-19","31085",0,0,0,0.936329588014981,0.510607003899133,47.7,0.0063626723223754,0.00530222693531283
"2020-10-26","31085",0,0,0,0.936329588014981,0.510607003899133,47.7,0.00530222693531283,0.00424178154825027
"2020-11-02","31085",0,0,0,0.936329588014981,0.510607003899133,44.1,0.00424178154825027,0.0031813361611877
"2020-11-09","31085",0,0,0,0.936329588014981,0.510607003899133,44.1,0.0031813361611877,0.0063626723223754
"2020-11-16","31085",0,0,0,0.936329588014981,0.510607003899133,44.1,0.0063626723223754,0.00530222693531283
"2020-11-23","31085",0,0,0,0.936329588014981,0.510607003899133,44.1,0.00530222693531283,0.0031813361611877
"2020-11-30","31085",0,0,0,0.936329588014981,0.510607003899133,44.1,0.0031813361611877,0.0031813361611877
"2020-12-07","31085",0,0,0,0.936329588014981,0.510607003899133,33.3,0.0031813361611877,0.00106044538706257
"2020-12-14","31085",0,0,0,0.936329588014981,0.510607003899133,33.3,0.00106044538706257,0.0031813361611877
"2020-12-21","31085",0,0,0,0.936329588014981,0.510607003899133,33.3,0.0031813361611877,0.00212089077412513
"2020-12-28","31085",0,0,0,0.936329588014981,0.510607003899133,33.3,0.00212089077412513,0
"2021-01-04","31085",0,0,0,0.936329588014981,0.510607003899133,29.5,0,0.00106044538706257
"2021-01-11","31085",0,0,0,0.936329588014981,0.510607003899133,29.5,0.00106044538706257,0.00212089077412513
"2021-01-18","31085",0,0,0,0.936329588014981,0.510607003899133,29.5,0.00212089077412513,0
"2021-01-25","31085",0,0,0,0.936329588014981,0.510607003899133,29.5,0,0
"2021-02-01","31085",0,0,0,0.936329588014981,0.510607003899133,19.7,0,0.00106044538706257
"2021-02-08","31085",0,0,0,0.936329588014981,0.510607003899133,19.7,0.00106044538706257,0
"2021-02-15","31085",7.6,4.2,0,0.936329588014981,0.510607003899133,19.7,0,0
"2021-02-22","31085",7.7,4.3,0,0.936329588014981,0.510607003899133,19.7,0,0
"2021-03-01","31085",8,4.4,0,0.936329588014981,0.510607003899133,43.2,0,0
"2021-03-08","31085",8.6,4.7,0,0.936329588014981,0.510607003899133,43.2,0,-0.00106044538706257
"2021-03-15","31085",10.5,7.3,0,0.936329588014981,0.510607003899133,43.2,-0.00106044538706257,0
"2021-03-22","31085",11.1,7.6,0,0.936329588014981,0.510607003899133,43.2,0,-0.00106044538706257
