"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-04","40011",0,0,0,0.815175596001025,4.00647787837379,67.5,0.000311397135146357,0
"2020-05-11","40011",0,0,0,0.815175596001025,4.00647787837379,67.5,0,0.000103799045048786
"2020-05-18","40011",0,0,0,0.815175596001025,4.00647787837379,67.5,0.000103799045048786,0.000207598090097571
"2020-05-25","40011",0,0,0,0.815175596001025,4.00647787837379,67.5,0.000207598090097571,0.000311397135146357
"2020-06-01","40011",0,0,0,0.815175596001025,4.00647787837379,79.8,0.000311397135146357,0.000103799045048786
"2020-06-08","40011",0,0,0,0.815175596001025,4.00647787837379,79.8,0.000103799045048786,0.000415196180195142
"2020-06-15","40011",0,0,0,0.815175596001025,4.00647787837379,79.8,0.000415196180195142,0.000103799045048786
"2020-06-22","40011",0,0,0,0.815175596001025,4.00647787837379,79.8,0.000103799045048786,0.000311397135146357
"2020-06-29","40011",0,0,0,0.815175596001025,4.00647787837379,79.8,0.000311397135146357,0.000415196180195142
"2020-07-06","40011",0,0,0,0.815175596001025,4.00647787837379,83.3,0.000415196180195142,0.000103799045048786
"2020-07-13","40011",0,0,0,0.815175596001025,4.00647787837379,83.3,0.000103799045048786,0.000622794270292713
"2020-07-20","40011",0,0,0,0.815175596001025,4.00647787837379,83.3,0.000622794270292713,0.00186838281087814
"2020-07-27","40011",0,0,0,0.815175596001025,4.00647787837379,83.3,0.00186838281087814,-0.000518995225243928
"2020-08-03","40011",0,0,0,0.815175596001025,4.00647787837379,79.3,-0.000518995225243928,0.000415196180195142
"2020-08-10","40011",0,0,0,0.815175596001025,4.00647787837379,79.3,0.000415196180195142,0.00114178949553664
"2020-08-17","40011",0,0,0,0.815175596001025,4.00647787837379,79.3,0.00114178949553664,0.00166078472078057
"2020-08-24","40011",0,0,0,0.815175596001025,4.00647787837379,79.3,0.00166078472078057,0.00124558854058543
"2020-08-31","40011",0,0,0,0.815175596001025,4.00647787837379,79.3,0.00124558854058543,0.00134938758563421
"2020-09-07","40011",0,0,0,0.815175596001025,4.00647787837379,69.7,0.00134938758563421,0.00124558854058543
"2020-09-14","40011",0,0,0,0.815175596001025,4.00647787837379,69.7,0.00124558854058543,0.00166078472078057
