"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","22059",0,0,0,0.906740144128868,9.2396098853138,66.2,0.000133788213258412,0.000133788213258412
"2020-03-30","22059",0,0,0,0.906740144128868,9.2396098853138,66.2,0.000133788213258412,0.000468258746404442
"2020-04-06","22059",0,0,0,0.906740144128868,9.2396098853138,65.2,0.000468258746404442,0.000133788213258412
"2020-04-13","22059",0,0,0,0.906740144128868,9.2396098853138,65.2,0.000133788213258412,0.000401364639775236
"2020-04-20","22059",0,0,0,0.906740144128868,9.2396098853138,65.2,0.000401364639775236,0.000468258746404442
"2020-04-27","22059",0,0,0,0.906740144128868,9.2396098853138,65.2,0.000468258746404442,0.000468258746404442
"2020-05-04","22059",0,0,0,0.906740144128868,9.2396098853138,72,0.000468258746404442,0.000468258746404442
"2020-05-11","22059",0,0,0,0.906740144128868,9.2396098853138,72,0.000468258746404442,0.00033447053314603
"2020-05-18","22059",0,0,0,0.906740144128868,9.2396098853138,72,0.00033447053314603,0.000401364639775236
"2020-05-25","22059",0,0,0,0.906740144128868,9.2396098853138,72,0.000401364639775236,0.00066894106629206
"2020-06-01","22059",0,0,0,0.906740144128868,9.2396098853138,79.1,0.00066894106629206,0.0010703057060673
"2020-06-08","22059",0,0,0,0.906740144128868,9.2396098853138,79.1,0.0010703057060673,0.000869623386179678
"2020-06-15","22059",0,0,0,0.906740144128868,9.2396098853138,79.1,0.000869623386179678,6.6894106629206e-05
"2020-06-22","22059",0,0,0,0.906740144128868,9.2396098853138,79.1,6.6894106629206e-05,0.000869623386179678
"2020-06-29","22059",0,0,0,0.906740144128868,9.2396098853138,79.1,0.000869623386179678,0.0011371998126965
"2020-07-06","22059",0,0,0,0.906740144128868,9.2396098853138,82.6,0.0011371998126965,0.00153856445247174
"2020-07-13","22059",0,0,0,0.906740144128868,9.2396098853138,82.6,0.00153856445247174,0.00321091711820189
"2020-07-20","22059",0,0,0,0.906740144128868,9.2396098853138,82.6,0.00321091711820189,0.00294334069168506
"2020-07-27","22059",0,0,0,0.906740144128868,9.2396098853138,82.6,0.00294334069168506,0.00461569335741521
"2020-08-03","22059",0,0,0,0.906740144128868,9.2396098853138,81.8,0.00461569335741521,0.00294334069168506
"2020-08-10","22059",0,0,0,0.906740144128868,9.2396098853138,81.8,0.00294334069168506,0.00193992909224697
"2020-08-17","22059",0,0,0,0.906740144128868,9.2396098853138,81.8,0.00193992909224697,0.000267576426516824
"2020-08-24","22059",0,0,0,0.906740144128868,9.2396098853138,81.8,0.000267576426516824,0.0010703057060673
"2020-08-31","22059",0,0,0,0.906740144128868,9.2396098853138,81.8,0.0010703057060673,0.000936517492808884
"2020-09-07","22059",0,0,0,0.906740144128868,9.2396098853138,76.4,0.000936517492808884,0.000401364639775236
