"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","12023",0,0,0,0.728164154712184,33.4544255734035,67.7,2.89414658852471e-05,1.44707329426235e-05
"2020-03-23","12023",0,0,0,0.728164154712184,33.4544255734035,67.7,1.44707329426235e-05,0.000144707329426235
"2020-03-30","12023",0,0,0,0.728164154712184,33.4544255734035,67.7,0.000144707329426235,0.000188119528254106
"2020-04-06","12023",0,0,0,0.728164154712184,33.4544255734035,69.8,0.000188119528254106,0.000188119528254106
"2020-04-13","12023",0,0,0,0.728164154712184,33.4544255734035,69.8,0.000188119528254106,0.000144707329426235
"2020-04-20","12023",0,0,0,0.728164154712184,33.4544255734035,69.8,0.000144707329426235,0.000622241516532812
"2020-04-27","12023",0,0,0,0.728164154712184,33.4544255734035,69.8,0.000622241516532812,0.000159178062368859
"2020-05-04","12023",0,0,0,0.728164154712184,33.4544255734035,74.1,0.000159178062368859,0.000115765863540988
"2020-05-11","12023",0,0,0,0.728164154712184,33.4544255734035,74.1,0.000115765863540988,0.000274943925909847
"2020-05-18","12023",0,0,0,0.728164154712184,33.4544255734035,74.1,0.000274943925909847,0.00020259026119673
"2020-05-25","12023",0,0,0,0.728164154712184,33.4544255734035,74.1,0.00020259026119673,0.000390709789450836
"2020-06-01","12023",0,0,0,0.728164154712184,33.4544255734035,79.9,0.000390709789450836,0.000159178062368859
"2020-06-08","12023",0,0,0,0.728164154712184,33.4544255734035,79.9,0.000159178062368859,0.000651182982418059
"2020-06-15","12023",0,0,0,0.728164154712184,33.4544255734035,79.9,0.000651182982418059,0.000607770783590189
"2020-06-22","12023",0,0,0,0.728164154712184,33.4544255734035,79.9,0.000607770783590189,0.00133130743072137
"2020-06-29","12023",0,0,0,0.728164154712184,33.4544255734035,79.9,0.00133130743072137,0.00164966355545908
"2020-07-06","12023",0,0,0,0.728164154712184,33.4544255734035,82.5,0.00164966355545908,0.0111424643658201
"2020-07-13","12023",0,0,0,0.728164154712184,33.4544255734035,82.5,0.0111424643658201,0.0126908327906808
"2020-07-20","12023",0,0,0,0.728164154712184,33.4544255734035,82.5,0.0126908327906808,0.00651182982418059
"2020-07-27","12023",0,0,0,0.728164154712184,33.4544255734035,82.5,0.00651182982418059,0.00435569061572969
"2020-08-03","12023",0,0,0,0.728164154712184,33.4544255734035,82.2,0.00435569061572969,0.00238767093553288
"2020-08-10","12023",0,0,0,0.728164154712184,33.4544255734035,82.2,0.00238767093553288,0.00254684899790174
"2020-08-17","12023",0,0,0,0.728164154712184,33.4544255734035,82.2,0.00254684899790174,0.00175095868605745
"2020-08-24","12023",0,0,0,0.728164154712184,33.4544255734035,82.2,0.00175095868605745,0.00149048549309023
"2020-08-31","12023",0,0,0,0.728164154712184,33.4544255734035,82.2,0.00149048549309023,0.00140366109543448
"2020-09-07","12023",0,0,0,0.728164154712184,33.4544255734035,79.2,0.00140366109543448,0.00157730989074597
"2020-09-14","12023",0,0,0,0.728164154712184,33.4544255734035,79.2,0.00157730989074597,0.00206931481079517
"2020-09-21","12023",0,0,0,0.728164154712184,33.4544255734035,79.2,0.00206931481079517,0.00156283915780334
"2020-09-28","12023",0,0,0,0.728164154712184,33.4544255734035,79.2,0.00156283915780334,0.00141813182837711
"2020-10-05","12023",0,0,0,0.728164154712184,33.4544255734035,74.2,0.00141813182837711,0.00164966355545908
"2020-10-12","12023",0,0,0,0.728164154712184,33.4544255734035,74.2,0.00164966355545908,0.00150495622603285
"2020-10-19","12023",0,0,0,0.728164154712184,33.4544255734035,74.2,0.00150495622603285,0.0012878952318935
"2020-10-26","12023",0,0,0,0.728164154712184,33.4544255734035,74.2,0.0012878952318935,0.00124448303306562
