"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-25","46053",0,0,0,0.798494242692648,1.59812378304928,55.3,0.000238038562247084,0
"2020-06-01","46053",0,0,0,0.798494242692648,1.59812378304928,72.8,0,0
"2020-06-08","46053",0,0,0,0.798494242692648,1.59812378304928,72.8,0,0
"2020-06-15","46053",0,0,0,0.798494242692648,1.59812378304928,72.8,0,0.000238038562247084
"2020-06-22","46053",0,0,0,0.798494242692648,1.59812378304928,72.8,0.000238038562247084,0.000476077124494168
"2020-06-29","46053",0,0,0,0.798494242692648,1.59812378304928,72.8,0.000476077124494168,0.000238038562247084
"2020-07-06","46053",0,0,0,0.798494242692648,1.59812378304928,75.1,0.000238038562247084,0.000238038562247084
"2020-07-13","46053",0,0,0,0.798494242692648,1.59812378304928,75.1,0.000238038562247084,0
"2020-07-20","46053",0,0,0,0.798494242692648,1.59812378304928,75.1,0,0.000238038562247084
"2020-07-27","46053",0,0,0,0.798494242692648,1.59812378304928,75.1,0.000238038562247084,0
"2020-08-03","46053",0,0,0,0.798494242692648,1.59812378304928,74.1,0,0
"2020-08-10","46053",0,0,0,0.798494242692648,1.59812378304928,74.1,0,0.000238038562247084
"2020-08-17","46053",0,0,0,0.798494242692648,1.59812378304928,74.1,0.000238038562247084,0.00261842418471792
"2020-08-24","46053",0,0,0,0.798494242692648,1.59812378304928,74.1,0.00261842418471792,0.00428469412044751
"2020-08-31","46053",0,0,0,0.798494242692648,1.59812378304928,74.1,0.00428469412044751,0.00476077124494168
"2020-09-07","46053",0,0,0,0.798494242692648,1.59812378304928,63.2,0.00476077124494168,0.00904546536538919
"2020-09-14","46053",0,0,0,0.798494242692648,1.59812378304928,63.2,0.00904546536538919,0.00761723399190669
"2020-09-21","46053",0,0,0,0.798494242692648,1.59812378304928,63.2,0.00761723399190669,0.00476077124494168
"2020-09-28","46053",0,0,0,0.798494242692648,1.59812378304928,63.2,0.00476077124494168,0.00261842418471792
"2020-10-05","46053",0,0,0,0.798494242692648,1.59812378304928,44.9,0.00261842418471792,0.00428469412044751
"2020-10-12","46053",0,0,0,0.798494242692648,1.59812378304928,44.9,0.00428469412044751,0.00761723399190669
"2020-10-19","46053",0,0,0,0.798494242692648,1.59812378304928,44.9,0.00761723399190669,0.0109497738633659
