"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","40027",0,0,1,0.575690026549116,198.271980515853,56.5,3.6135914401246e-06,4.33630972814952e-05
"2020-03-16","40027",0,0,1,0.575690026549116,198.271980515853,56.5,4.33630972814952e-05,0.000137316474724735
"2020-03-23","40027",0,0,1,0.575690026549116,198.271980515853,56.5,0.000137316474724735,0.000433630972814952
"2020-03-30","40027",0,0,1,0.575690026549116,198.271980515853,56.5,0.000433630972814952,0.000336064003931587
"2020-04-06","40027",0,0,1,0.575690026549116,198.271980515853,58.9,0.000336064003931587,0.000173452389125981
"2020-04-13","40027",0,0,1,0.575690026549116,198.271980515853,58.9,0.000173452389125981,0.000328836821051338
"2020-04-20","40027",0,0,1,0.575690026549116,198.271980515853,58.9,0.000328836821051338,0.000104794151763613
"2020-04-27","40027",0,0,1,0.575690026549116,198.271980515853,58.9,0.000104794151763613,8.67261945629903e-05
"2020-05-04","40027",0,0,1,0.575690026549116,198.271980515853,67.9,8.67261945629903e-05,4.33630972814952e-05
"2020-05-11","40027",0,0,1,0.575690026549116,198.271980515853,67.9,4.33630972814952e-05,7.58854202426165e-05
"2020-05-18","40027",0,0,1,0.575690026549116,198.271980515853,67.9,7.58854202426165e-05,4.33630972814952e-05
"2020-05-25","40027",0,0,1,0.575690026549116,198.271980515853,67.9,4.33630972814952e-05,6.86582373623673e-05
"2020-06-01","40027",0,0,1,0.575690026549116,198.271980515853,78.2,6.86582373623673e-05,9.39533774432395e-05
"2020-06-08","40027",0,0,1,0.575690026549116,198.271980515853,78.2,9.39533774432395e-05,0.000473380478656322
"2020-06-15","40027",0,0,1,0.575690026549116,198.271980515853,78.2,0.000473380478656322,0.000632378502021804
"2020-06-22","40027",0,0,1,0.575690026549116,198.271980515853,78.2,0.000632378502021804,0.000722718288024919
"2020-06-29","40027",0,0,1,0.575690026549116,198.271980515853,78.2,0.000722718288024919,0.000964828914513267
"2020-07-06","40027",0,0,1,0.575690026549116,198.271980515853,82.1,0.000964828914513267,0.00129727932700473
"2020-07-13","40027",0,0,1,0.575690026549116,198.271980515853,82.1,0.00129727932700473,0.00159720741653507
"2020-07-20","40027",0,0,1,0.575690026549116,198.271980515853,82.1,0.00159720741653507,0.00210672380959264
"2020-07-27","40027",0,0,1,0.575690026549116,198.271980515853,82.1,0.00210672380959264,0.00105155510907626
"2020-08-03","40027",0,0,1,0.575690026549116,198.271980515853,79.8,0.00105155510907626,0.00071549110514467
"2020-08-10","40027",0,0,1,0.575690026549116,198.271980515853,79.8,0.00071549110514467,0.00119248517524112
"2020-08-17","40027",0,0,1,0.575690026549116,198.271980515853,79.8,0.00119248517524112,0.00130089291844485
"2020-08-24","40027",0,0,1,0.575690026549116,198.271980515853,79.8,0.00130089291844485,0.00200554324926915
"2020-08-31","40027",0,0,1,0.575690026549116,198.271980515853,79.8,0.00200554324926915,0.00190797628038579
"2020-09-07","40027",0,0,1,0.575690026549116,198.271980515853,70.1,0.00190797628038579,0.00214647331543401
"2020-09-14","40027",0,0,1,0.575690026549116,198.271980515853,70.1,0.00214647331543401,0.00161888896517582
"2020-09-21","40027",0,0,1,0.575690026549116,198.271980515853,70.1,0.00161888896517582,0.00173091029981968
"2020-09-28","40027",0,0,1,0.575690026549116,198.271980515853,70.1,0.00173091029981968,0.00185738600022404
"2020-10-05","40027",0,0,1,0.575690026549116,198.271980515853,59.1,0.00185738600022404,0.00207781507807164
"2020-10-12","40027",0,0,1,0.575690026549116,198.271980515853,59.1,0.00207781507807164,0.0026596032999317
"2020-10-19","40027",0,0,1,0.575690026549116,198.271980515853,59.1,0.0026596032999317,0.00149964044765171
"2020-10-26","40027",0,0,1,0.575690026549116,198.271980515853,59.1,0.00149964044765171,0.00237774316760198
"2020-11-02","40027",0,0,1,0.575690026549116,198.271980515853,54.7,0.00237774316760198,0.00389183798101419
"2020-11-09","40027",0,0,1,0.575690026549116,198.271980515853,54.7,0.00389183798101419,0.00403276804717905
"2020-11-16","40027",0,0,1,0.575690026549116,198.271980515853,54.7,0.00403276804717905,0.00474103196944347
"2020-11-23","40027",0,0,1,0.575690026549116,198.271980515853,54.7,0.00474103196944347,0.00495423386441082
"2020-11-30","40027",0,0,1,0.575690026549116,198.271980515853,54.7,0.00495423386441082,0.00462539704335948
"2020-12-07","40027",0,0,1,0.575690026549116,198.271980515853,42.1,0.00462539704335948,0.00562274828083387
"2020-12-14","40027",0,0,1,0.575690026549116,198.271980515853,42.1,0.00562274828083387,0.00458203394607799
"2020-12-21","40027",0,0,1,0.575690026549116,198.271980515853,42.1,0.00458203394607799,0.00666707620702988
"2020-12-28","40027",0,0,1,0.575690026549116,198.271980515853,42.1,0.00666707620702988,0.00669598493855088
"2021-01-04","40027",3.8,0.6,1,0.575690026549116,198.271980515853,40.2,0.00669598493855088,0.00590099482172347
"2021-01-11","40027",5.5,1.1,1,0.575690026549116,198.271980515853,40.2,0.00590099482172347,0.00537341047146528
"2021-01-18","40027",7.5,1.3,1,0.575690026549116,198.271980515853,40.2,0.00537341047146528,0.00409058551022104
"2021-01-25","40027",9.5,2.2,1,0.575690026549116,198.271980515853,40.2,0.00409058551022104,0.00315105173578865
"2021-02-01","40027",11.3,4.5,1,0.575690026549116,198.271980515853,31.6,0.00315105173578865,0.0026451489341712
"2021-02-08","40027",12.4,6.1,1,0.575690026549116,198.271980515853,31.6,0.0026451489341712,0.00149602685621158
"2021-02-15","40027",13,7.9,1,0.575690026549116,198.271980515853,31.6,0.00149602685621158,0.00131173369276523
"2021-02-22","40027",15.1,10.2,1,0.575690026549116,198.271980515853,31.6,0.00131173369276523,0.00101903278611514
"2021-03-01","40027",17.5,11.5,1,0.575690026549116,198.271980515853,55.1,0.00101903278611514,0.000932306591552146
"2021-03-08","40027",21.1,12.2,1,0.575690026549116,198.271980515853,55.1,0.000932306591552146,4.33630972814952e-05
"2021-03-15","40027",25.1,14,1,0.575690026549116,198.271980515853,55.1,4.33630972814952e-05,0.00108046384059725
"2021-03-22","40027",27.8,15.9,1,0.575690026549116,198.271980515853,55.1,0.00108046384059725,0.000798603708267536
"2021-03-29","40027",30.4,19.3,1,0.575690026549116,198.271980515853,55.1,0.000798603708267536,0.000787762933947162
"2021-04-05","40027",33,23.4,1,0.575690026549116,198.271980515853,57.9,0.000787762933947162,0.00208504226095189
"2021-04-12","40027",34.9,26.8,1,0.575690026549116,198.271980515853,57.9,0.00208504226095189,0.000440858155695201
"2021-04-19","40027",35.8,28.9,1,0.575690026549116,198.271980515853,57.9,0.000440858155695201,0.000484221252976696
"2021-04-26","40027",36.4,30.4,1,0.575690026549116,198.271980515853,57.9,0.000484221252976696,0.000426403789934702
"2021-05-03","40027",37.1,31.6,1,0.575690026549116,198.271980515853,66.1,0.000426403789934702,0.000458926112895824
"2021-05-10","40027",37.8,32.5,1,0.575690026549116,198.271980515853,66.1,0.000458926112895824,0.000278246540889594
"2021-05-17","40027",38.7,33.2,1,0.575690026549116,198.271980515853,66.1,0.000278246540889594,0.000292700906650092
"2021-05-24","40027",39.3,33.8,1,0.575690026549116,198.271980515853,66.1,0.000292700906650092,0.000151770840485233
"2021-05-31","40027",39.8,34.2,1,0.575690026549116,198.271980515853,66.1,0.000151770840485233,8.31126031228657e-05
"2021-06-07","40027",40.3,35,1,0.575690026549116,198.271980515853,76.8,8.31126031228657e-05,9.75669688833641e-05
"2021-06-14","40027",42.2,37,1,0.575690026549116,198.271980515853,76.8,9.75669688833641e-05,0.000119248517524112
"2021-06-21","40027",42.7,37.7,1,0.575690026549116,198.271980515853,76.8,0.000119248517524112,0.000238497035048223
"2021-06-28","40027",43.2,38.2,1,0.575690026549116,198.271980515853,76.8,0.000238497035048223,0.000390267875533456
"2021-07-05","40027",43.7,38.6,1,0.575690026549116,198.271980515853,80.1,0.000390267875533456,0.000538425124578565
"2021-07-12","40027",44.3,39,1,0.575690026549116,198.271980515853,80.1,0.000538425124578565,0.000820285256908283
"2021-07-19","40027",44.9,39.3,1,0.575690026549116,198.271980515853,80.1,0.000820285256908283,0.00114189489507937
"2021-07-26","40027",45.8,39.6,1,0.575690026549116,198.271980515853,80.1,0.00114189489507937,0.00237774316760198
"2021-08-02","40027",46.9,40.1,1,0.575690026549116,198.271980515853,81.2,0.00237774316760198,0.00319080124163002
"2021-08-09","40027",48,40.8,1,0.575690026549116,198.271980515853,81.2,0.00319080124163002,0.00377981664637033
"2021-08-16","40027",49.1,41.6,1,0.575690026549116,198.271980515853,81.2,0.00377981664637033,0.0035846827086036
"2021-08-23","40027",50.3,42.7,1,0.575690026549116,198.271980515853,81.2,0.0035846827086036,0.00483498534688671
"2021-08-30","40027",51.1,43.5,1,0.575690026549116,198.271980515853,81.2,0.00483498534688671,0.00491809795000958
"2021-09-06","40027",51.7,44.1,1,0.575690026549116,198.271980515853,77.2,0.00491809795000958,0.00406529037014017
"2021-09-13","40027",52.3,44.9,1,0.575690026549116,198.271980515853,77.2,0.00406529037014017,0.00371838559188821
"2021-09-20","40027",52.7,45.5,1,0.575690026549116,198.271980515853,77.2,0.00371838559188821,0.00231269852167974
"2021-09-27","40027",53.3,46,1,0.575690026549116,198.271980515853,77.2,0.00231269852167974,0.00251867323376684
"2021-10-04","40027",54,46.5,1,0.575690026549116,198.271980515853,65.3,0.00251867323376684,0.00200554324926915
"2021-10-11","40027",54.6,46.8,1,0.575690026549116,198.271980515853,65.3,0.00200554324926915,0.00187906754886479
"2021-10-18","40027",55.4,47.3,1,0.575690026549116,198.271980515853,65.3,0.00187906754886479,0.00140930066164859
"2021-10-25","40027",56.2,47.7,1,0.575690026549116,198.271980515853,65.3,0.00140930066164859,0.000946760957312644
"2021-11-01","40027",56.9,48,1,0.575690026549116,198.271980515853,52.3,0.000946760957312644,0.00175620543990055
"2021-11-08","40027",58.2,48.4,1,0.575690026549116,198.271980515853,52.3,0.00175620543990055,0.00145627735037021
"2021-11-15","40027",59.5,48.7,1,0.575690026549116,198.271980515853,52.3,0.00145627735037021,0.00112021334643862
"2021-11-22","40027",60,48.8,1,0.575690026549116,198.271980515853,52.3,0.00112021334643862,0.00128643855268436
"2021-11-29","40027",61.3,49.6,1,0.575690026549116,198.271980515853,52.3,0.00128643855268436,0.00201638402358952
"2021-12-06","40027",62.1,50.3,1,0.575690026549116,198.271980515853,51.6,0.00201638402358952,0.00125391622972324
"2021-12-13","40027",63,50.8,1,0.575690026549116,198.271980515853,51.6,0.00125391622972324,0.00137677833868747
"2021-12-20","40027",63.6,51,1,0.575690026549116,198.271980515853,51.6,0.00137677833868747,0.00196579374342778
"2021-12-27","40027",64.3,51.3,1,0.575690026549116,198.271980515853,51.6,0.00196579374342778,0.0154191946750117
"2022-01-03","40027",65.3,51.7,1,0.575690026549116,198.271980515853,37.9,0.0154191946750117,0.020243339247578
