"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","26053",0,0,0,0.56460198403097,5.39986088054022,28.3,6.48760866744518e-05,0.000129752173348904
"2020-03-30","26053",0,0,0,0.56460198403097,5.39986088054022,28.3,0.000129752173348904,6.48760866744518e-05
"2020-04-06","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,6.48760866744518e-05,0
"2020-04-13","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0,0
"2020-04-20","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0,0
"2020-04-27","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0,6.48760866744518e-05
"2020-05-04","26053",0,0,0,0.56460198403097,5.39986088054022,50,6.48760866744518e-05,0
"2020-05-11","26053",0,0,0,0.56460198403097,5.39986088054022,50,0,0
"2020-05-18","26053",0,0,0,0.56460198403097,5.39986088054022,50,0,0
"2020-05-25","26053",0,0,0,0.56460198403097,5.39986088054022,50,0,0
"2020-06-01","26053",0,0,0,0.56460198403097,5.39986088054022,62.4,0,6.48760866744518e-05
"2020-06-08","26053",0,0,0,0.56460198403097,5.39986088054022,62.4,6.48760866744518e-05,0
"2020-06-15","26053",0,0,0,0.56460198403097,5.39986088054022,62.4,0,6.48760866744518e-05
"2020-06-22","26053",0,0,0,0.56460198403097,5.39986088054022,62.4,6.48760866744518e-05,0
"2020-06-29","26053",0,0,0,0.56460198403097,5.39986088054022,62.4,0,0.000324380433372259
"2020-07-06","26053",0,0,0,0.56460198403097,5.39986088054022,68.1,0.000324380433372259,0.00155702608018684
"2020-07-13","26053",0,0,0,0.56460198403097,5.39986088054022,68.1,0.00155702608018684,0.00136239782016349
"2020-07-20","26053",0,0,0,0.56460198403097,5.39986088054022,68.1,0.00136239782016349,0.00253016738030362
"2020-07-27","26053",0,0,0,0.56460198403097,5.39986088054022,68.1,0.00253016738030362,0.00149214999351239
"2020-08-03","26053",0,0,0,0.56460198403097,5.39986088054022,64.2,0.00149214999351239,0.00103801738679123
"2020-08-10","26053",0,0,0,0.56460198403097,5.39986088054022,64.2,0.00103801738679123,0.000519008693395614
"2020-08-17","26053",0,0,0,0.56460198403097,5.39986088054022,64.2,0.000519008693395614,6.48760866744518e-05
"2020-08-24","26053",0,0,0,0.56460198403097,5.39986088054022,64.2,6.48760866744518e-05,0.000194628260023355
"2020-08-31","26053",0,0,0,0.56460198403097,5.39986088054022,64.2,0.000194628260023355,0.000129752173348904
"2020-09-07","26053",0,0,0,0.56460198403097,5.39986088054022,53.1,0.000129752173348904,0.000259504346697807
"2020-09-14","26053",0,0,0,0.56460198403097,5.39986088054022,53.1,0.000259504346697807,0.000454132606721163
"2020-09-21","26053",0,0,0,0.56460198403097,5.39986088054022,53.1,0.000454132606721163,0.000973141300116777
"2020-09-28","26053",0,0,0,0.56460198403097,5.39986088054022,53.1,0.000973141300116777,0.00110289347346568
"2020-10-05","26053",0,0,0,0.56460198403097,5.39986088054022,36.6,0.00110289347346568,0.00304917607369923
"2020-10-12","26053",0,0,0,0.56460198403097,5.39986088054022,36.6,0.00304917607369923,0.00843389126767873
"2020-10-19","26053",0,0,0,0.56460198403097,5.39986088054022,36.6,0.00843389126767873,0.00603347606072402
"2020-10-26","26053",0,0,0,0.56460198403097,5.39986088054022,36.6,0.00603347606072402,0.0052549630206306
"2020-11-02","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0.0052549630206306,0.00635785649409628
"2020-11-09","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0.00635785649409628,0.00395744128714156
"2020-11-16","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0.00395744128714156,0.00441157389386272
"2020-11-23","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0.00441157389386272,0.00622810432074737
"2020-11-30","26053",0,0,0,0.56460198403097,5.39986088054022,34.9,0.00622810432074737,0.0052549630206306
"2020-12-07","26053",0,0,0,0.56460198403097,5.39986088054022,20.7,0.0052549630206306,0.00285454781367588
"2020-12-14","26053",0,0,0,0.56460198403097,5.39986088054022,20.7,0.00285454781367588,0.000129752173348904
"2020-12-21","26053",0,0,0,0.56460198403097,5.39986088054022,20.7,0.000129752173348904,0.000843389126767873
"2020-12-28","26053",0,0,0,0.56460198403097,5.39986088054022,20.7,0.000843389126767873,0.00201115868690801
"2021-01-04","26053",0,0,0,0.56460198403097,5.39986088054022,17.2,0.00201115868690801,0.00259504346697807
"2021-01-11","26053",9.5,1.1,0,0.56460198403097,5.39986088054022,17.2,0.00259504346697807,0.00298429998702478
"2021-01-18","26053",14.7,1.2,0,0.56460198403097,5.39986088054022,17.2,0.00298429998702478,0.00304917607369923
"2021-01-25","26053",15.3,2,0,0.56460198403097,5.39986088054022,17.2,0.00304917607369923,0.00207603477358246
"2021-02-01","26053",16.4,5.1,0,0.56460198403097,5.39986088054022,7.2,0.00207603477358246,0.00233553912028026
"2021-02-08","26053",18,9.2,0,0.56460198403097,5.39986088054022,7.2,0.00233553912028026,0.000648760866744518
"2021-02-15","26053",20.7,14,0,0.56460198403097,5.39986088054022,7.2,0.000648760866744518,0.00129752173348904
"2021-02-22","26053",24.9,14.8,0,0.56460198403097,5.39986088054022,7.2,0.00129752173348904,0.00136239782016349
"2021-03-01","26053",27.3,16.6,0,0.56460198403097,5.39986088054022,31.2,0.00136239782016349,0.000583884780070066
"2021-03-08","26053",31.3,19.9,0,0.56460198403097,5.39986088054022,31.2,0.000583884780070066,0.000583884780070066
"2021-03-15","26053",35.4,22.4,0,0.56460198403097,5.39986088054022,31.2,0.000583884780070066,0.000843389126767873
"2021-03-22","26053",38.5,26.6,0,0.56460198403097,5.39986088054022,31.2,0.000843389126767873,0.00071363695341897
"2021-03-29","26053",41.1,29.4,0,0.56460198403097,5.39986088054022,31.2,0.00071363695341897,0.000519008693395614
"2021-04-05","26053",44.2,33.8,0,0.56460198403097,5.39986088054022,39.4,0.000519008693395614,0.000843389126767873
"2021-04-12","26053",46,36.6,0,0.56460198403097,5.39986088054022,39.4,0.000843389126767873,0.000259504346697807
