"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-22","16021",0,0,0,0.79502613654364,3.51474434109841,53.6,8.6587583340549e-05,0
"2020-06-29","16021",0,0,0,0.79502613654364,3.51474434109841,53.6,0,0.000519525500043294
"2020-07-06","16021",0,0,0,0.79502613654364,3.51474434109841,61.4,0.000519525500043294,0.000346350333362196
"2020-07-13","16021",0,0,0,0.79502613654364,3.51474434109841,61.4,0.000346350333362196,0.00155857650012988
"2020-07-20","16021",0,0,0,0.79502613654364,3.51474434109841,61.4,0.00155857650012988,0.000432937916702745
"2020-07-27","16021",0,0,0,0.79502613654364,3.51474434109841,61.4,0.000432937916702745,0.000259762750021647
"2020-08-03","16021",0,0,0,0.79502613654364,3.51474434109841,63.7,0.000259762750021647,0.000173175166681098
"2020-08-10","16021",0,0,0,0.79502613654364,3.51474434109841,63.7,0.000173175166681098,0.000259762750021647
"2020-08-17","16021",0,0,0,0.79502613654364,3.51474434109841,63.7,0.000259762750021647,8.6587583340549e-05
"2020-08-24","16021",0,0,0,0.79502613654364,3.51474434109841,63.7,8.6587583340549e-05,0.000173175166681098
"2020-08-31","16021",0,0,0,0.79502613654364,3.51474434109841,63.7,0.000173175166681098,0
"2020-09-07","16021",0,0,0,0.79502613654364,3.51474434109841,56.2,0,0.000952463416746039
"2020-09-14","16021",0,0,0,0.79502613654364,3.51474434109841,56.2,0.000952463416746039,0
"2020-09-21","16021",0,0,0,0.79502613654364,3.51474434109841,56.2,0,0.000173175166681098
"2020-09-28","16021",0,0,0,0.79502613654364,3.51474434109841,56.2,0.000173175166681098,0.000692700666724392
"2020-10-05","16021",0,0,0,0.79502613654364,3.51474434109841,41.1,0.000692700666724392,0.00207810200017318
"2020-10-12","16021",0,0,0,0.79502613654364,3.51474434109841,41.1,0.00207810200017318,0.00363667850030306
"2020-10-19","16021",0,0,0,0.79502613654364,3.51474434109841,41.1,0.00363667850030306,0.00614771841717898
"2020-10-26","16021",0,0,0,0.79502613654364,3.51474434109841,41.1,0.00614771841717898,0.0042427915836869
"2020-11-02","16021",0,0,0,0.79502613654364,3.51474434109841,32.3,0.0042427915836869,0.00337691575028141
"2020-11-09","16021",0,0,0,0.79502613654364,3.51474434109841,32.3,0.00337691575028141,0.00355009091696251
"2020-11-16","16021",0,0,0,0.79502613654364,3.51474434109841,32.3,0.00355009091696251,0.00173175166681098
"2020-11-23","16021",0,0,0,0.79502613654364,3.51474434109841,32.3,0.00173175166681098,0.00372326608364361
"2020-11-30","16021",0,0,0,0.79502613654364,3.51474434109841,32.3,0.00372326608364361,0.00320374058360031
"2020-12-07","16021",0,0,0,0.79502613654364,3.51474434109841,28,0.00320374058360031,0.00493549225041129
"2020-12-14","16021",0,0,0,0.79502613654364,3.51474434109841,28,0.00493549225041129,0.00285739025023812
"2020-12-21","16021",0,0,0,0.79502613654364,3.51474434109841,28,0.00285739025023812,0.0040696164170058
"2020-12-28","16021",0,0,0,0.79502613654364,3.51474434109841,28,0.0040696164170058,0.004415966750368
"2021-01-04","16021",0,0,0,0.79502613654364,3.51474434109841,27.8,0.004415966750368,0.00519525500043294
"2021-01-11","16021",0,0,0,0.79502613654364,3.51474434109841,27.8,0.00519525500043294,0.00259762750021647
"2021-01-18","16021",0,0,0,0.79502613654364,3.51474434109841,27.8,0.00259762750021647,0.00164516408347043
"2021-01-25","16021",3.7,0.5,0,0.79502613654364,3.51474434109841,27.8,0.00164516408347043,0.00225127716685427
