"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","46069",0,0,0,0.808450704225352,0.597123449079792,42.9,0.000751314800901578,0
"2020-04-20","46069",0,0,0,0.808450704225352,0.597123449079792,42.9,0,0
"2020-04-27","46069",0,0,0,0.808450704225352,0.597123449079792,42.9,0,0
"2020-05-04","46069",0,0,0,0.808450704225352,0.597123449079792,53.7,0,0
"2020-05-11","46069",0,0,0,0.808450704225352,0.597123449079792,53.7,0,0
"2020-05-18","46069",0,0,0,0.808450704225352,0.597123449079792,53.7,0,0
"2020-05-25","46069",0,0,0,0.808450704225352,0.597123449079792,53.7,0,0
"2020-06-01","46069",0,0,0,0.808450704225352,0.597123449079792,69.8,0,0.00150262960180316
"2020-06-08","46069",0,0,0,0.808450704225352,0.597123449079792,69.8,0.00150262960180316,0
"2020-06-15","46069",0,0,0,0.808450704225352,0.597123449079792,69.8,0,0
"2020-06-22","46069",0,0,0,0.808450704225352,0.597123449079792,69.8,0,0
"2020-06-29","46069",0,0,0,0.808450704225352,0.597123449079792,69.8,0,0
"2020-07-06","46069",0,0,0,0.808450704225352,0.597123449079792,72.3,0,0
"2020-07-13","46069",0,0,0,0.808450704225352,0.597123449079792,72.3,0,0
"2020-07-20","46069",0,0,0,0.808450704225352,0.597123449079792,72.3,0,0
"2020-07-27","46069",0,0,0,0.808450704225352,0.597123449079792,72.3,0,0
"2020-08-03","46069",0,0,0,0.808450704225352,0.597123449079792,71.6,0,0.000751314800901578
"2020-08-10","46069",0,0,0,0.808450704225352,0.597123449079792,71.6,0.000751314800901578,0.000751314800901578
"2020-08-17","46069",0,0,0,0.808450704225352,0.597123449079792,71.6,0.000751314800901578,0.00150262960180316
"2020-08-24","46069",0,0,0,0.808450704225352,0.597123449079792,71.6,0.00150262960180316,0.000751314800901578
"2020-08-31","46069",0,0,0,0.808450704225352,0.597123449079792,71.6,0.000751314800901578,0
"2020-09-07","46069",0,0,0,0.808450704225352,0.597123449079792,59.9,0,0.00525920360631104
"2020-09-14","46069",0,0,0,0.808450704225352,0.597123449079792,59.9,0.00525920360631104,0.00300525920360631
"2020-09-21","46069",0,0,0,0.808450704225352,0.597123449079792,59.9,0.00300525920360631,0.000751314800901578
"2020-09-28","46069",0,0,0,0.808450704225352,0.597123449079792,59.9,0.000751314800901578,0.00601051840721262
"2020-10-05","46069",0,0,0,0.808450704225352,0.597123449079792,40.7,0.00601051840721262,0.00300525920360631
"2020-10-12","46069",0,0,0,0.808450704225352,0.597123449079792,40.7,0.00300525920360631,0.00450788880540947
"2020-10-19","46069",0,0,0,0.808450704225352,0.597123449079792,40.7,0.00450788880540947,0.00976709241172051
"2020-10-26","46069",0,0,0,0.808450704225352,0.597123449079792,40.7,0.00976709241172051,0.0165289256198347
"2020-11-02","46069",0,0,0,0.808450704225352,0.597123449079792,38.3,0.0165289256198347,0.019534184823441
"2020-11-09","46069",0,0,0,0.808450704225352,0.597123449079792,38.3,0.019534184823441,0.00976709241172051
"2020-11-16","46069",0,0,0,0.808450704225352,0.597123449079792,38.3,0.00976709241172051,0.00976709241172051
"2020-11-23","46069",0,0,0,0.808450704225352,0.597123449079792,38.3,0.00976709241172051,0.000751314800901578
"2020-11-30","46069",0,0,0,0.808450704225352,0.597123449079792,38.3,0.000751314800901578,0.00150262960180316
"2020-12-07","46069",0,0,0,0.808450704225352,0.597123449079792,27.1,0.00150262960180316,0.00150262960180316
"2020-12-14","46069",0,0,0,0.808450704225352,0.597123449079792,27.1,0.00150262960180316,0.000751314800901578
"2020-12-21","46069",0,0,0,0.808450704225352,0.597123449079792,27.1,0.000751314800901578,0.000751314800901578
"2020-12-28","46069",0,0,0,0.808450704225352,0.597123449079792,27.1,0.000751314800901578,0.00150262960180316
"2021-01-04","46069",0,0,0,0.808450704225352,0.597123449079792,25.5,0.00150262960180316,0
"2021-01-11","46069",0,0,0,0.808450704225352,0.597123449079792,25.5,0,0
"2021-01-18","46069",0,0,0,0.808450704225352,0.597123449079792,25.5,0,0
"2021-01-25","46069",0,0,0,0.808450704225352,0.597123449079792,25.5,0,0.000751314800901578
"2021-02-01","46069",0,0,0,0.808450704225352,0.597123449079792,12.3,0.000751314800901578,0.000751314800901578
"2021-02-08","46069",0,0,0,0.808450704225352,0.597123449079792,12.3,0.000751314800901578,0
"2021-02-15","46069",0,0,0,0.808450704225352,0.597123449079792,12.3,0,0.00150262960180316
"2021-02-22","46069",5.9,3.4,0,0.808450704225352,0.597123449079792,12.3,0.00150262960180316,0.000751314800901578
"2021-03-01","46069",7.7,4.3,0,0.808450704225352,0.597123449079792,39.9,0.000751314800901578,0
"2021-03-08","46069",11.3,8,0,0.808450704225352,0.597123449079792,39.9,0,0.000751314800901578
"2021-03-15","46069",15.2,10.3,0,0.808450704225352,0.597123449079792,39.9,0.000751314800901578,0
"2021-03-22","46069",17.7,15.1,0,0.808450704225352,0.597123449079792,39.9,0,0
"2021-03-29","46069",19.6,19.1,0,0.808450704225352,0.597123449079792,39.9,0,0
"2021-04-05","46069",19.6,22.7,0,0.808450704225352,0.597123449079792,43.5,0,0
"2021-04-12","46069",0,26.4,0,0.808450704225352,0.597123449079792,43.5,0,0.000751314800901578
"2021-04-19","46069",0,28.8,0,0.808450704225352,0.597123449079792,43.5,0.000751314800901578,0
"2021-04-26","46069",0,30.8,0,0.808450704225352,0.597123449079792,43.5,0,0
"2021-05-03","46069",0,31.6,0,0.808450704225352,0.597123449079792,55.2,0,0
"2021-05-10","46069",0,32.8,0,0.808450704225352,0.597123449079792,55.2,0,0
"2021-05-17","46069",0,33.4,0,0.808450704225352,0.597123449079792,55.2,0,0
"2021-05-24","46069",0,33.7,0,0.808450704225352,0.597123449079792,55.2,0,0
"2021-05-31","46069",0,34.1,0,0.808450704225352,0.597123449079792,55.2,0,0
"2021-06-07","46069",0,34.8,0,0.808450704225352,0.597123449079792,73.1,0,0
"2021-06-14","46069",0,35.3,0,0.808450704225352,0.597123449079792,73.1,0,0
"2021-06-21","46069",0,36,0,0.808450704225352,0.597123449079792,73.1,0,0
"2021-06-28","46069",0,36.2,0,0.808450704225352,0.597123449079792,73.1,0,-0.000751314800901578
"2021-07-05","46069",0,36.4,0,0.808450704225352,0.597123449079792,74.4,-0.000751314800901578,0
"2021-07-12","46069",0,36.4,0,0.808450704225352,0.597123449079792,74.4,0,0
"2021-07-19","46069",0,36.5,0,0.808450704225352,0.597123449079792,74.4,0,0
"2021-07-26","46069",0,36.6,0,0.808450704225352,0.597123449079792,74.4,0,0
"2021-08-02","46069",0,36.7,0,0.808450704225352,0.597123449079792,73,0,0
"2021-08-09","46069",0,36.9,0,0.808450704225352,0.597123449079792,73,0,0.00150262960180316
"2021-08-16","46069",0,37,0,0.808450704225352,0.597123449079792,73,0.00150262960180316,0.00150262960180316
"2021-08-23","46069",0,37.5,0,0.808450704225352,0.597123449079792,73,0.00150262960180316,0.000751314800901578
"2021-08-30","46069",0,38,0,0.808450704225352,0.597123449079792,73,0.000751314800901578,0
"2021-09-06","46069",0,38.4,0,0.808450704225352,0.597123449079792,63.9,0,0.00150262960180316
"2021-09-13","46069",0,38.6,0,0.808450704225352,0.597123449079792,63.9,0.00150262960180316,0
"2021-09-20","46069",0,38.8,0,0.808450704225352,0.597123449079792,63.9,0,0
"2021-09-27","46069",0,39.1,0,0.808450704225352,0.597123449079792,63.9,0,0.00525920360631104
"2021-10-04","46069",0,39.2,0,0.808450704225352,0.597123449079792,50.7,0.00525920360631104,0.00225394440270473
"2021-10-11","46069",0,39.5,0,0.808450704225352,0.597123449079792,50.7,0.00225394440270473,0.019534184823441
"2021-10-18","46069",54.4,49,0,0.808450704225352,0.597123449079792,50.7,0.019534184823441,0.00601051840721262
"2021-10-25","46069",55,49.2,0,0.808450704225352,0.597123449079792,50.7,0.00601051840721262,0.00150262960180316
"2021-11-01","46069",55.7,49.7,0,0.808450704225352,0.597123449079792,36.7,0.00150262960180316,0.00751314800901578
"2021-11-08","46069",55.9,50.1,0,0.808450704225352,0.597123449079792,36.7,0.00751314800901578,0.00450788880540947
"2021-11-15","46069",57,50.8,0,0.808450704225352,0.597123449079792,36.7,0.00450788880540947,0.00150262960180316
"2021-11-22","46069",57.8,50.8,0,0.808450704225352,0.597123449079792,36.7,0.00150262960180316,0.00525920360631104
"2021-11-29","46069",59.1,51.2,0,0.808450704225352,0.597123449079792,36.7,0.00525920360631104,0.000751314800901578
"2021-12-06","46069",59.6,51.7,0,0.808450704225352,0.597123449079792,22.5,0.000751314800901578,0.00225394440270473
"2021-12-13","46069",60.2,51.9,0,0.808450704225352,0.597123449079792,22.5,0.00225394440270473,0.00601051840721262
"2021-12-20","46069",60.6,52,0,0.808450704225352,0.597123449079792,22.5,0.00601051840721262,0.00300525920360631
"2021-12-27","46069",61.3,52.1,0,0.808450704225352,0.597123449079792,22.5,0.00300525920360631,0.00976709241172051
"2022-01-03","46069",61.9,52.1,0,0.808450704225352,0.597123449079792,16.7,0.00976709241172051,0.00525920360631104
"2022-01-10","46069",62.5,52.1,0,0.808450704225352,0.597123449079792,16.7,0.00525920360631104,0.00601051840721262
"2022-01-17","46069",63.1,52.5,0,0.808450704225352,0.597123449079792,16.7,0.00601051840721262,0.0135236664162284
"2022-01-24","46069",63.2,53,0,0.808450704225352,0.597123449079792,16.7,0.0135236664162284,0.0127723516153268
"2022-01-31","46069",63.5,53.1,0,0.808450704225352,0.597123449079792,16.7,0.0127723516153268,0.00450788880540947
"2022-02-07","46069",63.5,53.3,0,0.808450704225352,0.597123449079792,17.6,0.00450788880540947,0.00150262960180316
"2022-02-14","46069",63.8,53.4,0,0.808450704225352,0.597123449079792,17.6,0.00150262960180316,0
"2022-02-21","46069",63.9,53.7,0,0.808450704225352,0.597123449079792,17.6,0,0
