"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","42111",0,0,0,0.786547616111289,26.934956364873,42.6,2.66848123390572e-05,2.66848123390572e-05
"2020-03-30","42111",0,0,0,0.786547616111289,26.934956364873,42.6,2.66848123390572e-05,0.000106739249356229
"2020-04-06","42111",0,0,0,0.786547616111289,26.934956364873,44,0.000106739249356229,8.00544370171717e-05
"2020-04-13","42111",0,0,0,0.786547616111289,26.934956364873,44,8.00544370171717e-05,9.33968431867003e-05
"2020-04-20","42111",0,0,0,0.786547616111289,26.934956364873,44,9.33968431867003e-05,5.33696246781144e-05
"2020-04-27","42111",0,0,0,0.786547616111289,26.934956364873,44,5.33696246781144e-05,4.00272185085858e-05
"2020-05-04","42111",0,0,0,0.786547616111289,26.934956364873,53.9,4.00272185085858e-05,1.33424061695286e-05
"2020-05-11","42111",0,0,0,0.786547616111289,26.934956364873,53.9,1.33424061695286e-05,5.33696246781144e-05
"2020-05-18","42111",0,0,0,0.786547616111289,26.934956364873,53.9,5.33696246781144e-05,1.33424061695286e-05
"2020-05-25","42111",0,0,0,0.786547616111289,26.934956364873,53.9,1.33424061695286e-05,1.33424061695286e-05
"2020-06-01","42111",0,0,0,0.786547616111289,26.934956364873,65.2,1.33424061695286e-05,1.33424061695286e-05
"2020-06-08","42111",0,0,0,0.786547616111289,26.934956364873,65.2,1.33424061695286e-05,9.33968431867003e-05
"2020-06-15","42111",0,0,0,0.786547616111289,26.934956364873,65.2,9.33968431867003e-05,0.000186793686373401
"2020-06-22","42111",0,0,0,0.786547616111289,26.934956364873,65.2,0.000186793686373401,2.66848123390572e-05
"2020-06-29","42111",0,0,0,0.786547616111289,26.934956364873,65.2,2.66848123390572e-05,0.000240163311051515
"2020-07-06","42111",0,0,0,0.786547616111289,26.934956364873,73,0.000240163311051515,0.000173451280203872
"2020-07-13","42111",0,0,0,0.786547616111289,26.934956364873,73,0.000173451280203872,0.000160108874034343
"2020-07-20","42111",0,0,0,0.786547616111289,26.934956364873,73,0.000160108874034343,0.000240163311051515
"2020-07-27","42111",0,0,0,0.786547616111289,26.934956364873,73,0.000240163311051515,0.000133424061695286
"2020-08-03","42111",0,0,0,0.786547616111289,26.934956364873,69.4,0.000133424061695286,0.000106739249356229
"2020-08-10","42111",0,0,0,0.786547616111289,26.934956364873,69.4,0.000106739249356229,0.000186793686373401
"2020-08-17","42111",0,0,0,0.786547616111289,26.934956364873,69.4,0.000186793686373401,0.000106739249356229
"2020-08-24","42111",0,0,0,0.786547616111289,26.934956364873,69.4,0.000106739249356229,0.000240163311051515
"2020-08-31","42111",0,0,0,0.786547616111289,26.934956364873,69.4,0.000240163311051515,0.000173451280203872
"2020-09-07","42111",0,0,0,0.786547616111289,26.934956364873,59.7,0.000173451280203872,0.000133424061695286
"2020-09-14","42111",0,0,0,0.786547616111289,26.934956364873,59.7,0.000133424061695286,0.000173451280203872
"2020-09-21","42111",0,0,0,0.786547616111289,26.934956364873,59.7,0.000173451280203872,0.000266848123390572
"2020-09-28","42111",0,0,0,0.786547616111289,26.934956364873,59.7,0.000266848123390572,0.000466984215933501
"2020-10-05","42111",0,0,0,0.786547616111289,26.934956364873,50.6,0.000466984215933501,0.000613750683798316
"2020-10-12","42111",0,0,0,0.786547616111289,26.934956364873,50.6,0.000613750683798316,0.00096065324420606
"2020-10-19","42111",0,0,0,0.786547616111289,26.934956364873,50.6,0.00096065324420606,0.00110741971207087
"2020-10-26","42111",0,0,0,0.786547616111289,26.934956364873,50.6,0.00110741971207087,0.00132089821078333
"2020-11-02","42111",0,0,0,0.786547616111289,26.934956364873,43.6,0.00132089821078333,0.00434962441126633
"2020-11-09","42111",0,0,0,0.786547616111289,26.934956364873,43.6,0.00434962441126633,0.00728495376856262
"2020-11-16","42111",0,0,0,0.786547616111289,26.934956364873,43.6,0.00728495376856262,0.00581728908991447
"2020-11-23","42111",0,0,0,0.786547616111289,26.934956364873,43.6,0.00581728908991447,0.0077385955783266
"2020-11-30","42111",0,0,0,0.786547616111289,26.934956364873,43.6,0.0077385955783266,0.0099801198148074
"2020-12-07","42111",0,0,0,0.786547616111289,26.934956364873,30,0.0099801198148074,0.0108740610281658
"2020-12-14","42111",0,0,0,0.786547616111289,26.934956364873,30,0.0108740610281658,0.00729829617473215
